catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
69030,1.1965,2.4843,2.4523,2.1456,2.1491,1.4734,1.2064,0.8174,0.6306,0.6089,0.5541,0.5617,0.1631,7.2773,0.1715,6.2072,0.1846,5.1374,0.2705,3.466,0.4584,2.6327,0.1372,249.0667,82.4667,10.7,12.729,17.4333,5.0976,0.6299,0.2525,130.4
69032,1.1296,2.0453,1.9333,1.7358,1.7981,1.3225,1.1657,0.8223,0.6877,0.6458,0.6099,0.6022,0.1919,6.353,0.2026,5.2225,0.2176,4.2748,0.314,2.7956,0.5005,2.1445,0.1827,249.6667,96.9,13.4333,9.4767,19.5333,4.5408,0.5815,0.2361,133.0333
69043,2.1097,3.0504,3.1159,2.5278,2.5811,1.8291,1.6694,1.4688,1.4847,1.5496,1.5379,1.4336,1.2325,12.6779,1.2341,9.6118,1.2378,7.051,1.2824,4.2482,1.394,3.1897,0.6191,183.4,86.6333,21.6333,6.8919,23.4667,3.8502,1.0441,0.3584,123.1
70002,2.333,4.2211,3.5116,2.8789,2.737,1.7922,1.4848,1.047,0.9796,1.1854,1.1156,1.0785,0.1856,12.5879,0.1958,10.332,0.2179,8.3178,0.3628,5.3193,0.7812,3.8943,0.1075,259.7,51.0333,11.8,10.076,18.5,5.0071,0.9402,0.4046,134.7
71001,2.6909,6.0217,5.3184,4.4359,4.3014,2.243,1.6594,0.9064,0.722,0.7191,0.7465,0.766,0.0558,20.902,0.0618,17.1989,0.0744,13.1077,0.1724,8.0703,0.5001,5.8325,0.0289,280.3667,72.4,12.0,10.5189,15.8667,5.4587,1.1194,0.7274,107.4667
71004,2.196,4.916,4.416,3.7041,3.6965,2.0729,1.6283,1.0269,0.8873,0.8516,0.8318,0.7549,0.2762,21.2973,0.2851,14.923,0.3049,10.8989,0.4017,6.5908,0.6614,4.8228,0.1388,222.0333,74.6667,13.4667,10.8599,15.9333,5.3174,1.4654,0.6267,133.9
71006,3.0036,6.277,5.4134,4.5092,4.3462,2.1055,1.5388,0.7838,0.6769,0.6963,0.7523,0.7936,0.0018,21.4648,0.0029,17.6969,0.0089,13.47,0.0936,8.272,0.4388,5.9751,0.0032,258.6333,70.5333,16.5333,7.1678,17.2,5.1189,1.1358,0.9431,128.4
71008,3.7092,7.2301,6.2256,5.2172,4.9529,2.5496,1.9309,1.125,0.8762,0.7721,0.8325,1.1464,0.2264,30.8397,0.2312,21.4427,0.2422,16.0979,0.333,9.6227,0.633,6.9056,0.0827,239.2,59.2667,8.1,17.4952,17.1,5.3022,2.7185,0.9268,107.2667
71014,2.9873,5.4391,4.5023,3.7251,3.5443,2.1668,1.7509,1.1902,1.1095,1.2442,1.2752,1.2387,0.3431,23.924,0.3513,16.4027,0.3701,11.9285,0.4922,7.0029,0.9161,5.0669,0.1493,242.0,51.7,14.5333,8.0232,20.1667,4.4643,1.7762,0.7752,133.5667
72002,2.521,5.8414,4.5728,3.6565,3.5139,1.8233,1.2115,0.4727,0.2788,0.189,0.3157,0.4948,0.0022,19.6695,0.0024,16.4423,0.0028,12.8309,0.0069,7.5526,0.1098,5.2601,0.0013,262.4333,57.8,6.7333,21.9745,15.5,5.7678,1.1102,0.6813,96.6667
72004,4.2954,7.5611,6.5494,5.4542,5.2396,2.5055,1.9917,1.1584,1.0282,1.2211,1.3223,1.4796,0.0343,25.9046,0.0374,21.4792,0.049,16.4851,0.1751,10.1686,0.7358,7.2963,0.015,273.3,82.5667,11.6333,9.2905,17.9,5.1544,1.5258,1.0659,110.8667
72005,5.1797,8.5291,7.3962,6.2668,6.2723,2.9612,2.6316,1.7677,1.8055,2.1115,1.8537,2.0393,0.0818,37.7136,0.0876,26.6356,0.1109,19.3004,0.4377,11.5992,1.2857,8.4035,0.0276,254.5,85.2333,16.7667,5.903,29.0333,3.1178,3.4293,1.8423,152.5667
72007,2.9185,6.1366,4.8064,3.8695,3.6564,1.8469,1.2284,0.5156,0.4547,0.4829,0.5638,0.8235,0.0001,20.3055,0.0001,16.0506,0.0002,12.7555,0.0082,7.7581,0.2412,5.4693,0.0001,234.6,74.0,6.9333,19.3522,14.5,6.3109,1.3631,0.63,113.4333
72009,3.36,6.4302,5.4731,4.5039,4.2031,2.0787,1.4985,0.8118,0.6823,0.754,0.9107,1.0645,0.0148,27.112,0.0165,18.8593,0.0223,14.1602,0.0854,8.4856,0.4768,6.0698,0.0084,289.9333,67.9,11.0667,10.2503,22.8667,4.0838,2.0376,1.1147,146.4
72014,1.2286,3.7744,3.9704,3.3189,3.295,1.9597,1.4658,0.8211,0.5229,0.3318,0.2993,0.3256,0.0252,16.6755,0.0284,12.6326,0.0349,9.7649,0.0976,6.0643,0.2398,4.2894,0.0188,231.1,82.5,9.0667,17.9522,13.2,6.6153,1.0434,0.4905,136.6667
72015,5.0561,8.383,7.3742,6.2525,6.2799,2.9274,2.6012,1.7334,1.761,2.0477,1.7766,1.9821,0.0706,37.2792,0.0779,26.4195,0.1027,19.1255,0.4304,11.4698,1.2597,8.3216,0.0259,269.3333,85.3,16.6333,5.9793,28.0,3.2219,3.2928,1.7543,150.7667
73005,5.1256,8.8922,7.4022,6.3533,6.2228,2.8735,2.4768,1.4665,1.3583,1.4681,1.428,1.6983,0.087,35.974,0.0961,25.6342,0.1171,19.055,0.3028,11.6924,0.9084,8.5062,0.0305,277.4333,60.9333,13.2667,8.5275,14.9667,6.393,2.2806,1.0734,132.7
73009,6.6421,10.8014,8.9636,7.7203,7.6468,3.5552,3.2403,2.1372,2.0916,2.351,2.0918,2.4804,0.0394,45.9336,0.0504,32.9384,0.0798,23.9268,0.441,14.3468,1.4506,10.3964,0.0162,281.8333,79.9333,14.6667,7.2329,21.1667,4.3045,3.5973,1.8503,141.0667
73010,6.6574,11.5397,10.3311,8.9736,8.544,4.2657,3.517,1.9753,1.6659,1.4557,1.5064,2.206,0.0507,27.1001,0.0539,25.0507,0.0645,21.6163,0.229,15.0999,1.0007,11.3603,0.0124,294.2,64.5333,6.2667,20.6725,7.1,15.5167,0.9209,0.4986,66.2333
73011,4.4585,8.0591,6.6972,5.6977,5.6146,2.5261,2.1216,1.149,1.0415,1.0972,1.1295,1.3319,0.0493,34.3195,0.0548,24.1016,0.0672,17.6075,0.1912,10.6513,0.6502,7.6895,0.0199,279.4,71.2333,13.0,8.848,15.0333,6.2368,2.2355,1.0769,133.0333
73014,11.452,16.5569,13.1937,11.7836,11.1944,5.985,5.4814,3.9535,3.6222,4.3857,3.6787,4.8437,0.0568,69.3169,0.0761,49.7559,0.1327,36.3851,0.9402,21.9271,2.7033,15.8227,0.0167,251.2667,96.3667,16.2667,5.7823,32.3667,2.9378,6.8155,3.7854,157.1333
73015,1.0702,3.5689,4.1765,3.3424,3.3006,1.8861,1.3869,0.7861,0.4882,0.3191,0.2855,0.327,0.0222,15.8479,0.0252,12.7377,0.0315,10.1714,0.0963,6.1814,0.2435,4.3058,0.018,251.5333,90.9667,8.5667,18.8815,12.5667,7.2629,0.956,0.4409,130.6667
74001,8.3708,12.1188,9.1539,7.9097,7.5501,4.3064,3.7176,2.6738,2.4959,3.0263,2.8035,3.5591,0.0741,50.1745,0.0831,36.3184,0.1111,26.2945,0.5765,15.5241,1.8135,11.1585,0.0201,259.9333,89.0333,15.3333,6.7109,28.8,3.3384,4.4957,2.3396,146.2
74005,5.3447,8.1207,6.4088,5.5447,5.2259,3.0305,2.374,1.4654,1.2563,1.3586,1.6151,2.2771,0.1772,28.6137,0.1852,23.871,0.2035,17.1007,0.3638,10.341,0.9565,7.5541,0.0565,293.0,79.8333,6.8,17.0882,13.6,7.3831,1.4746,0.6989,83.0667
74006,5.4745,8.1449,6.0453,5.0538,4.7923,2.886,2.1809,1.3371,1.2203,1.4968,1.8129,2.3096,0.1093,36.7119,0.1161,25.7169,0.131,17.7738,0.2856,10.2744,0.9149,7.3453,0.0373,280.6,80.6667,8.0333,13.7806,18.4667,5.2193,2.5232,1.095,120.1333
74007,8.4142,11.7986,8.9701,7.8213,7.4153,4.3592,3.7962,2.7622,2.6438,3.2632,3.0497,3.7573,0.0481,49.159,0.0647,35.5973,0.1099,25.5927,0.7039,15.1678,1.9769,10.9648,0.0198,276.5,96.1,15.6667,6.1108,31.3333,3.0694,4.5258,2.4529,152.9333
75003,5.9321,9.6425,8.5998,7.6023,7.1004,3.4765,2.9522,1.977,1.8054,1.6932,1.7216,2.4223,1.2013,24.1831,1.2023,22.0589,1.2109,18.4467,1.2364,12.7221,1.4797,9.525,0.2718,246.7333,71.2333,8.3667,15.6807,6.5333,16.2535,0.8946,0.3877,60.3
75004,6.4145,9.7258,8.1539,7.3425,6.6946,3.5641,2.8606,1.6285,1.2822,1.2468,1.4526,2.467,0.0488,31.0194,0.0525,26.2796,0.0624,19.846,0.1875,12.7167,0.8917,9.4194,0.0145,294.0667,66.8,6.2667,19.4285,10.7333,9.5517,1.4707,0.6736,78.1667
75017,2.1877,4.5079,3.7962,3.2438,3.1018,1.6298,1.2217,0.5982,0.4161,0.3517,0.3884,0.5933,0.054,16.711,0.0572,12.6008,0.0635,9.6834,0.106,6.0556,0.2529,4.2975,0.0363,287.9,64.7333,5.5,28.3552,11.1667,8.1002,0.8159,0.3758,127.7
76003,2.8917,6.4641,7.2551,6.7027,6.9193,3.7058,3.3894,2.3914,2.0581,1.6391,1.2421,1.2336,0.3338,22.4889,0.3589,19.4282,0.4195,15.6128,0.7559,10.3616,1.2617,7.8139,0.1123,289.2,94.5667,8.4,16.8967,8.9667,10.1702,0.8414,0.4544,93.3
76005,1.5765,4.2986,4.4887,3.8252,3.8768,1.8042,1.4153,0.7028,0.5553,0.4358,0.3763,0.4023,0.0812,16.3499,0.0854,13.5983,0.0961,10.3819,0.1585,6.419,0.3132,4.7288,0.05,279.3667,89.4333,9.9,14.2853,12.3333,6.9296,0.7568,0.483,105.5
76007,1.0742,2.8186,3.6375,3.5007,3.7594,2.1056,1.8531,1.1687,0.9569,0.6757,0.4794,0.4028,0.0763,12.6426,0.0838,10.5126,0.1048,8.2053,0.2502,5.2885,0.4874,4.0014,0.0575,274.1667,109.4,8.2,19.0732,10.1,8.9127,0.4969,0.3012,98.3
76008,2.5267,4.0504,3.6895,3.0869,3.0103,1.6873,1.2181,0.6811,0.8491,0.999,1.0013,0.811,0.0093,19.0913,0.0122,12.9846,0.0179,9.2218,0.097,5.4968,0.4979,4.0411,0.0093,283.0667,88.0667,12.0667,8.5562,22.4,4.0085,1.3738,0.7689,148.2333
76011,2.5357,4.888,4.6927,3.9925,3.8894,1.9645,1.3281,0.5104,0.543,0.677,0.6188,0.5473,0.0012,23.7342,0.0013,15.9805,0.0018,11.3022,0.0205,6.8555,0.2643,5.0488,0.0008,282.6333,75.7667,14.7667,7.6153,25.6,3.5035,1.876,1.1366,160.2
76014,4.2014,7.2156,6.7408,5.7427,5.6661,2.7448,2.297,1.36,1.3131,1.4491,1.229,1.5312,0.0078,32.3813,0.01,22.6158,0.023,16.3928,0.2543,10.0701,0.923,7.3402,0.0065,223.2667,83.5,23.8333,4.0136,29.1,3.0343,2.7799,1.7812,173.5667
77002,4.1434,7.1916,6.4066,5.4822,5.2025,2.6659,2.1485,1.1826,1.2648,1.3298,1.3872,1.3264,0.0645,31.0814,0.0717,21.9476,0.0868,15.8319,0.2122,9.7905,0.7452,7.1115,0.0267,289.4667,87.5667,10.2,10.9637,15.7333,6.2248,1.9039,0.9499,136.8333
77003,3.7698,6.0332,5.5384,4.6733,4.5615,2.3016,1.8656,1.1087,1.3315,1.5357,1.3927,1.3165,0.0233,29.4307,0.0289,19.9119,0.0446,13.9105,0.2141,8.3715,0.8318,6.1048,0.0153,267.5333,85.0667,14.6667,6.5433,28.3333,3.2697,2.3756,1.3808,155.6
77004,2.9267,5.2284,4.4268,3.611,3.5809,1.8159,1.2109,0.584,0.5805,0.6978,0.9686,0.7892,0.0051,25.6529,0.0055,17.7647,0.0063,12.1575,0.0244,7.0801,0.306,5.0083,0.0029,285.4667,99.8333,8.0333,14.6602,18.8,5.0168,1.8364,0.8957,131.7
78003,3.6277,6.5629,5.639,4.8445,4.5444,2.49,2.0875,1.3359,1.3709,1.4868,1.6275,1.3622,0.1518,23.2607,0.1672,19.2087,0.1966,14.2328,0.4161,8.7449,0.9701,6.3357,0.0649,280.4,76.8,10.1333,10.6046,14.6667,6.782,1.1998,0.6996,101.5
78004,4.7009,7.8837,6.3636,5.4471,5.0432,2.7053,2.297,1.4166,1.5137,1.7015,1.7579,1.6308,0.0371,36.4931,0.0424,25.1582,0.0574,17.9283,0.2763,10.4092,0.9983,7.4248,0.0165,274.9333,90.7667,15.5333,6.1116,29.0,3.2637,3.0924,1.6771,153.7667
78006,4.1988,7.7425,7.0318,6.1046,5.5595,2.9542,2.434,1.3236,1.1798,1.0774,1.157,1.3329,0.1738,27.7238,0.1832,20.7629,0.1996,16.1777,0.3351,10.4128,0.7727,7.6765,0.0573,292.8667,72.3333,10.0333,12.937,13.8667,6.8662,1.7608,0.8245,131.0667
79002,3.7227,7.0204,6.3321,5.6197,4.8739,2.7164,2.2965,1.3016,0.9993,0.789,1.0331,1.2743,0.1,21.332,0.1129,17.2357,0.1368,13.5884,0.2869,9.2313,0.6589,6.9087,0.0427,278.3,75.8333,7.3667,17.0956,13.9333,7.0815,1.1429,0.692,102.5333
79003,4.8917,7.223,6.4783,5.8587,4.8098,2.8628,2.479,1.4187,1.006,1.0136,1.3568,1.7581,0.0855,26.6776,0.0932,18.7054,0.1118,14.7315,0.2879,9.7335,0.7718,7.2587,0.033,274.4667,82.0,12.3667,8.4161,25.3,3.6869,2.3735,1.3588,154.6333
79004,4.6069,8.32,7.0921,6.2564,5.5518,2.901,2.5453,1.4145,1.1772,0.9681,1.3567,1.4242,0.0637,32.568,0.0703,23.1462,0.0845,17.3037,0.2275,10.8616,0.7307,7.9748,0.0228,278.2667,72.7333,10.7667,10.9049,15.9667,5.8881,2.3515,1.1546,136.7
79005,3.4646,7.4628,6.1375,5.4369,4.9366,2.5867,2.182,1.2269,1.0283,0.7992,1.0362,0.9335,0.0648,24.7537,0.0713,20.3653,0.0867,15.6383,0.2035,9.7289,0.5724,6.9958,0.0274,277.3667,79.4,9.1,14.1248,14.6333,6.2409,1.3517,0.8108,100.9667
79006,4.3183,7.1479,6.3915,5.7491,4.8711,2.7176,2.3886,1.3041,0.9775,0.8514,1.1556,1.4943,0.0661,24.9586,0.0739,17.9383,0.0912,14.3272,0.2635,9.5058,0.6795,7.0893,0.028,282.7,80.2667,12.3667,9.1798,18.3,5.0605,1.8329,1.0173,147.7667
80001,2.9742,6.8036,5.6001,4.9109,4.5109,2.2972,1.7283,0.8626,0.6478,0.4451,0.6484,0.5763,0.0081,22.307,0.009,18.2639,0.011,13.9319,0.0482,8.7738,0.2659,6.3454,0.004,291.3,74.8667,5.5667,25.3876,12.6,7.6482,1.2634,0.6427,84.2
80002,5.1063,9.2104,8.1566,7.3208,6.5169,3.7482,3.404,2.2726,1.8989,1.7366,1.9553,1.9455,0.2474,24.0762,0.2692,21.4629,0.3177,17.8483,0.6889,11.9239,1.3738,8.9824,0.0714,263.4333,80.1333,9.0667,12.7297,12.2333,8.1357,1.1866,0.7157,89.3333
80003,9.1748,13.7337,10.9979,10.0335,8.8026,5.4717,5.3746,3.4645,3.0017,3.4123,3.6923,3.444,0.0322,54.2137,0.0428,37.4052,0.0724,28.1555,0.7046,17.4304,2.2906,13.0055,0.0109,249.1,90.0333,24.9,3.8522,33.2667,2.8174,5.6648,3.4265,171.4
80004,9.1867,13.4289,10.9165,9.8741,8.6593,5.6941,5.5249,3.7658,3.4312,3.9523,3.971,3.8058,0.012,53.7045,0.0161,37.4038,0.0489,28.1176,0.9188,17.2977,2.6815,12.859,0.0071,172.9667,94.0,21.7667,3.698,35.0333,2.7193,5.9155,3.5413,172.5
80005,9.4412,13.7777,11.1305,10.1534,8.822,5.7878,5.7209,3.9081,3.6271,4.1918,4.192,3.9323,0.0067,54.7468,0.0133,37.9914,0.0548,28.5342,0.975,17.6595,2.8221,13.1422,0.0076,189.0667,94.1,23.9,3.606,35.5667,2.6538,5.9703,3.6673,174.1667
80006,8.4593,13.1232,11.1604,10.177,8.8846,5.6178,5.515,3.8832,3.5754,3.7224,4.0894,3.6144,0.3485,33.5054,0.3814,30.0088,0.4778,25.1742,1.3346,16.6758,2.8093,12.6705,0.0704,268.1,75.4667,10.2333,10.5019,11.5333,8.6759,1.5492,1.0365,87.2333
81002,5.5316,8.6302,7.0254,6.4326,5.338,3.1064,2.7204,1.4617,1.1032,1.1107,1.5805,1.6834,0.0243,26.9077,0.0267,21.7538,0.0344,17.1587,0.1374,10.8796,0.773,8.1543,0.0089,273.9,78.0333,12.1333,9.7468,20.6333,4.6149,1.9813,1.2145,106.2333
81003,4.7205,7.6051,5.4682,5.009,4.1647,2.8129,2.3372,1.4379,1.0797,1.1057,1.796,1.7209,0.0123,30.4602,0.0156,20.4717,0.0245,15.2004,0.1834,9.2842,0.8021,6.7312,0.0076,267.7667,90.6667,20.1667,5.2614,31.2333,2.9907,2.9467,1.6929,166.5333
81004,3.3945,6.9173,5.1493,4.6946,4.0092,2.4405,1.8831,1.0011,0.5822,0.325,0.7064,0.7438,0.0088,20.7546,0.0096,17.4802,0.0122,13.7134,0.0409,8.4843,0.2635,6.1305,0.0045,293.4,66.9667,8.3333,15.2295,14.4333,6.6809,1.1062,0.7153,101.8667
81006,7.0301,10.1854,8.3803,7.6429,6.4523,3.982,3.6763,2.1934,1.6874,1.8791,2.3849,2.5021,0.0587,36.7609,0.0643,26.0606,0.0819,20.3521,0.3538,12.9767,1.325,9.7659,0.017,257.5667,84.7667,13.9333,7.5269,28.0667,3.4195,3.4815,1.9505,149.4667
81007,5.3242,9.544,7.3653,6.6338,5.9516,3.3736,2.9217,1.724,1.3775,1.3716,1.6608,1.4823,0.0101,36.9722,0.0131,26.528,0.0206,19.6583,0.1358,11.9433,0.8684,8.7184,0.005,284.3333,76.0333,12.3667,9.0948,26.5333,3.4571,3.5365,1.8464,144.4333
82001,3.8981,6.1116,5.6387,4.8462,3.8102,2.3746,1.7597,0.8448,0.5491,0.3759,0.9212,1.4222,0.0058,19.6997,0.0065,16.081,0.0086,12.2222,0.0443,8.1414,0.3417,6.1171,0.0032,286.4667,110.4,4.7667,29.6176,16.1333,6.0271,1.2724,0.6333,85.2
82003,4.3924,6.8347,5.7114,5.1332,4.1926,2.7968,2.2893,1.3312,0.9997,0.771,1.2625,1.5063,0.307,22.9693,0.3222,16.8276,0.3365,13.2134,0.3967,8.6647,0.733,6.5527,0.1103,251.2,92.9,8.4,15.4747,18.6,5.2264,2.1382,0.8108,112.7333
83003,3.9795,5.4427,5.238,4.7026,3.6294,2.2262,1.8265,1.055,0.8707,0.8051,1.2827,1.8829,0.172,28.3975,0.1747,18.6412,0.1818,13.1274,0.2501,7.7745,0.6251,5.7152,0.0671,291.1333,107.2333,11.6667,9.2799,23.6667,3.9561,1.9906,1.0032,134.7333
83004,3.4112,5.2341,4.923,4.4101,3.4329,2.0332,1.5681,0.7785,0.5471,0.4238,0.7477,1.1398,0.1222,22.2685,0.1271,14.8772,0.1388,11.266,0.1742,7.2965,0.3701,5.379,0.0592,246.9,107.3667,6.5667,20.707,17.2,5.3976,1.814,0.7208,112.5
83006,3.5258,5.1007,4.8104,4.2449,3.2424,1.9078,1.3866,0.6057,0.4084,0.389,0.7976,1.3057,0.0,18.8378,0.0,15.2366,0.0001,11.1994,0.0139,7.154,0.259,5.2565,0.0,254.4667,115.5333,9.2667,12.5425,17.2667,5.5568,1.0031,0.8038,109.0667
83007,4.0804,5.7939,5.4225,4.6378,3.9274,2.3164,1.807,1.004,0.6643,0.4797,1.0028,1.5188,0.0075,26.6812,0.0091,17.4445,0.0121,12.91,0.0528,8.2043,0.3717,5.893,0.0044,290.2333,86.7333,9.6333,12.4173,25.0333,3.8397,2.1312,1.1567,145.8
83009,5.1522,6.9757,6.6952,5.4928,4.6498,2.7525,2.2232,1.1561,0.8732,0.659,1.5027,1.9144,0.0024,32.1262,0.0032,20.9256,0.0049,15.7772,0.0529,9.9125,0.5033,7.1312,0.0014,277.2,97.1333,12.8,8.2386,27.7,3.4756,2.8042,1.6962,157.7667
83010,4.1284,5.4489,5.3941,4.7316,3.6808,2.2587,1.8801,1.176,0.956,0.9171,1.3915,1.9424,0.0676,31.3314,0.0716,19.4816,0.0816,13.57,0.2004,8.0338,0.6707,5.8079,0.0285,279.1667,105.8333,11.9333,9.0291,25.5667,3.673,2.2108,1.1362,134.1667
83013,3.917,5.1397,4.9347,4.2613,3.3183,2.134,1.6624,1.0028,0.7936,0.8378,1.3224,1.801,0.0062,28.3438,0.0085,17.826,0.0146,12.4666,0.1354,7.4767,0.5675,5.3708,0.0056,265.7667,103.9333,20.5,4.7065,29.8667,3.2036,2.08,1.3415,167.5
84001,1.9013,3.2447,3.8791,3.8129,3.7248,2.4097,2.3697,1.7781,1.6831,1.3672,1.2483,1.1242,0.2412,13.7015,0.2623,11.3577,0.3079,8.7861,0.67,5.6544,1.124,4.2126,0.1319,254.6333,115.0,13.0667,8.5044,17.7333,5.0076,0.8778,0.5096,103.3
84004,1.8801,4.5813,4.9966,4.4454,3.924,2.4009,2.0024,1.1411,0.841,0.6224,0.6473,0.6753,0.1252,14.4879,0.1382,12.0453,0.1569,9.7134,0.2935,6.8058,0.5168,5.1298,0.0675,273.5,81.4667,6.6,22.0629,9.2,10.7798,0.5716,0.3514,100.4333
84005,2.1488,4.2273,4.5762,4.1,3.5058,2.13,1.7916,1.0552,0.8397,0.685,0.7793,0.8721,0.1166,15.1598,0.1312,12.286,0.1555,9.661,0.3209,6.4001,0.572,4.7372,0.0707,267.7667,78.7333,8.1,15.95,12.5,7.5397,0.6839,0.4279,103.8667
84008,3.7475,5.3109,5.4233,4.6816,3.953,2.1612,1.8889,1.2075,1.0541,1.0563,1.2729,1.6708,0.055,30.6448,0.0607,18.9775,0.076,13.4198,0.29,8.0401,0.7476,5.7316,0.0275,290.3,78.1,15.4333,6.4646,23.8,3.8935,2.0416,1.1017,148.5
84009,2.1677,4.1916,4.9445,4.5378,3.7751,2.3329,2.0385,1.2123,0.8484,0.5458,0.6358,0.8101,0.0892,21.8236,0.1006,14.0369,0.122,10.8194,0.2534,6.9544,0.4747,5.0861,0.0527,273.0667,77.8,9.7333,14.397,15.6333,5.991,1.2383,0.6236,142.3333
84012,3.4194,5.2595,5.4516,4.8055,4.1089,2.2906,1.912,1.1921,0.893,0.6807,0.811,1.3173,0.2528,24.4519,0.2561,16.6749,0.2807,12.5404,0.3578,7.8987,0.5809,5.7127,0.1061,227.4667,77.2333,6.8333,22.2702,16.3,6.0335,1.9098,0.661,106.4333
84013,2.1896,4.1147,4.4952,4.039,3.4834,2.1418,1.8149,1.1087,0.9066,0.7835,0.8857,0.9747,0.1706,15.1918,0.1867,12.2147,0.2131,9.504,0.3878,6.2682,0.6563,4.6462,0.0961,269.1667,80.6,8.7667,13.4492,12.6,7.5509,0.6915,0.4199,103.5667
84014,3.6452,5.3752,5.4045,4.8034,3.8133,2.2021,1.7504,0.902,0.7149,0.573,0.9698,1.4191,0.0237,29.4714,0.0267,18.6178,0.0347,13.1656,0.1071,8.0369,0.4225,5.7798,0.0134,290.1,86.8,11.0333,9.9013,20.5,4.5342,1.8041,1.007,145.9333
84016,2.252,4.0921,4.2227,3.564,3.2789,1.8729,1.4704,0.848,0.7264,0.5961,0.7748,0.8481,0.0726,21.83,0.0803,14.1668,0.095,10.1257,0.2048,6.1476,0.4556,4.3819,0.0465,283.1667,83.3333,10.0333,11.8182,16.8333,5.4071,1.3655,0.635,137.7667
84017,6.177,7.9656,7.9646,7.0098,6.0948,3.5909,3.2348,2.1318,1.8203,1.6912,2.1859,2.9155,0.1347,25.3592,0.1473,21.5451,0.1819,17.4504,0.5682,11.4659,1.3406,8.4802,0.042,270.5333,89.0,10.8,9.0836,15.8333,6.7819,1.4681,0.9601,105.2667
84018,2.5423,4.9606,4.9058,4.3595,3.8044,2.2898,1.9805,1.1953,0.9849,0.852,0.96,1.0439,0.2026,16.0711,0.218,13.1291,0.2412,10.3916,0.4059,6.9862,0.7027,5.1984,0.0979,267.4333,72.0667,8.2,15.2794,11.4667,8.1113,0.73,0.4499,101.9333
84019,1.808,3.3736,3.4832,2.9475,2.6865,1.5065,1.0799,0.6304,0.5191,0.4327,0.5026,0.6105,0.1117,18.2472,0.1154,12.0844,0.1236,8.5889,0.1768,5.089,0.319,3.6191,0.0768,237.9667,72.8,5.0667,27.8409,14.2333,6.4724,1.1589,0.3883,102.4667
84020,4.7562,6.7116,6.1552,5.5077,4.9579,2.7782,2.4966,1.5627,1.6366,1.537,1.8426,2.0688,0.028,33.9654,0.033,21.7992,0.048,15.435,0.3116,9.4463,1.0708,6.8338,0.0138,270.3,114.4,13.5,7.2535,30.0333,2.9962,2.9815,1.6373,149.1
84022,2.9824,5.6201,5.3007,4.7879,4.0024,2.3361,1.9025,0.9832,0.6664,0.395,0.5736,0.9936,0.0838,22.2735,0.0862,15.0582,0.0928,11.5079,0.15,7.6522,0.3594,5.7187,0.0372,268.8667,79.8333,5.4,27.1543,15.5,6.0202,1.6559,0.631,112.0667
84026,5.0725,6.75,6.1669,5.5706,4.9725,2.8134,2.6188,1.7636,1.9057,1.9734,2.1828,2.437,0.0324,32.8058,0.0413,21.6314,0.0667,15.4345,0.484,9.4587,1.3512,6.903,0.0182,246.8667,109.0667,14.9333,5.9302,32.2,2.9164,3.168,1.7033,151.9667
84030,4.0628,5.8677,5.8992,5.1259,4.2917,2.3528,1.9488,1.1902,0.9315,0.7738,1.0242,1.683,0.1399,31.2534,0.1446,19.8852,0.1566,14.2925,0.2445,8.6899,0.5829,6.2609,0.0539,274.5333,89.5,8.0667,15.0427,20.9333,4.5814,2.3985,1.0329,123.0333
85001,6.1443,8.9192,9.9102,9.1752,8.0713,5.3495,4.0923,3.0795,2.8321,2.7348,3.0293,3.331,0.6294,15.0812,0.6656,14.7792,0.7545,14.1836,1.3986,12.1454,2.3309,9.9815,0.1364,273.4667,83.3667,6.4333,15.6553,4.3667,31.9017,0.3603,0.2547,66.9667
85002,4.3608,6.8038,6.2181,5.6799,5.069,2.5991,2.1881,1.0936,0.9394,0.6912,1.0143,1.3794,0.004,28.9051,0.0052,19.6876,0.0094,14.7375,0.0821,9.4155,0.5299,6.8991,0.0027,274.5667,81.1667,9.7667,11.9075,22.4333,4.0859,2.3789,1.2495,134.2667
85003,11.5205,14.1328,13.7525,12.4958,10.2439,5.5776,5.5582,3.4412,2.6025,2.9063,3.17,5.3902,0.03,58.6417,0.0336,40.9508,0.0454,31.1153,0.4827,19.926,2.117,15.1469,0.006,237.4333,78.2,17.9333,4.5683,29.9667,3.2426,5.7806,3.666,159.6
85004,9.1327,11.7021,10.9248,10.2656,8.9913,4.7703,4.8123,3.3913,3.2416,3.7395,3.676,4.585,0.1515,51.359,0.1686,34.6282,0.2143,25.2239,1.0548,16.1611,2.5149,12.2805,0.0331,254.1333,111.0,16.7667,5.3544,33.1333,2.8882,5.5844,3.0073,154.0667
