catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
54034,0.0389,0.4108,0.7871,1.5779,1.2875,0.9623,0.7215,0.2904,0.0722,0.0221,0.0021,0.002,0.0,6.89,0.0,4.9399,0.0,3.5639,0.0003,2.2147,0.0087,1.4641,0.0,149.0333,125.4,4.7333,34.7415,10.6667,8.345,0.3337,0.1621,126.0333
54036,0.0522,0.2334,0.396,0.8467,0.8577,0.9067,0.7205,0.414,0.1776,0.0556,0.0178,0.0101,0.0007,3.2289,0.0009,2.6211,0.0013,2.0871,0.0025,1.3541,0.0217,0.9489,0.0035,198.8333,152.2333,3.0333,50.9001,7.2333,10.3391,0.1549,0.0586,118.3
54038,1.2607,3.8554,4.5953,5.3579,3.9685,2.6034,1.9677,0.9649,0.5016,0.304,0.2117,0.2418,0.0199,16.536,0.0227,13.8188,0.0313,10.8063,0.0625,6.7867,0.1955,5.1793,0.0145,271.0333,86.8667,4.0333,43.3939,8.8333,10.8532,0.5561,0.3093,92.7667
54044,0.3263,0.5825,0.7243,0.8826,0.8685,0.8497,0.8536,0.7303,0.5965,0.4129,0.2937,0.2288,0.1289,2.2665,0.1326,1.9969,0.1414,1.6196,0.1733,1.1768,0.2793,0.9781,0.2334,179.2333,128.6667,3.6667,37.0765,10.4,7.5091,0.0874,0.0399,90.2
54048,0.0739,0.5076,0.7803,1.2699,0.9715,0.7453,0.3683,0.0994,0.0221,0.0067,0.0019,0.0018,0.0,5.3294,0.0,4.2641,0.0,3.0092,0.0001,1.8108,0.0034,1.2084,0.0,143.1667,110.1333,3.4667,46.0036,8.2667,10.8833,0.2414,0.1591,82.5667
54049,0.0428,0.2802,0.3803,0.7808,0.7479,0.7389,0.4781,0.1933,0.0691,0.0227,0.0076,0.0061,0.0001,3.4184,0.0001,2.8931,0.0003,2.1488,0.0006,1.2695,0.0065,0.8371,0.0009,178.9,145.0333,2.9333,53.1792,6.7333,11.5097,0.1155,0.0685,73.5333
54052,0.2102,0.5163,0.7521,1.0366,1.002,0.9071,0.8428,0.625,0.4074,0.2427,0.1399,0.1041,0.0439,2.7823,0.0459,2.4553,0.0499,2.0241,0.0677,1.3939,0.1431,1.1086,0.0899,206.7,132.8667,3.0667,48.1992,7.5667,11.2813,0.1029,0.0476,88.0333
54057,0.1643,0.6361,1.0418,1.6557,1.5117,1.2771,1.0449,0.6225,0.3129,0.1493,0.0654,0.0486,0.0101,3.3972,0.0116,3.2678,0.0141,2.9283,0.0242,2.1656,0.0848,1.6151,0.0202,193.7,123.6667,2.8333,53.2756,5.4,16.7417,0.0874,0.0571,61.8
54063,0.5312,0.9181,0.8628,1.1342,0.9466,0.8996,0.9512,0.7465,0.5871,0.398,0.326,0.2753,0.1116,6.5463,0.1165,4.2722,0.1254,2.755,0.176,1.6059,0.3103,1.199,0.1775,217.8667,110.4667,10.8667,12.7476,22.4333,3.5884,0.4073,0.1537,132.9333
54080,2.6617,6.8949,6.537,7.2409,5.6811,3.5424,2.532,1.1899,0.7301,0.5071,0.3495,0.4957,0.0723,24.0173,0.0785,18.691,0.094,15.1216,0.1741,9.8504,0.3765,7.5167,0.0302,259.9333,70.2333,5.4667,30.8822,9.1333,10.9388,0.9138,0.4473,133.4333
54095,0.3926,1.3994,2.131,2.9607,2.4523,1.7656,1.3654,0.7559,0.4077,0.2374,0.1188,0.1044,0.0215,6.082,0.0234,5.81,0.0277,5.1359,0.0485,3.639,0.1416,2.7466,0.0241,223.9,104.8667,3.5333,45.9233,5.9,17.4322,0.1645,0.1088,64.0333
54096,0.0689,0.2219,0.3036,0.547,0.5237,0.543,0.552,0.341,0.1777,0.0739,0.0355,0.0216,0.0033,2.5369,0.0038,2.0526,0.0045,1.4584,0.0092,0.8888,0.0383,0.6246,0.0163,218.9333,156.9,4.5,32.9038,7.1,8.4514,0.0782,0.0411,91.6
55002,0.8094,3.0135,3.8288,4.8438,3.7618,2.5468,2.0209,1.0423,0.5285,0.3256,0.1729,0.1717,0.0274,13.2238,0.0295,11.5205,0.0372,8.9794,0.0788,6.0718,0.2177,4.5869,0.0194,252.1,91.1333,4.1333,38.4306,8.3,11.6146,0.4317,0.2701,81.1667
55007,1.0903,4.3632,4.93,5.8235,4.4576,2.7992,2.195,0.9898,0.4701,0.2931,0.1142,0.1453,0.0066,19.3094,0.0076,15.8853,0.0113,11.8387,0.0352,7.6099,0.1625,5.7492,0.0048,212.7,74.3333,3.7333,43.0183,9.7667,9.2009,0.728,0.4373,88.0333
55008,8.0062,12.8034,9.4063,10.6046,8.3963,4.9064,3.9028,1.9132,2.1637,1.5663,2.3956,3.057,0.1005,54.9826,0.1132,41.441,0.1387,29.2856,0.4526,16.6185,1.3259,12.0873,0.0243,266.0333,60.8333,12.2333,9.3491,23.2,3.702,3.8257,2.0682,143.1667
55013,0.3211,1.4766,2.3678,3.3277,2.6216,1.8889,1.412,0.8251,0.3667,0.2139,0.0783,0.0599,0.0092,9.0782,0.0099,7.7493,0.0125,6.0311,0.0246,4.1599,0.1167,3.0739,0.0095,197.2667,103.3333,2.7667,58.163,6.8333,13.8529,0.2694,0.128,82.5333
55014,0.2727,1.2567,2.2436,3.2932,2.8292,2.1486,1.6416,1.0583,0.5348,0.2928,0.1221,0.0799,0.0202,7.1164,0.0213,6.4905,0.025,5.5427,0.0399,4.0508,0.1617,3.0782,0.0183,188.8,106.4333,2.5,61.0056,5.3667,21.7949,0.2113,0.0899,76.4667
55016,1.0499,3.8021,3.7527,4.2419,3.1368,1.927,1.4243,0.5982,0.2507,0.1782,0.0616,0.0841,0.0053,16.6659,0.0063,13.4265,0.0091,9.6155,0.0225,5.819,0.0887,4.3509,0.0052,252.1333,72.8667,3.6,47.45,11.0333,8.2919,0.7021,0.4055,93.8333
55018,0.0408,0.2086,0.3641,0.7987,0.8001,0.7801,0.6816,0.4259,0.1678,0.0559,0.0145,0.0083,0.0011,3.4283,0.0012,2.7825,0.0015,2.0673,0.0027,1.3145,0.0224,0.9047,0.0041,177.0,148.6667,3.1333,51.31,5.6333,11.3012,0.1096,0.0536,85.1
55021,0.2333,0.9884,1.7056,2.6229,2.2956,1.7574,1.3621,0.904,0.4604,0.2528,0.1069,0.071,0.0166,5.916,0.0176,5.3404,0.0212,4.4491,0.034,3.2755,0.1354,2.4745,0.0187,188.4,110.4333,2.6667,56.8111,5.2,18.9658,0.1835,0.0817,81.5333
55023,0.3714,1.4374,2.2246,3.3487,2.7155,1.9948,1.5576,0.882,0.4235,0.2419,0.1119,0.0937,0.0178,7.5063,0.0191,6.8899,0.0241,5.8325,0.0472,4.1305,0.1417,3.0706,0.0185,227.9,109.3333,3.4333,48.2153,6.7,14.0061,0.2235,0.1298,77.2667
55025,0.1818,1.1807,2.1668,3.2966,2.7872,2.0348,1.433,0.7193,0.2582,0.1119,0.0331,0.0259,0.0045,8.3959,0.0051,6.8554,0.0064,5.5525,0.0128,4.0732,0.0569,3.0544,0.0053,197.7667,107.9667,2.8667,52.1929,6.1,16.0719,0.3557,0.1319,114.4667
55026,4.3424,7.9812,6.3231,7.1037,5.4816,3.2644,2.5617,1.21,0.9237,0.6703,0.7352,1.0167,0.0796,28.7242,0.0881,23.6198,0.1055,17.732,0.2491,10.3655,0.5309,7.7538,0.0308,271.4667,58.4667,7.0667,18.4767,13.8333,6.3664,1.2803,0.8278,100.9
55029,0.3084,1.3745,2.2204,3.3425,2.3889,1.7634,1.3343,0.7819,0.3206,0.1494,0.0498,0.0381,0.0058,13.715,0.0064,9.591,0.0083,6.7754,0.0164,4.2644,0.0787,2.9924,0.0068,194.8,105.2333,3.1667,54.4822,10.6,8.082,0.6662,0.232,115.4
55032,3.0144,7.5729,6.2745,7.0214,5.3516,3.4268,2.6549,1.7708,1.415,1.3146,1.2729,1.3078,1.1848,25.9631,1.1864,22.3293,1.1895,17.5026,1.2102,10.3179,1.2698,7.5604,0.3437,289.5667,64.6333,2.4667,58.5722,11.0,8.3982,1.422,0.5578,64.5667
56001,1.8034,4.948,4.9972,5.8136,4.3362,3.0185,2.4036,1.2884,0.7407,0.5179,0.3527,0.4019,0.0658,19.1031,0.0757,15.7458,0.0891,11.9253,0.1778,7.6023,0.3854,5.7904,0.0342,236.0,76.0667,4.8667,32.0153,9.9667,9.4782,0.7357,0.3993,93.9667
56002,1.7431,4.9841,5.4458,6.3173,4.5004,3.1352,2.5342,1.4404,0.7925,0.5108,0.3108,0.3213,0.0517,20.035,0.0607,15.8061,0.0761,12.7184,0.1341,8.1611,0.3573,6.2328,0.0269,225.1,80.3333,4.2333,41.0541,11.1,8.8734,1.1133,0.4092,118.4
56007,5.7156,10.3731,7.98,9.3934,7.0703,4.4309,3.7639,1.7197,1.3932,1.1285,1.3732,1.6543,0.1084,44.6934,0.1203,31.6556,0.1509,23.1632,0.4138,13.6674,0.9004,10.0713,0.0325,276.4333,66.3,9.4333,12.9843,19.9333,4.3253,3.2839,1.6512,139.8333
56012,0.8177,2.1078,2.6876,3.6353,2.9789,2.477,2.2326,1.538,0.898,0.5375,0.2841,0.2504,0.0665,8.7551,0.0765,7.5842,0.0895,6.3775,0.1644,4.5348,0.3522,3.4479,0.0516,252.7333,114.5667,4.8667,31.9331,10.7667,7.8378,0.4847,0.1835,122.6
56013,2.4782,5.5322,4.6663,5.3032,4.0486,2.5647,2.0088,0.9031,0.5564,0.4383,0.3647,0.5171,0.0443,21.0716,0.0486,15.922,0.0578,12.1903,0.1386,7.4985,0.3083,5.588,0.0237,279.7667,64.9,5.3333,32.3679,13.1,7.2633,1.1045,0.4943,130.3
57004,4.3891,9.5298,7.6115,8.8001,6.3532,3.8763,3.1863,1.363,0.7049,0.5677,0.6391,0.7783,0.0445,36.6771,0.0488,27.8231,0.0587,21.2703,0.1411,12.6885,0.3924,9.4029,0.0149,286.8333,56.6333,5.1,32.7277,15.6333,5.9158,2.4076,1.0435,125.6333
57005,4.3723,9.4332,7.4967,8.6304,6.1879,3.9049,3.2347,1.4749,0.9271,0.7395,0.7942,0.8751,0.0666,36.1672,0.0728,27.2574,0.0865,20.8178,0.2414,12.4332,0.531,9.2454,0.0212,253.3667,53.7333,5.8333,30.65,15.0,6.1571,2.2462,0.9988,130.4333
57006,7.0753,12.1655,9.1377,10.5032,7.5514,4.6249,3.9266,1.6657,1.0876,1.0642,1.5757,1.623,0.0766,51.475,0.083,37.1632,0.0992,27.72,0.2624,16.0277,0.7411,11.6276,0.019,284.1333,53.8333,5.0667,28.8559,16.0333,5.6659,3.3646,1.4213,122.5667
57007,3.8159,7.7269,6.438,7.3921,5.2463,3.3417,2.4351,0.8734,0.4735,0.4878,0.6333,0.6358,0.123,26.9875,0.1236,21.1339,0.1255,16.5846,0.1483,10.1709,0.3254,7.7406,0.0389,286.7,57.6667,3.6,39.0086,9.7333,10.0313,1.7363,0.545,89.6333
57008,1.4206,4.9287,5.3861,6.2407,4.368,2.8682,2.2163,1.078,0.444,0.2617,0.1111,0.1336,0.0064,21.4424,0.0076,16.16,0.0127,12.9984,0.0338,8.2074,0.1467,6.1776,0.0048,203.5,70.5,3.5667,46.4175,11.4333,8.3816,1.2456,0.4554,110.4333
57009,2.7029,5.9726,5.1434,5.7337,3.9178,2.5855,2.1432,1.1599,0.6563,0.5541,0.5627,0.5777,0.0435,22.7333,0.0528,18.4241,0.0631,13.8975,0.1634,8.2902,0.4067,6.1563,0.0232,242.3667,67.6333,6.4333,26.0039,12.4333,7.5578,1.0459,0.5742,93.4333
58001,5.1012,9.0107,6.6866,7.2093,5.1763,3.3771,2.7369,1.1765,0.6393,0.7659,1.2152,1.0821,0.0581,34.5688,0.0627,25.7017,0.0735,19.6655,0.1684,11.617,0.5003,8.3455,0.0197,286.9333,56.6333,4.2,37.9244,14.8667,6.3102,1.9211,0.7349,112.4
58002,6.2457,10.3081,7.3385,8.6439,6.3535,3.9643,3.5165,1.5958,1.5457,1.4675,2.0693,2.1579,0.0274,45.5434,0.0353,32.1333,0.0689,23.5661,0.4108,13.5379,1.0873,9.6571,0.0147,246.3667,67.5,12.6667,8.1551,23.5667,3.6463,3.4942,1.8325,143.8
58006,5.6658,9.9831,7.4102,8.7503,6.4517,4.0604,3.4451,1.5054,1.3129,1.1471,1.5276,1.6469,0.0852,42.7889,0.0974,30.2855,0.1204,22.3165,0.362,13.1067,0.874,9.5241,0.0272,276.5667,55.5333,10.1333,11.7564,17.7,5.047,2.8826,1.4283,137.5
58008,6.0456,9.7312,6.5039,7.6623,5.6388,3.5707,3.2463,1.4788,1.5188,1.4864,2.2262,2.1885,0.0237,45.1806,0.0325,31.635,0.0648,22.7874,0.407,12.7863,1.0655,8.8631,0.0149,247.3667,74.0667,13.0333,7.8084,26.2667,3.344,3.4727,1.8221,146.0
58009,2.295,5.3821,4.6738,5.1535,3.7527,2.5914,2.0991,1.1645,0.6779,0.5594,0.5936,0.5722,0.0869,22.1098,0.0994,15.8675,0.1121,12.4904,0.2106,7.4485,0.4474,5.5705,0.0455,248.6,59.0667,5.6667,34.4493,13.6,7.2378,1.2286,0.4843,122.8667
58010,6.2747,10.5006,7.4985,9.1468,6.7154,4.4142,3.7098,1.7601,1.8057,1.6108,2.0924,2.3194,0.0007,47.7845,0.0017,33.6989,0.0105,24.3572,0.349,13.8788,1.1789,9.9729,0.002,191.2333,80.2667,22.8667,4.3171,29.5667,2.8705,4.3262,2.6133,165.4333
58012,6.8239,11.0106,7.5775,8.6376,6.2544,4.1498,3.7061,1.7525,1.4909,1.5569,2.3512,2.1824,0.1522,45.535,0.1648,33.9939,0.194,25.2649,0.4939,14.3981,1.124,10.0212,0.0401,278.0333,62.7667,8.0333,14.9932,16.7,5.4043,2.9472,1.2952,128.0333
59001,6.1613,9.8459,6.7764,8.0226,5.9347,3.7334,3.4281,1.6178,1.6178,1.5065,2.2532,2.313,0.0737,44.406,0.0816,31.4473,0.1128,22.8191,0.4583,12.9838,1.1333,9.1278,0.0254,250.0333,72.2,13.2,7.7705,26.3667,3.2827,3.6444,1.8604,145.5333
60002,4.7582,7.3666,5.4476,6.2916,4.6578,2.8996,2.7556,1.2248,1.0512,0.7633,1.2505,1.4287,0.052,27.3062,0.0585,22.2443,0.0738,16.4969,0.2503,9.4983,0.6589,7.0202,0.0217,277.8667,50.0333,9.5333,10.8562,15.8333,5.7722,1.3342,0.8723,102.7667
60003,3.8221,6.2905,4.871,5.6094,4.0591,2.753,2.7077,1.4759,1.0377,0.6757,0.8566,1.1181,0.1907,20.9958,0.1965,17.7626,0.2125,14.1517,0.3415,8.2781,0.5925,6.1307,0.071,281.5667,54.5333,5.2,31.2861,11.7667,8.5148,0.9983,0.5414,91.8333
60005,3.591,6.8569,5.2386,6.0713,4.616,2.8772,2.3904,0.9706,0.7001,0.5007,0.6182,0.7809,0.0472,24.5051,0.0503,20.1151,0.062,15.3018,0.162,8.9318,0.3827,6.583,0.0216,295.4667,58.1667,5.6667,31.9334,12.5667,7.5227,1.0111,0.6212,95.7667
60006,4.1994,7.1145,5.6464,6.4735,4.7324,3.1022,2.9035,1.405,1.0296,0.5555,0.7496,0.919,0.1047,24.0021,0.1101,19.403,0.122,15.8705,0.2327,9.3616,0.4674,7.0074,0.0365,296.1,56.6,5.6333,27.2302,12.7667,7.9182,1.4529,0.6024,124.9667
60010,3.1426,6.8238,5.5403,6.2668,4.7432,3.0953,2.6056,1.1566,0.7342,0.5171,0.5733,0.6792,0.0536,21.5625,0.058,18.5451,0.0707,14.9204,0.1968,9.0858,0.4041,6.7389,0.0235,262.9667,61.0667,5.2,34.9518,11.7,8.15,0.8445,0.4984,92.9
60012,4.415,7.4016,5.3245,6.0731,4.6495,2.8321,2.4605,1.0101,0.8249,0.5383,0.8736,1.0481,0.0454,30.774,0.0513,22.3941,0.0611,16.3512,0.1675,9.3499,0.4444,6.8688,0.0194,291.0,52.3667,7.9667,19.1729,16.6333,5.5325,1.814,0.9069,137.3
61002,2.9823,6.071,4.9121,5.54,4.1071,2.8048,2.6566,1.4033,0.8761,0.5305,0.5674,0.7729,0.087,20.4215,0.0944,16.6628,0.1058,13.4068,0.1792,7.9118,0.4097,5.9951,0.036,272.0667,70.3667,4.1667,40.1067,12.6667,8.1296,1.2175,0.5092,129.6667
62001,3.3691,6.1631,4.8405,5.2129,4.0122,2.628,2.2608,1.1757,0.8518,0.5862,0.6916,0.8836,0.1048,19.6788,0.1103,16.9868,0.1247,13.2665,0.2499,7.8141,0.4688,5.8322,0.0444,292.0,50.4,4.8667,31.591,9.5,10.6947,0.6042,0.3833,80.3667
63001,4.4104,7.5348,5.2318,5.6475,4.3432,2.624,2.0177,0.8499,0.8602,0.6289,1.0581,1.2854,0.0246,28.1844,0.0284,23.0059,0.0394,16.7876,0.1687,9.5144,0.4731,6.7725,0.0128,269.2667,53.2,9.0,13.8264,15.7,5.6684,1.1699,0.8289,104.7667
63004,6.6379,10.5562,7.3471,8.4291,6.6741,4.3911,3.3449,1.805,2.0278,1.6227,2.2234,2.7829,0.0006,47.4197,0.002,35.0341,0.0163,24.3285,0.4016,13.624,1.3218,9.7933,0.0033,182.1333,71.5,22.8333,4.3004,30.8667,2.8284,4.0759,2.4928,168.2
64001,6.1269,9.4951,7.0915,8.0689,6.238,3.6063,2.9357,1.4378,1.5821,1.353,1.8906,2.5493,0.0326,37.8185,0.0439,30.9166,0.073,22.7349,0.3979,12.721,1.1049,9.1313,0.0169,247.9,62.0,11.4,9.0831,18.6333,4.7159,1.7843,1.2674,110.8
64002,7.5729,11.2004,7.8208,8.4783,6.5399,4.2369,3.4298,1.6739,1.6109,1.4562,2.0946,3.1244,0.1105,46.6136,0.1209,37.6674,0.1476,26.9301,0.4512,14.7402,1.1394,10.3113,0.0298,258.4,49.8,6.9,18.146,14.5,6.4809,1.7391,1.096,98.7333
64006,4.4054,7.1671,5.3479,5.3271,4.1781,2.839,2.0273,0.9029,0.9281,0.8367,1.2997,1.621,0.0766,27.2686,0.0808,22.2826,0.0935,15.7178,0.2272,9.1009,0.6013,6.5302,0.0301,276.0,57.4667,4.5,33.6575,9.6,10.5458,0.8553,0.4267,79.5333
65001,9.9967,14.0655,9.6072,11.1936,9.0019,6.1002,5.7061,3.0079,3.2635,3.0618,3.9346,5.3413,0.17,62.267,0.192,44.2753,0.2691,33.0193,0.9717,18.514,2.4474,13.0505,0.0381,246.8,49.9667,14.0,6.3914,30.9,2.8389,5.2397,2.9825,154.4667
65004,6.4472,9.602,6.9005,7.703,5.9474,4.1569,3.4196,1.4599,1.1885,1.0052,1.507,2.604,0.0595,33.0729,0.0634,27.3894,0.0766,20.9335,0.265,12.3964,0.8699,8.8861,0.0177,287.7,50.9,4.7333,24.7226,14.3,6.4059,1.521,0.7744,83.2
65005,3.9898,6.06,4.713,4.8998,3.5753,2.5912,2.3662,1.1181,0.5862,0.3551,0.7292,1.2597,0.0588,25.8392,0.0626,19.1768,0.0724,14.1626,0.1493,8.0038,0.3576,5.7648,0.0262,286.7333,65.1667,4.0667,37.7154,20.2333,4.8686,1.6315,0.7022,136.5333
65006,8.0766,11.2447,7.6903,8.7562,6.9438,4.7597,4.4102,2.4041,2.4345,2.1796,2.7466,4.075,0.1332,41.2095,0.1574,33.5744,0.2166,25.4182,0.7551,14.5447,1.8088,10.2974,0.039,257.3,59.9,10.1333,9.0419,19.7667,4.5354,2.0781,1.4597,109.0333
65007,6.9028,9.5718,6.3844,7.2938,5.5964,3.9361,3.5919,1.5945,1.5462,1.4698,2.3808,3.1768,0.125,39.2139,0.1392,29.21,0.1668,22.0554,0.4382,12.5886,1.1715,8.7133,0.0377,288.2333,62.3667,11.4333,8.1352,21.9667,4.0406,2.6735,1.3939,144.2
65008,13.2806,17.9632,12.0077,14.089,10.7689,9.3838,7.8517,4.1947,4.4486,4.2524,5.44,7.5402,0.0009,84.9396,0.0033,59.7562,0.0302,43.7917,1.0034,24.2546,3.3747,16.7635,0.003,154.2,84.5,21.7,4.0656,35.1667,2.6015,8.844,5.0615,162.0667
66001,0.4218,1.4071,2.0269,2.6597,2.2975,1.7586,1.285,0.7256,0.414,0.2437,0.1244,0.1256,0.0197,6.1818,0.0218,5.6637,0.0265,4.9298,0.0503,3.346,0.1472,2.5816,0.0235,200.0667,107.2,3.7333,42.5303,7.0333,14.8512,0.2167,0.1197,92.3
66004,0.263,0.5787,0.8215,1.0194,1.0793,1.0713,0.9976,0.8273,0.6558,0.4633,0.2733,0.1937,0.0632,2.0049,0.0664,1.907,0.0715,1.7363,0.0955,1.437,0.2381,1.2126,0.0999,171.3333,151.1,3.3333,43.5531,4.3333,16.6354,0.0557,0.0259,83.0
66006,1.3476,4.2601,4.0472,4.2417,3.4189,2.203,1.4789,0.637,0.3059,0.1597,0.0901,0.2882,0.0078,17.6495,0.008,13.8997,0.0091,10.5562,0.0219,6.2264,0.0885,4.636,0.0036,231.1333,65.3,2.8667,52.0089,11.5333,8.2911,0.8108,0.3603,111.4
66011,6.9859,10.8035,7.6098,9.1027,7.3344,4.4657,3.7665,1.7717,1.9599,1.5644,2.0277,3.2515,0.0532,47.9672,0.0611,34.7141,0.0885,25.4961,0.4456,14.2117,1.3097,10.1951,0.0174,222.2667,65.8333,16.1333,5.9164,30.0,2.8607,4.0426,2.4286,160.5667
67001,4.7887,8.6021,7.4948,8.491,6.884,4.6444,3.7259,2.0992,1.707,1.3997,1.4685,1.9336,0.4581,25.5325,0.4738,23.2712,0.5192,19.3657,0.8372,11.9852,1.3057,8.9726,0.1202,278.5,66.6,6.2667,22.4661,9.6333,9.8519,0.8632,0.5055,83.1333
67005,1.5338,3.8332,4.1531,4.8215,3.5756,2.5299,2.0585,1.2134,0.7434,0.4673,0.3723,0.3869,0.0471,15.2931,0.0532,13.0261,0.069,10.3418,0.1327,6.2506,0.3225,4.7635,0.0317,246.5,78.1667,4.7333,33.6511,9.9333,9.5232,0.5528,0.2971,91.1333
67006,0.9921,3.3468,4.2648,5.1565,4.1885,2.8867,2.1671,1.0531,0.6249,0.3289,0.165,0.2048,0.0168,14.6154,0.0201,12.0097,0.0257,9.8713,0.0631,6.4788,0.2068,5.0241,0.012,193.1333,86.1333,4.3333,39.3371,9.6333,9.878,0.6556,0.3153,132.3
67008,0.6036,0.8436,0.895,1.1809,1.1298,1.0164,0.9167,0.7403,0.6693,0.6388,0.6058,0.5844,0.5384,3.8767,0.539,3.417,0.5399,2.8295,0.5526,1.7737,0.5943,1.282,0.6765,154.7,129.7667,13.8333,16.315,13.7667,4.38,0.3015,0.0724,88.6333
67010,7.0538,10.9743,7.8565,9.3719,7.5218,4.2176,3.4815,1.4797,1.5444,1.3121,1.9155,3.1167,0.0262,50.1498,0.0329,36.0161,0.0538,26.6103,0.3153,14.7488,1.1065,10.5149,0.0109,229.5,55.8333,15.4667,6.5035,28.5333,2.9916,4.0052,2.4107,158.8667
67015,1.6853,4.1764,4.5708,5.5382,4.4661,3.1964,2.5881,1.4606,0.9725,0.6218,0.4818,0.5416,0.1524,13.3616,0.1645,11.9755,0.1829,10.1748,0.2867,6.8443,0.5003,5.3509,0.0747,255.6333,84.9333,4.8,36.8226,7.9667,12.7093,0.4418,0.2599,93.4667
67018,7.3458,11.2294,7.8248,9.3246,7.3688,4.3096,3.4886,1.5443,1.5876,1.4599,2.0343,3.3247,0.0175,52.8936,0.0232,37.9585,0.0369,27.5481,0.3144,15.2131,1.2033,10.6627,0.0072,243.1667,62.1667,15.5667,6.2441,29.6,2.9308,4.2677,2.4722,156.7
67025,0.3441,0.8279,1.0469,1.5462,1.3541,1.2148,1.1822,0.802,0.5233,0.2701,0.1718,0.1344,0.0337,4.6185,0.0381,4.0912,0.0444,3.3589,0.0841,2.1085,0.1828,1.5833,0.0569,234.2333,142.3,6.1667,26.2124,12.4667,5.8521,0.2274,0.1222,94.8667
67033,0.4873,1.5471,2.2715,3.3373,2.9529,2.2961,1.8835,1.1027,0.6879,0.3768,0.1898,0.1526,0.0275,6.1927,0.0296,5.9543,0.0362,5.3941,0.0685,4.0688,0.2202,3.1755,0.0247,187.4,113.3,3.5333,43.4152,5.9667,16.437,0.1909,0.118,76.6
68001,0.2192,0.6693,0.8679,1.2168,1.1007,0.9732,0.8738,0.5414,0.2886,0.1437,0.0851,0.0698,0.0167,3.2817,0.0179,2.9396,0.0207,2.4557,0.0352,1.6206,0.0925,1.2695,0.0373,224.2,122.5333,2.9,47.8333,10.9667,8.6864,0.1473,0.0757,92.0667
68003,0.5498,1.5185,1.5966,1.9842,1.6961,1.4576,1.1943,0.673,0.408,0.251,0.2062,0.1971,0.0389,5.6044,0.0417,4.792,0.0484,3.8018,0.0904,2.4954,0.2003,2.0053,0.0515,256.4333,90.2333,4.2667,39.2614,11.4333,9.4726,0.2356,0.1344,98.5667
68004,0.2305,0.6206,0.7616,1.0911,1.0219,0.9599,0.8748,0.5351,0.3051,0.1601,0.1091,0.082,0.0152,3.2022,0.0166,2.6787,0.0198,2.1687,0.038,1.4897,0.0974,1.176,0.0374,227.4333,133.1333,4.7667,31.0594,13.6333,6.6295,0.2121,0.0897,135.1333
68005,0.1169,0.4713,0.7139,1.1015,1.015,0.8861,0.7602,0.4259,0.1783,0.076,0.0343,0.0264,0.0028,3.0558,0.0031,2.7365,0.0038,2.2956,0.0097,1.5595,0.0411,1.1634,0.0085,234.7333,132.0333,3.5667,40.6411,6.9333,12.3237,0.1088,0.0604,92.6333
68020,0.1397,0.4735,0.5608,0.884,0.8061,0.7696,0.6935,0.4012,0.2081,0.0964,0.0529,0.0388,0.0076,3.312,0.0083,2.7308,0.0097,2.0816,0.0179,1.2989,0.0545,0.984,0.0248,194.2,144.4667,4.8333,33.1785,9.8333,7.152,0.1485,0.0836,98.6333
69002,3.0191,5.6034,4.1427,4.6169,3.6238,2.5319,2.0016,1.2801,1.0782,0.9693,1.0853,1.2326,0.239,20.9937,0.2515,17.1667,0.2796,12.7191,0.4874,7.1393,0.7989,5.1972,0.1093,261.1667,65.3667,7.6333,21.1594,16.0,5.6393,0.9346,0.5581,103.0667
69007,1.0488,2.6811,2.6354,3.2533,2.8165,2.2933,1.785,1.1078,0.8586,0.6005,0.4798,0.4543,0.1304,10.5032,0.1367,8.7037,0.1538,6.4777,0.2585,4.17,0.4723,3.2915,0.097,236.9,85.1333,5.1,33.6433,11.3667,8.3658,0.374,0.2236,96.6333
69012,1.1358,2.5107,2.208,2.5776,2.1882,1.8696,1.5367,1.0641,0.8829,0.685,0.5822,0.5734,0.2852,8.7021,0.2922,7.116,0.3073,5.5781,0.39,3.4869,0.5704,2.7148,0.2108,223.4667,68.6,7.2667,21.7547,14.6333,7.0136,0.4768,0.2017,133.5
69015,0.8184,3.0698,3.3913,4.402,3.7078,2.824,2.0165,1.1819,0.7866,0.4688,0.2744,0.2273,0.0476,13.667,0.05,11.1127,0.0549,8.5097,0.096,5.6302,0.2871,4.3567,0.028,211.4,88.3333,3.5333,48.5355,9.7,9.6342,0.5908,0.2603,123.4
69017,0.8596,3.512,3.333,3.8353,3.0552,2.3617,1.5847,0.745,0.4225,0.2647,0.1397,0.1563,0.0144,13.9818,0.0154,11.5599,0.0182,8.5714,0.0469,5.2709,0.1658,4.0021,0.0112,261.0667,68.7,3.6,42.3081,8.5667,11.8566,0.4081,0.2506,91.7667
