catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
37033,0.2247,0.4739,0.4662,0.5253,0.4793,0.4566,0.3807,0.2696,0.2569,0.177,0.1417,0.105,0.0247,1.8086,0.0275,1.321,0.0346,1.0049,0.0757,0.6829,0.1331,0.544,0.1038,269.4333,131.6333,32.6667,3.932,34.7,2.155,0.1947,0.1421,193.7667
38001,0.0495,0.1405,0.2569,0.3538,0.404,0.4156,0.3799,0.2698,0.1814,0.0985,0.0513,0.0291,0.0136,0.8416,0.014,0.7411,0.0149,0.6198,0.0211,0.4935,0.056,0.4157,0.0669,182.5333,153.4333,3.5667,44.3428,8.7,6.3826,0.0301,0.0173,101.5
38003,0.1202,0.1169,0.1167,0.1226,0.1314,0.1387,0.1425,0.1407,0.1385,0.134,0.1286,0.1232,0.1079,0.1563,0.108,0.155,0.1082,0.1535,0.1093,0.1491,0.1127,0.1446,0.8411,169.8667,165.2667,1.5667,303.9944,0.0,0.0,0.0014,0.0004,86.0667
38004,0.0253,0.0771,0.1513,0.2396,0.2837,0.3081,0.2667,0.1665,0.1002,0.0444,0.0207,0.0099,0.0023,0.7718,0.0024,0.6512,0.0027,0.5201,0.0048,0.3801,0.0211,0.3024,0.0187,192.2333,158.6333,4.7667,38.4762,7.9667,5.1529,0.0287,0.0176,100.5667
38014,0.1802,0.5659,0.8576,1.0834,1.0171,0.8439,0.6021,0.3257,0.199,0.1168,0.0838,0.0582,0.0108,3.0448,0.0128,2.3773,0.0169,1.925,0.0402,1.3533,0.0835,1.0662,0.0347,253.6667,123.0333,10.8333,14.2429,20.8,3.5059,0.2123,0.1352,173.2
38018,0.2889,0.434,0.5895,0.7105,0.7919,0.8161,0.7844,0.6848,0.5792,0.4633,0.3612,0.281,0.2111,1.2029,0.2125,1.1223,0.2167,0.9966,0.2398,0.8752,0.3459,0.8116,0.384,153.0333,150.1,4.4333,37.2965,8.0333,8.587,0.0384,0.018,98.0667
38021,0.0272,0.1303,0.345,0.6025,0.6677,0.6065,0.4132,0.1646,0.0607,0.0197,0.0101,0.0049,0.0004,1.9338,0.0004,1.5652,0.0005,1.2577,0.0017,0.889,0.0102,0.6602,0.0022,200.5667,140.9,9.1667,17.927,16.0667,4.0911,0.124,0.076,164.1
38026,0.0505,0.1937,0.4044,0.6038,0.6519,0.5951,0.4108,0.1753,0.0831,0.0351,0.0186,0.0107,0.0022,1.4231,0.0024,1.2861,0.0028,1.0901,0.006,0.8246,0.0205,0.6446,0.0101,198.9667,137.1667,3.6333,45.1694,8.2333,8.2375,0.0481,0.0312,102.5
38029,0.0105,0.0303,0.0527,0.1018,0.1251,0.1492,0.126,0.0665,0.0334,0.0123,0.0063,0.0029,0.0001,0.4862,0.0001,0.3985,0.0002,0.2886,0.0005,0.2029,0.0036,0.1476,0.0018,122.4333,160.9667,3.9667,63.0762,4.8,2.5269,0.02,0.0113,87.6333
38030,0.0709,0.0718,0.0696,0.0762,0.0816,0.0845,0.0865,0.0856,0.0831,0.0798,0.076,0.0724,0.0602,0.205,0.0602,0.1718,0.0604,0.128,0.0615,0.0991,0.0655,0.0916,0.7896,175.2667,118.7,3.7333,214.8146,1.3667,0.7118,0.0038,0.0021,47.1667
39001,0.03,0.0999,0.2521,0.4258,0.5453,0.5363,0.5098,0.3392,0.1911,0.0774,0.0293,0.0133,0.0036,0.8214,0.0038,0.8055,0.0043,0.7717,0.0076,0.6667,0.0363,0.5492,0.0156,205.3333,157.9,3.2,58.4689,2.4,12.5926,0.0156,0.0102,86.7333
39002,0.0791,0.3188,0.764,1.1137,1.2178,1.0497,0.8276,0.4932,0.239,0.0965,0.0468,0.0319,0.0142,1.7707,0.0146,1.7337,0.0158,1.6496,0.0246,1.4162,0.0584,1.1615,0.0295,178.8333,133.3333,2.5,59.1228,3.8,26.7573,0.0332,0.0195,68.5
39005,0.842,1.22,1.087,1.1071,1.0672,1.0263,0.9479,0.8863,0.8572,0.8121,0.7398,0.7185,0.6238,3.077,0.6265,2.4722,0.6358,1.9462,0.679,1.3888,0.7518,1.1924,0.6759,168.6333,74.8,23.5667,6.92,28.8333,2.6936,0.2328,0.0961,144.7
39006,0.1335,0.3648,0.7401,1.0027,1.1473,1.1009,1.0236,0.7907,0.5146,0.2727,0.1434,0.0928,0.0563,1.4599,0.0573,1.4435,0.0592,1.3967,0.0779,1.2804,0.1677,1.1309,0.096,158.1333,144.1667,2.1333,64.9744,3.3,25.702,0.0191,0.012,50.9333
39007,0.3087,0.6736,0.8856,1.0253,1.0364,0.9323,0.8281,0.6579,0.51,0.3647,0.2531,0.2006,0.1374,1.8923,0.1396,1.7556,0.1451,1.5272,0.1791,1.2219,0.2728,1.0437,0.226,204.3667,129.7,6.1,25.0259,13.5667,5.0027,0.0855,0.0502,112.0667
39008,0.0726,0.3012,0.7761,1.1856,1.3347,1.1599,0.9383,0.574,0.2696,0.097,0.0428,0.0284,0.012,1.8614,0.0125,1.8282,0.0137,1.753,0.0222,1.5316,0.0561,1.2636,0.0237,168.6667,136.7667,2.3,63.4172,3.5333,23.6989,0.0311,0.0188,65.8333
39010,0.2737,0.2681,0.2828,0.3128,0.3426,0.3619,0.3698,0.3572,0.3467,0.328,0.3077,0.2875,0.2514,0.4533,0.2518,0.4457,0.2526,0.4296,0.2577,0.3932,0.2705,0.3699,0.7921,161.1,169.2,4.1,111.219,2.0667,2.9954,0.0075,0.0028,74.8
39011,0.4922,0.4948,0.5402,0.6061,0.6335,0.6109,0.5749,0.5548,0.5438,0.5293,0.5144,0.4995,0.467,1.3575,0.4673,1.2179,0.4678,1.0004,0.4724,0.7311,0.4943,0.639,0.8546,147.6667,138.0333,9.1,64.4986,4.4,2.1324,0.0432,0.0149,62.9667
39012,0.83,1.3799,1.3222,1.3809,1.3752,1.2956,1.1787,1.0599,0.9503,0.8461,0.7236,0.6693,0.549,3.1258,0.5537,2.7077,0.5649,2.2304,0.624,1.6469,0.7429,1.4549,0.5218,138.5333,71.9333,9.5333,14.3138,23.6333,3.5909,0.2229,0.0812,133.2667
39015,0.3664,0.3787,0.4644,0.5753,0.6876,0.7045,0.7085,0.6639,0.6146,0.5449,0.473,0.4081,0.3316,0.835,0.3327,0.8252,0.3349,0.8125,0.3482,0.768,0.3983,0.7181,0.6135,163.3667,163.0667,3.8667,68.8108,1.6,6.8722,0.0134,0.0049,108.5
39016,0.1607,0.2998,0.5574,0.7926,0.9652,0.9802,0.9343,0.778,0.5861,0.3926,0.2506,0.1622,0.1055,1.2347,0.1066,1.2041,0.1091,1.1563,0.1277,1.0673,0.246,0.9759,0.1911,163.2667,152.7667,2.4333,63.3833,2.6667,20.0545,0.0203,0.0106,84.0667
39017,0.0138,0.1266,0.3754,0.6666,0.7305,0.6436,0.3932,0.1302,0.0295,0.0054,0.0038,0.0023,0.0,2.2994,0.0,1.7431,0.0,1.3993,0.0009,0.9593,0.0038,0.7135,0.0001,137.6333,138.7333,7.2667,20.2629,18.1333,4.5498,0.1647,0.1172,157.1
39019,0.1649,0.1893,0.2942,0.4271,0.561,0.6298,0.6652,0.6195,0.5219,0.3989,0.2891,0.2062,0.1366,0.7122,0.1376,0.7083,0.1396,0.7034,0.1517,0.6849,0.2137,0.65,0.3383,150.6333,187.4667,2.2333,79.0667,0.8,23.1611,0.0069,0.0036,96.7333
39020,0.1984,0.4884,1.1205,1.5783,1.8051,1.6831,1.4523,1.0906,0.7202,0.4342,0.2597,0.1722,0.1053,2.0746,0.1062,2.067,0.1089,2.0401,0.1314,1.923,0.2836,1.7302,0.1179,128.1333,141.1,2.0667,65.3,1.8667,47.7889,0.0204,0.0109,26.1
39021,0.0983,0.3377,0.6263,0.8084,0.881,0.816,0.7245,0.4415,0.2238,0.0924,0.0532,0.0428,0.0168,1.3571,0.0176,1.3183,0.0191,1.2446,0.0301,1.0576,0.0628,0.8719,0.0441,265.1667,143.8,3.0,51.3942,4.0667,18.7403,0.0266,0.0183,80.7333
39022,0.3649,0.7559,1.1384,1.4396,1.535,1.4247,1.2523,1.0247,0.8001,0.5821,0.4145,0.3111,0.2231,2.7027,0.2252,2.4686,0.2323,2.1235,0.2652,1.7295,0.4337,1.51,0.2525,162.2333,125.2667,4.4333,34.6297,11.3333,6.0288,0.1149,0.0522,96.8333
39025,0.0823,0.3115,0.7145,1.1109,1.216,1.0526,0.8776,0.5593,0.3001,0.1078,0.0379,0.0201,0.0052,2.7018,0.0056,2.3542,0.0063,1.9683,0.0116,1.4922,0.0552,1.1756,0.0114,224.3333,142.5667,3.4,47.5367,9.9667,5.8818,0.093,0.0611,105.8667
39029,0.4727,0.4762,0.4987,0.526,0.5591,0.5531,0.5483,0.5398,0.5309,0.5168,0.4999,0.4834,0.4537,0.7804,0.454,0.7445,0.4547,0.6945,0.4592,0.5995,0.4765,0.5631,0.8805,180.5,137.4,8.2333,84.2985,2.2333,2.0159,0.0227,0.0074,107.2333
39034,0.1302,0.4649,0.9342,1.2259,1.2947,1.1371,0.9345,0.5936,0.307,0.1383,0.0758,0.0583,0.0314,1.8631,0.0322,1.8162,0.0342,1.7158,0.0478,1.4848,0.0908,1.2568,0.0554,196.1,132.4667,2.4333,58.0222,4.5333,21.7592,0.0372,0.022,76.1333
39042,0.0673,0.3446,1.0329,1.5371,1.6841,1.4142,1.063,0.6506,0.3199,0.1357,0.0607,0.0367,0.0152,2.0659,0.0155,2.0498,0.0161,1.9966,0.0253,1.8255,0.0777,1.5825,0.0227,92.5667,132.6333,2.0333,64.5389,1.8667,55.9461,0.0251,0.0122,26.0667
39049,0.4118,0.8207,0.8502,0.9374,0.8654,0.7738,0.6826,0.5088,0.4353,0.3318,0.2588,0.1916,0.0743,2.8056,0.0814,2.0999,0.0932,1.6517,0.1558,1.1777,0.2549,0.9652,0.1586,268.2333,127.6,21.6667,6.1482,32.3333,2.4188,0.2725,0.1848,185.0667
39052,0.228,0.6172,0.8409,0.9942,0.9737,0.8805,0.7372,0.5101,0.3467,0.2146,0.1359,0.101,0.0506,2.3392,0.0531,1.9792,0.0581,1.6698,0.0835,1.2528,0.1499,1.0125,0.1047,247.9333,136.4333,9.1667,18.5128,17.6667,3.8461,0.1446,0.0808,163.2667
39054,0.0717,0.6717,1.401,1.8819,1.7007,1.2082,0.7235,0.3098,0.106,0.0304,0.0107,0.0091,0.0008,5.2931,0.001,4.2861,0.0013,3.4537,0.0035,2.3741,0.0164,1.7838,0.002,254.6333,107.2333,5.3333,33.1481,17.8,4.4853,0.3377,0.2069,164.0667
39069,1.2458,3.2279,2.7444,2.5632,1.985,1.3484,0.8926,0.5394,0.4076,0.3066,0.2364,0.2904,0.0583,8.4968,0.0636,7.3777,0.0745,5.7901,0.14,3.9043,0.2343,2.983,0.0568,302.2667,52.4333,10.7333,13.1172,16.1,5.8565,0.3904,0.3175,128.8333
39072,0.1219,0.3459,0.6769,0.9139,1.0205,0.9425,0.8317,0.5998,0.3758,0.203,0.1128,0.0737,0.0452,1.4229,0.0461,1.4011,0.0479,1.3417,0.063,1.1687,0.1297,0.9902,0.0917,146.4,135.6333,2.3667,60.8806,4.0,18.049,0.0242,0.0152,58.0667
39081,0.0839,0.2488,0.5297,0.7634,0.8569,0.8195,0.6879,0.4655,0.276,0.1386,0.0721,0.0445,0.0236,1.4163,0.0241,1.3566,0.0255,1.2293,0.0354,1.0096,0.0845,0.8452,0.0603,135.2,141.6667,2.6333,60.3024,6.8667,9.3793,0.0392,0.022,79.1
39087,1.073,2.2569,2.1706,2.1188,1.7707,1.4029,1.0845,0.8231,0.6501,0.4966,0.4435,0.4063,0.2229,5.5016,0.2289,4.7278,0.2405,3.832,0.3054,2.8077,0.4261,2.3034,0.1965,263.7667,62.7333,8.7667,18.9857,14.7333,6.2918,0.2534,0.1761,119.2667
39095,0.149,0.1745,0.2026,0.2613,0.2793,0.2913,0.2609,0.2002,0.1807,0.1638,0.1512,0.1466,0.1385,0.7455,0.1386,0.6555,0.139,0.5418,0.142,0.3725,0.1514,0.2957,0.6891,149.4,157.4333,27.6667,9.1075,15.1333,2.8602,0.0655,0.0228,119.6667
39099,0.3954,1.3787,2.3171,2.3462,2.0631,1.5735,1.1693,0.7908,0.4676,0.2563,0.17,0.1625,0.0857,3.7003,0.0876,3.6383,0.093,3.4157,0.118,2.7783,0.1906,2.3456,0.0839,194.4333,89.1,2.1333,64.025,3.1333,39.0625,0.0646,0.0354,32.8333
39105,0.0824,0.305,0.6406,0.8856,0.9541,0.8314,0.633,0.3532,0.1736,0.0745,0.0376,0.0235,0.0092,1.6368,0.0095,1.5785,0.0103,1.436,0.0167,1.1442,0.0452,0.924,0.0242,177.3667,131.7333,2.7,55.9917,6.1667,12.0154,0.0404,0.0261,66.2667
39108,0.0849,0.2271,0.7233,1.3119,1.6873,1.587,1.3556,0.9343,0.5138,0.2322,0.1033,0.0509,0.0152,2.01,0.0155,2.0047,0.0175,1.9857,0.0268,1.8618,0.1151,1.6152,0.0214,136.8667,146.9333,2.0667,66.7667,1.5333,44.3028,0.0198,0.0106,19.0667
39141,0.4,0.4039,0.4542,0.5316,0.569,0.5319,0.4833,0.4534,0.4422,0.4298,0.4177,0.4057,0.3787,1.2194,0.3789,1.1197,0.3793,0.9469,0.3832,0.678,0.4021,0.566,0.8299,147.6667,137.7,8.6333,67.3484,4.4,2.9592,0.0454,0.0146,63.5667
39142,0.3,0.5038,0.7931,0.9731,1.0863,1.0881,1.0836,0.965,0.7877,0.5696,0.3951,0.289,0.2094,1.279,0.2112,1.2699,0.215,1.2543,0.2436,1.1984,0.395,1.112,0.2911,159.7667,161.5,2.5,61.1937,2.2,24.2233,0.014,0.0087,80.8333
39143,0.165,0.4645,0.9267,1.2429,1.3863,1.3016,1.1542,0.8397,0.5171,0.2719,0.1491,0.1061,0.0622,1.7627,0.064,1.7213,0.0664,1.6673,0.0875,1.5333,0.1755,1.3491,0.0925,145.9667,138.9,2.2,64.2433,5.0,17.3522,0.0377,0.0184,124.1667
39144,0.0929,0.2898,0.5854,0.8024,0.9101,0.865,0.7647,0.5143,0.3005,0.1513,0.0837,0.0599,0.0284,1.3817,0.0293,1.3006,0.0308,1.1898,0.0433,1.046,0.0962,0.8956,0.0671,179.2,142.9,2.6333,58.7744,4.8333,12.5494,0.031,0.0165,87.7
40003,0.0411,0.3363,0.8123,1.2721,1.298,1.0175,0.6957,0.3361,0.1402,0.0463,0.0167,0.0105,0.002,3.0135,0.0023,2.731,0.0027,2.2818,0.0052,1.6615,0.0245,1.2518,0.0056,212.4,125.2,3.2667,48.6694,9.3333,7.6342,0.112,0.0745,91.6333
40004,0.0654,0.6512,1.3152,2.046,1.8871,1.308,0.8001,0.3319,0.1363,0.0392,0.0141,0.0077,0.0001,5.0576,0.0002,4.4336,0.0004,3.6448,0.0018,2.5359,0.0202,1.9137,0.0005,193.5333,114.9333,4.7,35.6736,11.0333,6.9132,0.2095,0.1566,110.7
40005,0.0236,0.5153,1.1219,1.5828,1.3794,0.9082,0.4626,0.1229,0.024,0.0046,0.0018,0.0011,0.0,3.8346,0.0,3.4232,0.0,2.8418,0.0002,1.9239,0.0025,1.4689,0.0,186.0667,101.9667,4.5667,33.5728,9.9333,9.4496,0.1648,0.1339,94.1667
40007,0.1167,0.7636,1.3942,1.8405,1.7333,1.3286,0.9665,0.544,0.2809,0.1055,0.038,0.0257,0.0067,4.3439,0.0073,3.7769,0.0083,3.1274,0.0161,2.2586,0.0564,1.7691,0.011,252.0667,116.1333,3.8667,41.1889,11.2,7.5373,0.1831,0.122,110.2667
40009,0.3211,0.4047,0.5419,0.7978,0.8158,0.7113,0.5368,0.3943,0.365,0.3439,0.3313,0.3217,0.3018,2.3699,0.3021,2.062,0.3028,1.6465,0.3101,1.0987,0.3297,0.8169,0.6346,155.5,128.2,13.8,20.7551,8.8333,4.6614,0.1255,0.0428,74.5333
40010,0.0244,0.1373,0.3666,0.6555,0.7667,0.6818,0.5359,0.2892,0.148,0.0586,0.0181,0.0084,0.0011,1.8445,0.0012,1.6456,0.0015,1.3562,0.0032,0.9713,0.026,0.7409,0.0045,213.0333,142.2333,5.1667,38.2572,9.6333,4.2518,0.072,0.0498,103.8
40011,0.2176,0.6035,0.865,1.0349,1.0317,0.8991,0.7733,0.5711,0.4484,0.3045,0.1901,0.1369,0.0856,1.7112,0.0875,1.6293,0.0919,1.4967,0.119,1.2154,0.2094,1.0369,0.1568,204.0667,111.5333,4.9667,30.1945,8.8333,9.5082,0.0629,0.0357,101.2
40013,0.2403,0.2929,0.3916,0.5565,0.6145,0.5803,0.5027,0.3823,0.34,0.2967,0.2662,0.2466,0.2169,1.5188,0.2173,1.3673,0.2186,1.1237,0.2272,0.7854,0.2625,0.6173,0.5693,149.6667,143.9667,17.0667,14.1854,9.5,3.9416,0.0821,0.0344,87.0667
40017,0.1045,1.1704,1.964,2.5892,2.1776,1.4025,0.8071,0.3245,0.1349,0.0422,0.0164,0.0093,0.0005,7.6141,0.0005,5.8598,0.0006,4.7462,0.003,3.1422,0.0224,2.4167,0.0006,176.1,94.0,4.3667,41.353,14.8667,5.7231,0.4941,0.2588,138.6667
40018,0.2841,0.2777,0.2862,0.3186,0.3476,0.3483,0.3481,0.337,0.328,0.317,0.3045,0.2922,0.2648,0.514,0.265,0.4919,0.2655,0.4614,0.2683,0.3925,0.2775,0.3582,0.8437,169.0667,155.8667,5.1333,169.2225,0.7,1.6167,0.0144,0.0042,93.7333
40020,0.3044,1.7739,2.4821,2.7207,2.2005,1.4696,0.879,0.4371,0.2368,0.1168,0.0628,0.0518,0.0143,7.7618,0.0152,6.0182,0.0173,4.8744,0.0295,3.3831,0.0737,2.677,0.0162,219.8,82.3,5.0,34.5532,14.3,6.1699,0.4576,0.2406,150.9667
40021,0.0971,0.6863,1.2069,1.6589,1.5525,1.1674,0.822,0.4267,0.2072,0.0695,0.0252,0.0177,0.0047,3.8569,0.0052,3.2589,0.006,2.7871,0.0119,2.023,0.0375,1.5796,0.0095,255.6667,108.2667,4.1333,36.7757,14.1333,5.9042,0.2238,0.1244,151.5333
40022,0.2465,0.8472,1.19,1.3318,1.2513,1.0304,0.8226,0.5251,0.3391,0.1942,0.1179,0.1055,0.0578,2.2834,0.0598,2.1871,0.0628,2.0148,0.0812,1.5832,0.1392,1.3277,0.0949,245.4667,107.4667,4.2333,35.0961,8.1333,12.1126,0.0794,0.0472,101.5667
40033,0.3352,0.3347,0.4122,0.5343,0.6796,0.7592,0.7866,0.7368,0.6502,0.5561,0.4655,0.3875,0.2757,0.8255,0.2769,0.8226,0.279,0.8192,0.2944,0.8054,0.3507,0.7713,0.5137,128.1667,181.9667,2.0333,145.3528,0.3667,15.1056,0.0074,0.0028,79.8333
41003,0.0493,0.8286,1.4684,2.1142,1.8849,1.192,0.6609,0.2361,0.1006,0.0257,0.0089,0.0052,0.0001,5.4069,0.0001,4.7115,0.0002,3.8478,0.0017,2.601,0.0131,1.9747,0.0002,209.7,98.5667,5.8333,26.8237,12.2333,7.0807,0.257,0.2054,119.1333
41005,0.117,0.6464,1.2335,1.7014,1.6705,1.2882,0.9351,0.5328,0.2859,0.1278,0.057,0.0365,0.0136,4.107,0.0146,3.5737,0.0167,2.9256,0.0257,2.147,0.0737,1.6597,0.0231,190.0333,111.9667,3.5667,44.4739,10.0,7.968,0.1562,0.0964,104.3667
41006,0.2173,1.8181,2.4242,2.6312,2.0451,1.2248,0.6236,0.1998,0.069,0.0203,0.0113,0.0118,0.0008,8.2306,0.0009,6.2527,0.0011,4.9807,0.0045,3.3592,0.0127,2.6072,0.0011,244.6333,75.7,3.8,47.0675,12.8667,7.5136,0.4627,0.2511,144.0667
41009,0.6375,0.9928,1.2811,1.47,1.4514,1.1557,0.9909,0.7856,0.6983,0.6313,0.6027,0.5869,0.5633,2.4243,0.5639,2.3406,0.5654,2.1988,0.5783,1.8147,0.6066,1.4718,0.609,182.1667,114.7,9.1667,19.5823,6.0333,15.3794,0.0758,0.0379,90.4
41011,0.446,1.48,1.9862,2.3024,2.205,1.8216,1.4851,1.0977,0.7528,0.4437,0.2714,0.2005,0.1342,5.0191,0.1383,4.0724,0.1435,3.5543,0.1846,2.7191,0.3045,2.2882,0.1194,204.0333,99.0333,4.8333,30.4702,15.9333,6.8896,0.281,0.1335,146.0
41012,0.693,3.0561,2.9477,2.7933,2.0663,1.2189,0.6291,0.2463,0.122,0.0576,0.0572,0.0659,0.004,9.4045,0.0048,8.0235,0.0057,6.2381,0.0126,4.1249,0.0389,3.1259,0.005,274.0667,66.0,6.3,26.8622,13.2667,7.148,0.3896,0.298,119.2
41013,0.059,1.1241,1.7787,2.3434,1.956,1.2001,0.6301,0.2103,0.069,0.0212,0.009,0.0047,0.0001,7.2758,0.0002,5.5351,0.0002,4.3926,0.0016,2.8914,0.0115,2.1992,0.0002,199.2,90.9667,3.7667,43.5933,13.7333,6.5531,0.4519,0.2477,136.2667
41014,0.9189,3.2753,2.8448,2.6359,1.9433,1.1223,0.5738,0.2505,0.1186,0.0639,0.0549,0.101,0.0016,8.423,0.002,7.5451,0.0027,6.0414,0.0105,4.0557,0.0386,3.062,0.0024,304.0667,57.7667,7.5333,19.8654,11.7,8.171,0.3124,0.2588,107.7333
41016,0.0818,1.1395,1.8662,2.4588,2.1217,1.3731,0.7997,0.3271,0.1335,0.0383,0.015,0.0091,0.0004,7.2037,0.0005,5.4382,0.0006,4.4023,0.0035,2.9918,0.0207,2.3182,0.0007,217.3,90.6333,3.3333,47.935,11.9,7.5378,0.3931,0.2085,141.0333
41019,0.1494,1.3025,2.1039,2.3517,1.8774,1.2008,0.6515,0.2559,0.0774,0.0217,0.0097,0.0139,0.0011,6.0923,0.0013,5.2633,0.0015,4.2469,0.0043,2.9306,0.0131,2.2774,0.0019,227.5333,96.1333,3.4667,47.8761,12.1667,7.2619,0.2802,0.1799,102.7667
41020,0.1691,1.3329,2.0322,2.5642,2.2096,1.4946,0.9548,0.4403,0.2086,0.0668,0.0264,0.0199,0.0016,6.553,0.002,5.7089,0.0026,4.7116,0.0098,3.166,0.0372,2.4454,0.0027,253.1667,97.0333,6.4,27.0325,14.0333,6.5905,0.323,0.2497,120.9667
41022,0.1023,0.8038,1.5139,2.1321,1.9355,1.3695,0.928,0.4529,0.1896,0.0534,0.0162,0.0139,0.0003,5.3705,0.0005,4.6546,0.0011,3.8157,0.0057,2.6388,0.027,1.9958,0.0013,304.8,113.2,8.7,17.565,15.1333,5.2903,0.2552,0.2274,135.3
41025,0.5262,2.8412,2.7796,2.6637,1.9493,1.1002,0.4676,0.1356,0.0276,0.0153,0.0062,0.0372,0.0001,8.4016,0.0001,7.2807,0.0001,5.7358,0.001,3.821,0.0065,2.9393,0.0001,256.0667,65.5667,5.5667,31.6642,13.2667,7.0254,0.4047,0.3188,109.4
41027,0.1786,1.1496,1.9546,2.4779,2.2754,1.7664,1.2691,0.8851,0.5729,0.3462,0.2061,0.1264,0.0708,7.4055,0.0717,5.4539,0.0732,4.3876,0.0926,3.0421,0.2262,2.4054,0.0674,112.1333,89.5,4.2667,33.2376,15.0,5.7381,0.5196,0.1771,109.3
41028,0.0802,0.4636,0.9725,1.4721,1.4832,1.1546,0.8417,0.4586,0.2406,0.0917,0.0348,0.0192,0.0032,4.3376,0.0037,3.3803,0.0045,2.7351,0.0097,1.9632,0.0485,1.4603,0.0073,200.8333,114.6667,5.4,34.8963,13.3667,4.9058,0.2217,0.1195,148.8
41029,0.0426,0.8472,1.5206,2.1688,1.9184,1.2018,0.6716,0.2642,0.1151,0.0338,0.0119,0.0059,0.0002,5.525,0.0003,4.8215,0.0003,3.9477,0.002,2.6581,0.0171,2.0225,0.0004,213.1333,95.8333,3.7,45.6835,10.6333,8.2981,0.2632,0.1531,93.7667
42003,0.1494,0.7371,1.301,1.7908,1.6835,1.2768,0.9614,0.5734,0.2827,0.0993,0.0422,0.0353,0.005,4.8527,0.0062,4.1929,0.0088,3.3821,0.0207,2.3183,0.0585,1.7407,0.0117,311.0667,111.6667,7.3333,21.5059,15.5667,4.9218,0.2372,0.1906,126.3333
42004,0.5116,0.6158,0.7888,0.9142,1.0003,0.9445,0.8774,0.7412,0.6217,0.5511,0.5247,0.5035,0.4791,1.1667,0.4799,1.1555,0.4815,1.1399,0.4924,1.079,0.5256,0.9818,0.6782,179.4667,142.3333,3.5,56.3761,2.0667,35.3294,0.0167,0.0076,121.4
42006,0.127,0.2236,0.5974,1.0224,1.3849,1.4018,1.2998,1.0315,0.7286,0.4662,0.2864,0.1738,0.0839,1.74,0.0848,1.7205,0.0867,1.6852,0.1016,1.5658,0.2327,1.4068,0.1194,111.9333,148.0667,2.1333,70.7611,1.6333,30.154,0.0276,0.0101,53.9
42008,0.5789,0.5884,0.692,0.8051,0.8999,0.8135,0.7305,0.6566,0.6409,0.6234,0.6061,0.5886,0.5531,1.0944,0.5535,1.0897,0.5543,1.072,0.5602,0.9852,0.5895,0.8679,0.8159,164.2667,139.6,2.7,126.8433,1.2333,19.5444,0.0103,0.0035,26.3
42010,0.655,1.0354,1.5221,1.7738,1.9094,1.8357,1.6928,1.4717,1.23,0.9999,0.8103,0.6657,0.545,2.1972,0.5472,2.1342,0.5521,2.0763,0.5948,1.9812,0.8232,1.873,0.4272,117.6333,122.6667,2.3333,54.3667,2.1333,61.4461,0.0262,0.0102,62.5333
42011,0.5105,0.625,0.7595,0.8823,0.9016,0.7924,0.676,0.5955,0.5659,0.5386,0.5215,0.5074,0.4801,2.1855,0.4805,1.9122,0.4813,1.6429,0.4904,1.1385,0.5208,0.914,0.7427,159.6,119.2333,22.2,11.694,15.0,3.7384,0.1647,0.0491,107.3
42016,0.8093,1.1768,1.6358,1.9013,2.0491,1.9946,1.8626,1.6469,1.4079,1.1751,0.9772,0.8217,0.6897,2.274,0.6924,2.2235,0.6978,2.1769,0.7442,2.1021,0.9822,2.0116,0.4818,151.6333,137.3,2.0667,60.35,1.7,67.105,0.0204,0.0091,60.9
42017,0.5029,1.5925,1.8341,2.0411,1.7989,1.3989,1.0404,0.694,0.4774,0.293,0.219,0.1755,0.0926,6.2782,0.0982,4.8765,0.1037,3.8969,0.1459,2.6278,0.2223,2.0796,0.1031,224.9667,87.2333,10.9,13.7696,24.3667,3.5508,0.475,0.277,167.3333
42024,0.4328,0.5782,0.817,1.0,1.1356,1.1528,1.1306,1.0303,0.8908,0.726,0.5788,0.4616,0.3649,1.2699,0.3666,1.261,0.3707,1.2482,0.3971,1.2111,0.5466,1.1534,0.4501,165.6333,154.3333,2.3667,64.3711,1.6,41.1278,0.0111,0.006,76.7
42026,0.0226,0.0528,0.2031,0.4727,0.7573,0.8163,0.7787,0.5795,0.3579,0.1759,0.0779,0.0331,0.0109,1.0197,0.0111,1.0154,0.0115,0.9981,0.0158,0.9252,0.0666,0.8067,0.0317,107.8667,159.0,2.0333,80.8833,0.9,27.7833,0.0096,0.0054,20.2
42027,0.3838,0.4123,0.5013,0.6107,0.696,0.6425,0.5938,0.4768,0.4355,0.409,0.397,0.3864,0.3692,0.8886,0.3698,0.8785,0.3709,0.8579,0.3755,0.7834,0.3958,0.6729,0.756,138.6333,147.8,4.7,63.3864,2.2333,24.6607,0.0142,0.0057,74.6
