catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
54034,0.0689,0.4826,1.0831,1.3713,1.3906,1.1455,0.6204,0.3301,0.1676,0.0447,0.0186,0.0157,0.0011,3.8878,0.0014,2.9998,0.0025,2.4571,0.0068,1.7666,0.0251,1.4053,0.0043,226.2,121.1667,5.5,28.5204,11.3667,7.8176,0.1825,0.1166,160.7333
54036,0.0677,0.3092,0.6615,0.8817,0.9912,1.0073,0.7195,0.4791,0.2531,0.0982,0.0383,0.0289,0.0064,2.3176,0.007,1.9188,0.0083,1.6314,0.0153,1.2401,0.0551,0.9938,0.0176,219.0333,134.5667,3.4333,46.238,12.6667,6.1068,0.1071,0.0575,151.7333
54038,1.2431,3.7652,4.8965,4.5893,4.3403,3.095,1.8414,1.2285,0.6168,0.2987,0.2147,0.3567,0.0955,9.1053,0.1001,8.255,0.1102,7.0947,0.1606,5.7165,0.2626,4.8491,0.0488,313.4,91.0333,3.6667,51.0188,8.3667,12.2922,0.2983,0.2149,113.4333
54044,0.3601,0.5835,0.7446,0.8184,0.875,0.9173,0.8293,0.7568,0.6549,0.5053,0.3757,0.3172,0.2193,1.5082,0.2223,1.4041,0.2297,1.2343,0.2747,1.0209,0.3919,0.9095,0.3543,214.0667,166.4,7.1,19.6641,13.4,6.5721,0.0563,0.0357,121.0
54048,0.0805,0.6101,0.9944,1.0919,1.0253,0.8507,0.3843,0.1393,0.0573,0.0147,0.0105,0.0158,0.0003,3.0249,0.0003,2.5943,0.0006,2.0597,0.0021,1.4366,0.0107,1.1301,0.0013,251.5667,111.1333,3.8,47.6119,11.5,7.789,0.1274,0.099,115.3667
54049,0.0499,0.2775,0.5743,0.7343,0.8524,0.8059,0.4774,0.2363,0.1178,0.0451,0.0212,0.0182,0.0021,2.1629,0.0023,1.9081,0.0031,1.553,0.0065,1.0885,0.0278,0.8395,0.0087,206.6333,133.4667,3.9667,39.0981,9.3333,8.4663,0.0703,0.0512,97.0333
54052,0.238,0.5292,0.8057,0.9419,1.0436,1.0198,0.8141,0.6696,0.4679,0.2917,0.192,0.1627,0.0974,1.9784,0.0994,1.7962,0.1047,1.5297,0.1326,1.2021,0.2126,1.0298,0.1752,233.4667,127.8333,4.5,31.1875,10.0,8.661,0.0645,0.0389,111.2
54057,0.2137,0.6766,1.2393,1.5193,1.6178,1.4332,0.9963,0.6931,0.4046,0.1957,0.111,0.0971,0.0431,2.4931,0.0444,2.4338,0.0507,2.287,0.0737,1.8801,0.133,1.576,0.0648,228.6333,128.0333,3.2667,43.6836,5.0,18.1802,0.0509,0.0386,69.1667
54063,0.5435,0.9468,1.023,1.0161,1.0301,1.0387,0.8598,0.792,0.7155,0.5425,0.4176,0.3855,0.2065,3.1834,0.2163,2.364,0.2356,1.862,0.31,1.3118,0.438,1.1099,0.302,245.5,156.0,17.9667,6.9721,26.8333,3.0561,0.2309,0.1488,177.6333
54080,2.6208,6.0422,6.4729,6.292,5.9059,4.1186,2.5128,1.5734,0.8965,0.5868,0.5363,1.0105,0.2733,13.1182,0.2865,11.1557,0.3079,9.7967,0.4109,7.8683,0.5884,6.6792,0.0942,303.1333,72.6,4.8,36.6901,8.3,13.9774,0.4588,0.3142,156.7667
54095,0.4492,1.3842,2.2728,2.5904,2.5869,2.0252,1.3037,0.8909,0.5002,0.2611,0.1728,0.186,0.0809,4.1531,0.0833,4.0408,0.0927,3.748,0.1307,3.0714,0.2007,2.5555,0.0747,259.0333,110.9667,3.1,48.9469,5.9333,17.1392,0.0918,0.0704,73.7667
54096,0.0916,0.2538,0.4545,0.5684,0.6635,0.683,0.5246,0.3992,0.2817,0.1304,0.0723,0.0518,0.0183,1.6769,0.0194,1.4171,0.0223,1.1482,0.0376,0.8294,0.0835,0.6664,0.0637,220.6667,150.2667,4.7667,34.6722,11.5,6.0467,0.0615,0.0442,117.9333
55002,0.9849,3.0239,4.0771,4.2458,4.0159,2.9807,1.9494,1.2569,0.6953,0.371,0.2504,0.3327,0.1278,8.0323,0.1317,7.4495,0.1427,6.6181,0.1962,5.1257,0.2991,4.3008,0.0694,307.2,103.2,3.6667,44.5572,8.5333,11.9508,0.2559,0.196,98.1667
55007,1.3457,4.2782,5.1664,5.0522,4.7315,3.3551,2.0734,1.2562,0.6378,0.3025,0.1961,0.3479,0.0861,10.6605,0.0907,9.5493,0.0991,8.2353,0.1426,6.3507,0.2521,5.3116,0.0397,283.2,86.8667,4.2,39.9684,9.9667,9.6437,0.4075,0.3089,117.7333
55008,6.9476,10.8548,9.5909,8.9822,8.6095,6.144,3.7409,2.5601,2.2194,2.4265,2.635,4.0415,0.454,27.2175,0.5159,21.6851,0.6206,17.3541,1.3666,12.64,2.1142,10.4184,0.1072,280.6667,64.2333,15.4,7.79,26.0667,3.7374,2.0155,1.5652,175.6
55013,0.4846,1.7414,2.8531,3.0664,2.8079,2.2275,1.4434,0.933,0.5001,0.2244,0.1243,0.1552,0.054,5.7394,0.0559,5.2432,0.0603,4.6337,0.0846,3.6477,0.1547,3.0343,0.0425,270.3,101.7667,2.6,55.175,6.9333,15.5305,0.1686,0.1073,102.6667
55014,0.4299,1.4713,2.6764,3.1065,2.9555,2.4323,1.6774,1.1449,0.6597,0.3277,0.18,0.1581,0.0827,4.8598,0.0848,4.6434,0.095,4.29,0.1217,3.5873,0.2183,3.0325,0.0648,231.2667,113.2,2.6,51.5861,5.5667,18.9277,0.1208,0.0711,93.7667
55016,1.1753,3.5909,3.9607,3.7045,3.3701,2.3483,1.3193,0.7727,0.3517,0.1616,0.1245,0.2953,0.0408,8.6959,0.0432,7.6968,0.0484,6.4313,0.0778,4.8292,0.144,4.019,0.0269,312.6333,76.4333,4.1,49.4292,12.5333,7.9045,0.3868,0.2924,119.5
55018,0.0655,0.2545,0.6173,0.8801,1.0256,0.9936,0.6941,0.4897,0.2687,0.0961,0.0383,0.0253,0.0073,2.595,0.0078,2.218,0.0095,1.7786,0.0167,1.2612,0.0529,1.0035,0.0209,198.6667,138.8,3.2,47.6844,10.4,6.6281,0.0903,0.0597,109.2
55021,0.3768,1.1751,2.1717,2.5385,2.4178,2.0086,1.3886,0.9657,0.5783,0.296,0.1702,0.1511,0.0722,4.018,0.0747,3.8329,0.0862,3.5019,0.1135,2.9272,0.2014,2.4821,0.071,244.8333,116.3,2.3333,59.8667,6.3667,16.2516,0.1122,0.0683,101.6
55023,0.4963,1.6109,2.7078,3.0551,2.9497,2.3141,1.5307,1.0178,0.5684,0.2865,0.1691,0.1783,0.0775,5.0784,0.081,4.8852,0.0899,4.4863,0.1251,3.6308,0.2054,3.0128,0.0623,261.2333,113.5667,3.0667,48.9611,6.4,15.2343,0.1329,0.0966,91.9
55025,0.2662,1.401,2.6653,3.0777,2.9363,2.3076,1.4974,0.8468,0.3976,0.1447,0.0567,0.0562,0.0224,5.5995,0.0234,4.8142,0.027,4.3784,0.0372,3.6133,0.0849,3.0144,0.0201,262.3,106.8333,2.4333,57.6433,9.0,10.8045,0.2068,0.1117,143.0667
55026,3.8747,6.9137,6.5048,6.0927,5.7741,3.983,2.4315,1.5901,1.0328,0.8901,0.9615,1.7603,0.3161,14.6279,0.3321,12.9855,0.3774,10.8867,0.5874,8.2053,0.8758,6.8692,0.1073,295.7667,63.4667,8.0,18.7431,14.9333,6.4912,0.7118,0.5909,125.7
55029,0.4296,1.8228,2.9859,3.0768,2.7389,2.1362,1.3544,0.9079,0.4746,0.1823,0.084,0.0996,0.0326,7.6509,0.0342,6.1504,0.0374,5.1555,0.0537,3.8376,0.1143,3.0876,0.0269,273.7667,104.2,3.2667,47.0987,12.3333,7.9836,0.42,0.2329,152.3667
55032,3.0231,6.6283,6.6017,6.1585,5.72,3.9905,2.5962,1.9552,1.5769,1.4067,1.3756,1.5959,1.2761,13.9215,1.278,12.6602,1.2823,10.8521,1.3136,8.2007,1.3906,6.8319,0.3617,303.0,74.7333,2.5333,67.3829,12.7333,7.9197,0.6661,0.4064,97.4333
56001,1.9324,4.9942,5.5034,5.1234,4.7018,3.5028,2.3697,1.5418,0.9877,0.6213,0.4758,0.6855,0.2488,11.4671,0.2572,10.165,0.2773,8.6736,0.3712,6.6319,0.5389,5.5491,0.101,306.7,81.1333,5.0667,33.4044,10.5333,9.7317,0.4351,0.3214,119.3
56002,1.9777,5.4184,6.2322,5.5138,4.9385,3.7812,2.5706,1.659,1.0653,0.638,0.456,0.6254,0.227,12.3033,0.2369,10.8219,0.2519,9.4998,0.338,7.2482,0.5285,6.0542,0.0847,298.5,74.7667,5.5,33.96,10.6333,9.9689,0.577,0.3436,155.0333
56007,5.4431,9.5931,8.9248,8.0273,7.5615,5.4545,3.5416,2.2576,1.7341,1.4712,1.4073,2.3853,0.4114,24.0759,0.4461,18.9651,0.5167,15.5073,0.9119,11.3874,1.3795,9.3646,0.106,303.6333,74.0,13.4,9.9305,25.0333,3.7949,1.7565,1.3142,180.0333
56012,0.9326,2.3564,3.297,3.447,3.3298,2.9374,2.251,1.7462,1.1647,0.652,0.379,0.3856,0.185,5.9769,0.1948,5.5226,0.2122,5.0562,0.2766,4.1374,0.461,3.504,0.1092,295.2667,111.9,4.9333,31.6441,10.8333,8.6463,0.256,0.1545,155.2667
56013,2.3828,5.1271,4.9668,4.5885,4.2768,3.072,1.9337,1.1727,0.7648,0.5268,0.4786,0.8649,0.2041,11.5161,0.2141,9.4614,0.2344,8.075,0.3306,6.2018,0.4969,5.1601,0.092,312.5333,69.5,7.5667,21.762,13.0,7.9788,0.5697,0.3822,163.4333
57004,4.325,9.0663,8.7126,7.4913,6.8313,4.8768,3.0357,1.7192,1.0547,0.7112,0.6876,1.4601,0.1916,21.1729,0.2026,17.8266,0.2277,14.963,0.3964,10.9089,0.6869,8.8201,0.0536,305.1333,67.9,7.9,18.9104,16.6333,6.379,1.2556,0.8263,163.8667
57005,4.3916,9.0261,8.5379,7.3307,6.6909,4.896,3.0975,1.8425,1.2974,0.9641,0.946,1.6661,0.3023,20.8391,0.3216,17.4272,0.3619,14.6166,0.5893,10.7304,0.9141,8.6715,0.0842,304.2667,64.7667,9.2,15.3701,16.1,6.6072,1.1965,0.8119,166.9667
57006,6.6068,11.6462,10.449,8.8707,7.9493,5.9687,3.6876,2.1677,1.6607,1.5116,1.5963,2.7186,0.3511,29.7304,0.3736,23.9299,0.4231,19.3998,0.7917,13.6169,1.3669,10.8278,0.0769,302.2667,71.8667,10.9,11.8208,18.7,5.6891,1.7855,1.1794,163.6333
57007,3.5941,7.4638,7.3411,6.3896,5.6779,3.9934,2.3279,1.1727,0.7765,0.6201,0.5771,1.1476,0.1659,15.7489,0.1708,13.6112,0.1832,11.6421,0.31,8.9341,0.5532,7.3739,0.0531,307.1667,69.3333,5.4667,31.0607,11.7333,9.6844,0.8271,0.4698,135.5
57008,1.5978,5.2957,6.1175,5.3296,4.7209,3.5621,2.2531,1.2933,0.6975,0.3556,0.1953,0.3486,0.0612,13.1662,0.0658,11.0885,0.0748,9.5796,0.1227,7.1476,0.2625,5.9197,0.027,286.2,70.1667,4.1333,43.4661,11.0333,9.4777,0.6368,0.3613,152.0
57009,2.6688,6.0702,5.5745,4.6891,4.0535,3.323,2.152,1.3931,1.0171,0.7739,0.7308,1.0506,0.2388,13.6353,0.255,12.0941,0.2854,10.0542,0.4461,7.1374,0.6916,5.6407,0.1002,303.9667,56.2667,7.1,20.7432,15.1667,6.9488,0.604,0.4671,127.5333
58001,4.5367,8.5733,7.316,6.0947,5.2529,4.3404,2.6671,1.4576,1.1023,1.1116,1.2476,1.9073,0.2694,21.5046,0.2831,17.2482,0.3134,13.9784,0.5446,9.8165,0.9664,7.6488,0.081,296.1,83.5667,8.3333,16.9716,14.4,7.6845,1.008,0.6168,153.3333
58002,5.9111,9.7481,8.4698,7.2917,6.8031,5.1157,3.225,2.0721,1.9555,1.9457,1.9312,2.8616,0.2583,25.0266,0.3088,19.9155,0.415,16.0835,1.0714,11.2943,1.6932,9.0072,0.0854,301.4333,71.8,17.2333,6.4559,27.2,3.5713,1.8752,1.4403,177.7667
58006,5.3559,9.3718,8.4645,7.4421,6.9555,5.0677,3.2106,1.9801,1.6788,1.5227,1.4975,2.3789,0.3374,23.4294,0.3687,18.5573,0.4397,15.136,0.8864,10.9738,1.3846,8.8941,0.0949,306.1333,63.0667,13.5333,9.9036,22.9667,4.2585,1.5563,1.1517,173.4
58008,5.7126,9.2468,7.5871,6.4296,5.9669,4.7362,2.9383,1.8951,1.9149,2.0163,2.0653,2.8669,0.2536,24.8649,0.3008,19.6094,0.4062,15.6272,1.0675,10.6049,1.6911,8.2604,0.0899,296.2,79.0667,20.0333,5.3934,29.1,3.352,1.8874,1.4488,181.9
58009,2.1432,5.2989,4.9734,4.3168,3.7494,3.212,2.1185,1.326,0.9476,0.7678,0.726,0.9761,0.3179,13.206,0.3334,10.8691,0.3572,9.0126,0.4927,6.374,0.6976,5.0407,0.1381,295.4,61.0,8.6,18.3181,13.9,8.1691,0.6413,0.4031,166.6333
58010,5.9918,9.8196,8.7405,7.6404,7.3065,5.4868,3.452,2.265,2.1716,2.0836,1.9585,2.9645,0.1154,24.8376,0.1883,19.8863,0.3302,16.1579,1.1502,11.526,1.8154,9.2959,0.0648,279.8667,65.7,29.1333,3.6523,29.9667,3.1775,2.2557,1.8576,191.1667
58012,6.3127,10.4752,8.682,7.2696,6.5282,5.3851,3.4514,2.1821,2.0237,2.1116,2.2648,3.0956,0.556,26.3662,0.5979,21.7124,0.674,17.5392,1.1713,12.022,1.8243,9.3284,0.1341,289.9667,83.8,12.5667,9.4865,21.7333,4.706,1.5832,1.0843,166.6667
59001,5.8472,9.328,7.8618,6.725,6.2902,4.8953,3.0785,2.0493,1.9776,2.0592,2.0977,2.9534,0.2874,24.9509,0.3383,19.5722,0.4467,15.6857,1.1294,10.7514,1.7598,8.489,0.0958,296.0667,69.6333,20.3667,5.3157,28.8333,3.3822,1.9097,1.4808,180.6667
60002,4.2721,6.8377,6.1084,5.3492,5.0017,3.6751,2.3023,1.5282,1.1806,1.1466,1.1903,1.9728,0.217,15.1782,0.2388,13.3422,0.2944,11.0271,0.6455,7.9082,1.0506,6.4543,0.0864,285.9333,77.5,10.6,11.522,16.9667,5.8632,0.755,0.6428,126.6667
60003,3.4439,6.199,5.6381,4.7575,4.2744,3.2667,2.2063,1.5604,1.0678,0.8568,0.9147,1.4215,0.4127,13.6008,0.4257,12.0559,0.4581,9.9504,0.5924,7.1505,0.8559,5.7772,0.1535,311.5667,70.9667,5.0,30.7913,14.2667,7.3144,0.5442,0.4191,117.8667
60005,3.3395,6.2394,5.7257,5.1953,4.8737,3.5406,2.1968,1.3113,0.8857,0.6977,0.7289,1.3139,0.2371,13.5047,0.2464,11.9278,0.2793,9.9872,0.4387,7.3162,0.6832,6.033,0.0919,299.6333,67.9333,7.2667,20.7509,13.4667,7.5431,0.5903,0.4729,122.4333
60006,3.6754,6.7626,6.465,5.5976,5.0794,3.7172,2.3782,1.5783,1.0245,0.7604,0.8124,1.459,0.3142,14.3906,0.3262,12.3895,0.354,10.6664,0.4865,7.9549,0.7674,6.5512,0.1069,312.2667,72.2,6.8333,22.3793,14.3667,7.274,0.736,0.4693,157.6667
60010,3.0418,6.3174,6.0621,5.4261,5.0205,3.7266,2.3605,1.4212,0.9157,0.6617,0.6774,1.1647,0.2621,12.821,0.2724,11.7277,0.3047,10.1885,0.4457,7.5383,0.6633,6.2189,0.0978,304.0667,65.5667,5.7333,29.888,11.0,9.8728,0.4773,0.3684,116.7
60012,3.9491,6.6601,5.7905,5.2049,4.8896,3.6043,2.1588,1.3237,0.92,0.814,0.8779,1.6731,0.2142,15.9792,0.229,12.898,0.2643,10.5599,0.4618,7.5952,0.7809,6.222,0.0829,289.3333,60.8333,10.9,12.4914,19.6333,5.0078,0.9588,0.6855,169.8
61002,2.7011,5.8976,5.4747,4.7056,4.2164,3.244,2.1507,1.4085,0.8823,0.6058,0.6153,1.0599,0.2721,12.7883,0.2833,10.9571,0.3044,9.3633,0.4062,6.8035,0.6084,5.5446,0.1092,314.1667,65.8,5.5,30.9318,14.3333,7.3759,0.6265,0.3786,161.1
62001,2.9858,5.5509,5.0363,4.5512,4.2027,3.113,2.0183,1.3191,0.8657,0.6877,0.756,1.3108,0.3204,10.7168,0.3301,9.7817,0.359,8.4091,0.4882,6.3524,0.7072,5.2575,0.1319,304.7667,65.0,4.8667,30.8444,9.3333,11.5846,0.3448,0.2677,99.1
63001,3.8044,6.41,5.1899,4.8038,4.5018,3.3718,1.9097,1.1281,0.8768,0.9728,1.1903,1.9487,0.1677,13.8681,0.1867,12.1285,0.231,9.9833,0.5142,7.201,0.8622,5.7741,0.0759,280.7333,68.4333,9.6333,12.8041,16.1333,6.0721,0.6633,0.5752,125.8667
63004,5.8733,8.9685,7.7246,7.1596,6.9415,5.2617,3.2023,2.2711,2.094,2.3033,2.3586,3.5819,0.1389,22.8596,0.2434,18.0216,0.4301,14.3514,1.3563,10.3568,1.9799,8.4875,0.0884,263.1667,79.2,28.7,3.6163,30.0,3.1859,2.0276,1.7204,192.7
64001,5.3015,8.1557,7.3037,6.6848,6.4164,4.6459,2.7744,1.9759,1.6872,1.9245,2.1106,3.2317,0.3334,18.2608,0.3792,15.8871,0.4783,12.9605,1.1335,9.4399,1.6878,7.8352,0.109,284.5333,55.4667,15.2333,7.503,18.5667,5.4927,1.0084,0.8984,132.7667
64002,6.1637,9.6069,7.915,7.0823,6.6565,5.5535,3.2759,2.1393,1.7169,2.1632,2.5804,3.8347,0.5751,21.2958,0.609,18.842,0.684,15.3039,1.1781,10.8428,1.8355,8.69,0.1388,277.0,51.6667,10.2,11.5944,17.7667,6.0179,1.0271,0.8312,123.2
64006,3.6531,6.1291,5.0451,4.5883,4.1633,3.506,2.0443,1.1435,0.9478,1.2289,1.555,2.0964,0.3672,12.9798,0.3783,11.3923,0.4125,9.3408,0.6585,6.8408,1.0194,5.5048,0.1356,269.8333,59.2333,6.8,18.4597,11.9667,10.1785,0.495,0.3246,106.1
65001,9.2735,12.6916,10.9041,9.844,9.2939,7.5254,4.8032,3.7749,3.5413,3.9011,3.9845,5.9783,0.7391,33.1742,0.8488,26.1759,1.0422,20.6649,2.3654,14.5887,3.3793,11.9132,0.1454,285.9333,63.5333,23.8333,4.348,33.1,2.9969,2.7918,2.2625,189.4
65004,5.8067,8.7159,7.6399,6.82,6.2408,4.8677,2.8042,1.8409,1.2959,1.4401,1.5931,3.0033,0.3405,19.0812,0.3625,16.8418,0.4159,13.7494,0.7944,9.8715,1.3026,8.1351,0.0943,291.4333,53.2667,7.5333,16.5454,13.7667,8.076,0.8389,0.5914,113.7
65005,3.6908,5.8102,5.0884,4.3062,3.8154,3.1624,1.9192,1.1224,0.6049,0.4925,0.706,1.6094,0.1813,14.3699,0.1912,11.7718,0.2107,9.3909,0.3302,6.6038,0.5587,5.3674,0.077,293.4,44.0,7.0333,19.348,20.7667,5.2185,0.8809,0.5397,167.9333
65006,7.3354,10.0065,8.497,7.6612,7.198,5.6867,3.6862,2.9374,2.5583,2.7701,2.8471,4.6179,0.6721,22.3407,0.7315,19.4902,0.8713,15.7988,1.7663,11.3446,2.4801,9.3083,0.1579,282.7,54.2,13.6333,7.9591,19.6667,5.2164,1.1787,1.033,132.7333
65007,6.3209,8.893,7.4196,6.4277,5.9203,4.9678,2.9378,1.9949,1.778,2.1152,2.3561,3.61,0.4134,22.3817,0.4616,18.3776,0.5499,14.5247,1.14,10.1656,1.774,8.1306,0.1194,284.7333,50.2667,14.0,8.0768,25.8333,4.2172,1.4517,1.0927,174.4667
65008,12.2956,16.3012,14.0949,12.5928,11.9292,10.222,6.3924,5.0673,4.8193,5.413,5.4249,8.2562,0.3462,44.2437,0.583,35.1042,1.0039,27.5707,3.198,19.0763,4.5974,15.4409,0.1064,253.9667,66.2,31.0333,3.1375,34.7333,2.8617,4.2175,3.605,193.7667
66001,0.4667,1.4761,2.1895,2.3891,2.4213,1.9121,1.2058,0.8004,0.45,0.2361,0.1394,0.1856,0.0742,4.1142,0.0778,3.8578,0.0872,3.4893,0.1141,2.8617,0.1788,2.4167,0.0735,290.5667,101.7333,2.7667,52.4266,7.9333,11.7912,0.1248,0.0828,107.6333
66004,0.3091,0.6042,0.8718,0.9897,1.127,1.1815,1.0202,0.884,0.7038,0.4903,0.3106,0.2439,0.1505,1.64,0.1531,1.589,0.1593,1.493,0.1948,1.2967,0.3417,1.1486,0.2109,213.9333,142.1667,3.3667,45.7028,4.4333,10.1489,0.034,0.0201,97.3
66006,1.4369,3.8765,3.9137,3.7278,3.5705,2.4011,1.3037,0.78,0.3395,0.14,0.0632,0.3469,0.0232,8.7832,0.0257,7.4374,0.028,6.328,0.0428,4.8804,0.1254,4.0822,0.0142,312.7333,65.8333,3.4,48.9123,10.4,10.0429,0.3854,0.2181,140.9333
66011,6.6005,9.3929,8.4697,7.8361,7.6293,5.3342,3.2618,2.4844,2.043,2.0575,2.0683,3.9184,0.3505,23.3531,0.4084,18.4297,0.5181,15.1361,1.2646,11.0194,1.9071,9.1558,0.1007,283.3667,54.7333,25.6333,4.2251,29.4,3.3102,2.0793,1.7338,192.3
67001,4.4476,7.4426,7.7859,7.5144,7.2635,5.2877,3.5609,2.6,1.9417,1.7224,1.6481,2.5246,0.9738,14.0712,0.9983,13.3011,1.064,11.8863,1.3462,9.4529,1.7,8.0608,0.2364,298.1,87.2667,7.0333,19.1732,8.4,14.5324,0.4517,0.3615,101.9667
67005,1.5636,3.811,4.57,4.12,3.8968,2.9821,1.8796,1.428,0.8313,0.4593,0.3602,0.5308,0.1642,8.2938,0.1718,7.649,0.1881,6.6266,0.2693,5.2853,0.4081,4.4752,0.0835,315.7667,85.5,4.3,42.3317,9.3667,11.1211,0.298,0.2089,109.9333
67006,0.9615,3.3159,4.4212,4.5347,4.4332,3.1982,2.0019,1.3167,0.7051,0.3584,0.2072,0.3239,0.1074,8.4435,0.1132,7.6519,0.1289,6.8034,0.175,5.4848,0.2831,4.6485,0.0576,290.3333,93.7,4.3,40.9861,9.8333,10.1701,0.3494,0.2233,154.9
67008,0.6249,0.8483,1.0493,1.182,1.3711,1.197,0.8617,0.7967,0.7089,0.65,0.6242,0.6061,0.5644,2.7269,0.565,2.5048,0.567,2.1894,0.581,1.6007,0.6255,1.3108,0.6507,136.0667,121.0333,17.0667,12.9087,12.3667,4.557,0.1758,0.0609,114.5667
67010,6.5211,9.3426,8.7737,8.0547,7.835,5.2932,3.1094,2.2419,1.8011,1.8918,1.9176,3.8138,0.2473,24.0098,0.2944,19.1981,0.3804,15.6458,1.055,11.2662,1.7141,9.357,0.0743,289.4333,71.0,25.2667,4.3688,28.3,3.5258,2.1084,1.7389,189.4
67015,1.6745,3.8483,4.7717,4.8301,4.7775,3.6107,2.4101,1.7471,1.0894,0.7065,0.5445,0.7509,0.3443,8.1569,0.3541,7.7419,0.3768,7.047,0.4741,5.8069,0.6345,4.9843,0.1452,312.2333,96.3,4.0333,39.5333,7.4333,14.1138,0.2316,0.1725,110.1333
67018,6.5266,9.6078,8.7528,7.9394,7.6525,5.5537,3.1715,2.227,1.8336,2.1125,2.1517,4.0237,0.2282,24.7434,0.2806,20.0555,0.3838,15.9908,1.1284,11.4274,1.8217,9.3927,0.0741,285.4,65.1,26.2667,4.0826,29.5,3.4796,2.216,1.8197,190.1333
67025,0.3677,0.8753,1.2471,1.4121,1.6034,1.4498,1.0547,0.9065,0.5769,0.3267,0.1976,0.1928,0.0855,3.0776,0.0899,2.8452,0.1009,2.451,0.1413,1.8668,0.234,1.5375,0.1163,272.4333,126.2333,7.3667,19.3119,12.8667,5.9227,0.133,0.0946,119.0667
67033,0.5008,1.5381,2.5832,3.0158,3.2157,2.584,1.7368,1.2847,0.7686,0.4261,0.2407,0.2324,0.1115,4.6126,0.1155,4.5033,0.1261,4.272,0.1741,3.6115,0.2976,3.0508,0.0802,230.3667,121.6667,3.3,47.546,5.7,15.0319,0.1042,0.077,87.0333
68001,0.2396,0.6364,0.9335,1.0549,1.1435,1.0932,0.7674,0.5651,0.337,0.1944,0.1224,0.1262,0.0566,2.1302,0.0584,1.9717,0.0631,1.7157,0.0868,1.3456,0.1428,1.134,0.1037,273.5333,121.9,4.5667,34.7918,11.2,8.0643,0.0798,0.0552,117.6667
68003,0.5668,1.3121,1.5674,1.6697,1.6744,1.5939,1.0667,0.7183,0.4576,0.327,0.2548,0.2998,0.1304,3.0636,0.1346,2.8214,0.1481,2.4824,0.2021,2.0082,0.2781,1.7207,0.1519,295.2,115.2667,5.6333,30.3105,11.0333,8.9108,0.1209,0.0921,121.7
68004,0.2325,0.573,0.8148,0.9533,1.0576,1.0661,0.7521,0.5581,0.3535,0.221,0.1429,0.1339,0.0586,1.9859,0.0619,1.7995,0.0678,1.5666,0.0965,1.2455,0.1632,1.0526,0.1156,262.4,135.9,6.9667,22.9561,15.6333,5.2629,0.1091,0.0701,169.2667
68005,0.142,0.4631,0.8091,0.9723,1.0937,1.0247,0.6726,0.4658,0.2404,0.1122,0.061,0.059,0.0172,2.0627,0.0186,1.8986,0.0211,1.6465,0.0353,1.2879,0.0746,1.0641,0.0408,263.2333,125.1,4.4667,34.7627,8.6,10.0078,0.0645,0.0449,112.2
68020,0.155,0.4439,0.6905,0.7928,0.9387,0.9056,0.5945,0.4553,0.2523,0.138,0.0774,0.076,0.0272,2.2627,0.0286,1.9632,0.0315,1.5695,0.0463,1.1257,0.0941,0.9111,0.067,285.2667,124.0,6.1,26.7435,13.7667,5.0263,0.093,0.0691,119.9
69002,2.868,4.531,4.1865,3.8961,3.6929,2.9112,1.8947,1.4269,1.2243,1.209,1.2514,1.6533,0.5758,9.2403,0.597,8.1646,0.644,6.9177,0.8747,5.2917,1.1426,4.4207,0.2493,285.9667,62.8333,13.6667,9.2988,17.0667,6.1071,0.4913,0.4144,135.0
69007,1.0807,2.1747,2.5011,2.7374,2.7475,2.4655,1.6883,1.2214,0.9527,0.7485,0.6017,0.6191,0.341,5.1777,0.3509,4.6875,0.3835,4.0415,0.4922,3.2312,0.6434,2.779,0.2311,276.9,109.3,7.6,22.4681,11.8333,8.2375,0.1979,0.1563,122.7333
69012,1.1417,2.0938,2.081,2.192,2.1299,2.0349,1.446,1.1108,0.9341,0.8085,0.7054,0.75,0.4616,4.1134,0.4726,3.7055,0.497,3.2921,0.6016,2.6292,0.7276,2.273,0.3392,251.2667,86.1333,11.0333,13.7356,15.9,6.5023,0.2322,0.15,167.6333
69015,0.9467,2.589,3.4228,3.7559,3.6217,3.0421,1.9526,1.3295,0.9073,0.6091,0.4135,0.3967,0.2141,6.9694,0.2198,6.2523,0.2359,5.4419,0.3024,4.3646,0.4712,3.7154,0.1176,247.6667,104.3333,5.2667,34.2467,11.4667,8.0787,0.309,0.1888,156.2333
69017,0.9357,2.7817,3.2017,3.273,3.0225,2.5503,1.5044,0.8695,0.5053,0.3129,0.223,0.2866,0.0938,6.3213,0.0972,5.6933,0.1101,4.8632,0.1623,3.9114,0.2613,3.3368,0.0648,283.7667,86.7,4.3,38.8806,9.6667,10.6309,0.2172,0.1617,116.7333
