catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
85003,9.8426,12.5452,12.2373,11.8018,10.2854,7.3004,6.3484,3.219,2.3674,2.2517,2.6848,6.5621,0.2111,29.5394,0.2978,23.5828,0.519,19.7407,1.3968,15.1485,2.2333,12.8997,0.0705,263.4667,89.6667,22.6667,4.7706,30.6,3.3397,2.8219,2.4567,190.4333
85004,8.3394,10.5605,10.3124,9.8062,8.7972,5.8166,5.3884,3.2583,2.878,2.8088,3.2085,5.6406,0.6367,25.4355,0.7432,20.0381,0.9848,16.6753,1.8142,12.5147,2.685,10.8092,0.1535,274.8667,72.9333,27.0,3.8045,32.3667,3.1723,2.5567,2.1403,195.9333
88001,5.0946,7.1277,6.3661,6.2497,5.2851,3.3837,2.7802,1.4928,1.2571,1.3591,1.6832,3.0889,0.0686,17.1046,0.1031,12.8574,0.2046,10.5746,0.6893,8.0299,1.2187,6.8573,0.0539,271.6333,66.0667,23.8333,4.5395,31.6,3.067,1.5703,1.3299,188.6
89002,11.3568,13.6785,13.152,13.0307,11.444,8.4131,7.1449,3.7868,2.9317,3.3627,3.7143,8.8247,0.3924,32.3897,0.5846,26.1775,0.9335,22.046,2.1203,16.8974,3.0109,14.1935,0.1114,253.6667,102.5333,27.0667,3.5914,30.6333,3.2716,3.2112,2.815,189.8333
89003,10.0372,12.2544,11.8549,11.6857,10.3428,7.8655,6.7753,3.8001,3.0462,3.3673,3.573,7.7099,0.4471,29.6374,0.6999,23.8579,1.1237,19.6873,2.2938,15.2218,3.0828,12.7389,0.1468,228.6,86.5,29.0333,3.2995,31.6,3.1172,2.9966,2.6154,193.7667
89005,10.3344,12.6455,12.1991,11.9588,10.5119,8.1701,7.0845,4.0115,3.3556,3.6208,3.967,7.9361,0.4532,31.1312,0.7334,24.726,1.2174,20.2097,2.453,15.5645,3.3425,13.0738,0.153,224.8,90.5,28.7667,3.3048,32.3333,3.0923,3.1457,2.7354,193.3
90003,10.4683,12.5108,12.3038,12.0814,10.7097,8.0331,6.9958,4.107,3.2032,3.6373,4.0101,8.3548,1.0337,29.789,1.185,24.231,1.4833,20.4072,2.5537,15.7173,3.3277,13.1831,0.1846,254.3,83.7667,25.6667,3.8062,30.7333,3.1794,2.8194,2.435,188.1
92001,9.5153,11.2361,11.2603,11.2577,10.1745,7.4468,6.4259,4.1513,3.1728,3.2231,3.5774,6.7309,1.9649,16.7871,2.0075,16.4367,2.1312,15.6175,2.6708,13.5029,3.1856,11.8365,0.2907,278.5,78.0333,4.3333,28.9082,6.4333,18.4714,0.3721,0.3177,86.0667
93001,8.996,10.0834,10.0424,10.4662,9.1581,6.7137,5.4892,3.3851,2.2893,2.8782,3.1557,7.5001,0.7842,25.7207,0.8836,20.879,1.0805,17.4208,1.8362,12.9268,2.555,10.9429,0.1625,259.3667,94.5333,17.7,5.5423,28.7667,3.3557,2.2074,1.8701,181.6667
94001,7.5603,8.4255,8.7634,9.0269,8.2915,6.4112,5.0605,3.5002,2.5075,2.7017,2.8843,5.8468,1.5738,13.4369,1.6078,13.1053,1.692,12.4365,2.0922,10.6496,2.6036,9.3045,0.2866,274.4667,81.8333,4.0,33.23,7.4667,14.5082,0.3378,0.2733,96.7
95001,6.635,7.1413,7.2384,7.4578,6.8199,5.616,4.3001,3.0748,2.1192,2.2505,2.5308,4.9309,1.3888,11.7601,1.41,11.3298,1.4682,10.5039,1.7687,8.7516,2.2153,7.7522,0.2942,276.9333,76.7,3.5333,35.1733,7.7667,14.7668,0.2959,0.2218,98.3
96001,2.6228,3.6128,3.0855,3.1073,2.8695,1.9289,1.4232,0.9783,0.765,0.7822,0.8387,1.6141,0.1786,9.8027,0.1995,7.6174,0.2442,5.9954,0.4706,4.147,0.7161,3.4483,0.124,270.8667,87.6333,20.1,5.3361,28.7667,2.8166,0.8044,0.648,186.8333
96002,3.6611,4.5853,4.4067,4.5257,4.1089,2.7876,2.1482,1.4388,0.8613,0.7742,0.859,2.1704,0.3496,9.0978,0.3661,8.1799,0.4082,7.0665,0.5828,5.4405,0.7953,4.7365,0.1515,284.9,58.9,6.3333,18.6711,13.4,6.179,0.3882,0.3207,117.5667
96004,8.128,8.7165,8.645,8.8886,8.1193,6.176,5.0428,3.8977,2.4183,2.8113,2.8161,6.502,0.5377,23.5837,0.7552,18.6096,1.0755,14.7329,1.9205,10.9105,2.601,9.3905,0.1791,244.1,89.6667,26.4,3.4173,32.1667,2.7687,2.2219,1.9172,192.4333
97002,2.1745,3.4014,3.0677,2.9822,2.7671,1.8146,1.3201,0.8121,0.4132,0.3455,0.3774,0.9603,0.1286,8.0906,0.1323,6.9679,0.142,5.5627,0.2013,3.9493,0.3292,3.2957,0.0835,296.0667,84.9,4.4,33.838,15.7667,5.2335,0.3529,0.2646,116.4333
101002,0.3694,1.0043,1.4095,1.5882,1.5662,1.2472,0.9804,0.7319,0.4886,0.2562,0.153,0.1319,0.0793,3.1071,0.0821,2.7771,0.0868,2.4837,0.1096,1.8671,0.1773,1.5863,0.1037,298.0,108.4667,5.4333,26.9078,16.7,6.3292,0.1965,0.1004,154.9
101005,0.1689,0.542,0.988,1.2754,1.3272,1.1393,0.8799,0.628,0.3872,0.1846,0.0901,0.0589,0.0338,2.6883,0.0351,2.3274,0.0373,2.0161,0.0508,1.5392,0.1108,1.2939,0.0561,224.0333,125.8333,3.8667,36.4075,14.3333,8.2223,0.1541,0.0764,143.1333
102001,1.7822,4.0057,3.3705,3.1542,2.7114,1.6086,1.0192,0.436,0.1778,0.0898,0.1173,0.4215,0.0114,9.1963,0.0126,7.9646,0.0157,6.5237,0.0379,4.55,0.0987,3.6707,0.0099,295.5333,55.2,6.1333,29.6497,15.7,6.0777,0.4239,0.3534,128.2333
106001,4.3889,5.0424,4.7414,5.0037,4.5677,2.9438,2.5409,1.5734,1.2473,1.4031,1.5963,3.1027,0.4894,11.2497,0.527,9.876,0.5998,8.2389,0.9346,6.2333,1.2892,5.2583,0.1886,263.7,63.6667,10.6,10.3312,19.3333,4.4889,0.6192,0.5598,133.6333
107001,3.478,4.5762,4.036,3.9174,3.3455,2.4051,1.6158,0.8449,0.5846,0.6045,0.8531,2.0351,0.2808,8.4512,0.2921,7.6165,0.3158,6.6286,0.4359,5.138,0.6022,4.3546,0.1345,273.6333,61.3667,7.5333,16.6087,17.1333,6.1155,0.4414,0.3883,136.2333
