catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
85003,8.0969,11.8076,9.715,9.9895,9.0711,7.4357,5.743,2.7626,1.8691,1.873,2.4744,6.1638,0.0235,52.3583,0.026,38.5539,0.0322,27.3759,0.3437,16.557,1.4788,12.007,0.0052,237.9333,97.1333,19.3,5.451,29.6333,2.8311,5.3246,3.144,153.5667
85004,7.3823,9.8592,8.9693,8.5987,7.5007,5.7118,4.8924,2.8005,2.6395,2.5229,3.1273,5.581,0.1378,49.8799,0.1546,35.261,0.1917,24.8998,0.6381,14.6477,1.9707,10.4808,0.034,248.6667,97.1333,16.2333,6.7113,32.0,2.6431,5.0113,2.638,150.4333
88001,4.2806,5.8518,5.4125,5.3078,4.2314,2.9498,2.2726,1.1249,0.9102,1.3106,1.6501,2.7699,0.0014,31.6252,0.0018,20.5793,0.0038,14.264,0.1004,8.323,0.7359,6.2035,0.0013,251.2,98.0,19.6,5.734,30.7667,2.4204,2.687,1.7032,162.6667
89002,9.1698,12.7462,10.1394,10.8652,10.2542,8.5469,6.4248,3.5096,2.3101,2.9511,3.5341,8.3226,0.0039,61.3769,0.0086,43.8769,0.0298,31.1443,0.6675,18.7372,2.2995,13.2396,0.004,150.5667,96.1333,21.5333,4.1735,30.3333,2.9396,5.8137,3.7409,161.7
89003,8.2257,11.4621,9.2154,9.7991,9.4341,7.8576,6.0207,3.4724,2.6274,3.0194,3.407,7.3917,0.005,54.4818,0.0108,39.0587,0.0499,28.001,0.9052,16.6481,2.4589,11.9351,0.0071,136.7,116.9667,21.7333,3.7968,31.5667,2.8289,5.5124,3.4574,161.4
89005,8.4029,11.8236,9.5657,9.9379,9.441,8.0412,6.3219,3.6781,2.8401,3.2498,3.8456,7.5325,0.0043,54.0982,0.008,39.8673,0.052,28.3247,0.9066,16.9175,2.6228,12.1351,0.0071,133.1333,119.0,22.1,3.7143,31.4667,2.7526,5.7279,3.5837,162.4667
90003,8.6795,11.6815,9.257,10.1503,9.5931,8.0918,6.2614,3.8673,2.6525,3.2063,3.7633,8.0958,0.2348,57.1495,0.2596,40.2533,0.3187,28.8362,1.0896,17.539,2.6391,12.3465,0.0467,210.8667,103.4,15.6,5.8665,28.8,2.9559,5.2467,2.951,146.1667
92001,7.4201,10.7419,9.1108,9.3298,8.7882,7.4852,6.0051,3.934,2.4246,2.6724,3.3607,6.2746,0.7388,21.2374,0.7758,20.498,0.8728,18.7159,1.5333,14.4468,2.4987,10.8984,0.1372,254.2,77.3333,6.6333,19.6313,7.2333,11.098,0.7042,0.4831,78.2
93001,7.1723,9.7318,7.4019,8.1391,8.2561,7.2104,4.8704,2.8878,1.7178,2.3793,3.2128,7.0644,0.0909,50.4098,0.1243,35.3826,0.2029,24.9177,0.7924,14.7579,1.8185,10.354,0.0367,216.0667,114.1667,14.3333,7.1652,25.8333,3.1612,3.7522,2.2671,148.3667
94001,6.1166,8.0197,6.7632,6.9656,7.2065,6.7131,4.5828,3.058,1.9535,2.2942,2.9737,5.6159,0.6288,18.4336,0.6539,17.4528,0.7259,15.697,1.2159,11.6274,2.0137,8.6657,0.1442,260.4333,106.3,7.0333,17.2241,6.9333,10.9953,0.618,0.3982,86.7
95001,5.4324,6.7981,5.7824,5.6343,5.6996,5.9673,3.8489,2.6002,1.6426,1.7563,2.4941,4.8539,0.6206,17.5331,0.6371,16.4272,0.6804,14.1679,0.9746,9.9382,1.5987,7.2992,0.1598,281.9333,110.8,4.9333,25.1886,7.4667,9.8792,0.5487,0.2975,80.2
96001,2.5112,3.0181,2.6085,2.3999,2.2179,2.0098,1.1755,0.6514,0.5629,0.6811,0.7573,1.551,0.0242,22.1155,0.0306,15.6747,0.0412,10.0004,0.1396,4.668,0.4481,3.1114,0.0244,246.6,76.4667,13.9,7.6824,26.7667,2.6799,1.243,0.751,156.1
96002,3.1793,3.9155,3.4549,3.3931,3.3306,3.1001,1.7824,1.041,0.6262,0.5932,0.7528,1.8484,0.1705,17.6269,0.1758,14.634,0.1872,10.4264,0.2702,5.8895,0.5248,4.1949,0.084,280.3667,85.1,10.0667,12.3471,11.6333,5.4952,0.6424,0.4159,100.6667
96004,6.9827,7.8902,6.9602,6.8445,6.9258,6.9723,4.2449,3.1562,1.8742,2.408,2.8076,5.9657,0.0713,45.4882,0.0907,33.1154,0.1684,23.2153,0.9074,12.5038,1.8952,8.8583,0.0325,209.6,75.2,25.6333,3.3813,30.4667,2.5337,3.7687,2.6099,173.7
97002,2.1139,2.7667,2.6708,2.2527,2.1374,1.7823,1.0757,0.511,0.2692,0.2689,0.2764,0.9188,0.0238,17.4322,0.0249,14.1774,0.0275,9.1539,0.0539,4.2723,0.1832,2.9416,0.0187,284.2,87.7,3.4667,49.6329,11.5667,5.5617,0.5418,0.292,89.5333
101002,0.4451,0.8552,1.4773,1.4804,1.4395,1.1107,0.8736,0.6612,0.4737,0.2819,0.1898,0.2015,0.0538,5.2811,0.0567,4.3555,0.061,3.5388,0.0941,2.1374,0.1867,1.5772,0.0786,239.4,105.0333,4.4667,32.5701,13.0,6.6576,0.3913,0.1153,107.2667
101005,0.2025,0.4522,1.0311,1.2073,1.2442,1.0654,0.8097,0.58,0.3916,0.2064,0.1021,0.0837,0.023,4.6945,0.0242,3.6758,0.0262,2.8652,0.0416,1.819,0.1199,1.3149,0.045,241.6667,135.6,3.6,38.33,7.9667,11.2109,0.2769,0.0857,99.8333
102001,1.4271,2.8583,3.5259,2.8705,2.4749,1.5358,0.9934,0.2995,0.1255,0.0761,0.0866,0.6024,0.0009,15.6793,0.0016,12.3499,0.0027,8.6177,0.0189,4.915,0.0655,3.4792,0.0017,248.3667,77.0,4.2667,35.3976,15.6333,5.2486,0.7177,0.5076,105.3
106001,3.8493,4.6667,3.7785,3.7764,4.1368,3.0843,2.1717,1.373,0.9991,1.1903,1.6052,3.3229,0.1475,19.4643,0.1613,16.0513,0.1969,11.653,0.4605,6.7609,0.9988,4.7824,0.0704,251.1,104.0333,13.5333,8.2114,18.7667,3.9248,1.0278,0.7286,111.2667
107001,3.3568,4.2956,3.4868,3.5536,3.0804,2.4819,1.6442,0.8104,0.4494,0.594,0.9867,2.199,0.1145,13.8119,0.1227,11.6017,0.1372,8.8342,0.2385,5.7512,0.4756,4.2524,0.0639,264.4333,110.2667,7.5,16.8093,17.6667,5.0476,0.8319,0.5516,109.8667
