catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
69023,2.0397,3.7097,3.4482,2.8528,3.7191,2.511,1.8992,1.2743,1.1232,0.8272,0.7773,1.0652,0.2188,13.7064,0.2332,10.832,0.2658,8.1253,0.4295,5.2728,0.7437,3.9139,0.125,263.0,83.3333,10.8,12.4021,16.5,5.5393,0.8835,0.404,135.5667
69027,2.7839,4.2591,3.5884,2.8309,3.5032,2.466,1.8878,1.354,1.3062,1.1022,1.1946,1.6074,0.3953,14.9206,0.4081,11.7487,0.4344,8.8125,0.6033,5.634,0.9627,4.1259,0.1845,263.7,57.1333,12.2333,9.4953,16.8333,5.5808,0.9521,0.4433,134.1333
69030,1.7806,2.8347,2.2656,1.7156,2.0503,1.5877,1.2101,0.8881,0.7751,0.6032,0.6022,0.9954,0.212,7.8447,0.2196,6.6571,0.2358,5.5227,0.3357,3.5735,0.5337,2.6212,0.1626,263.3333,56.9333,11.4,9.9078,18.9667,5.0417,0.6597,0.2742,133.6333
69032,1.6175,2.3903,1.8566,1.4599,1.7269,1.4394,1.1852,0.9255,0.8308,0.6631,0.6308,1.0028,0.2351,7.8969,0.2423,6.1177,0.2605,4.91,0.364,3.0411,0.5768,2.2237,0.1997,263.0,76.8,12.5333,8.5196,21.5,4.5691,0.642,0.267,136.2667
69043,2.5036,3.2964,2.6031,2.1242,2.6251,1.9515,1.7378,1.4848,1.5556,1.5131,1.5763,1.8496,1.2769,12.9394,1.2778,9.6822,1.2845,7.0527,1.3252,4.2556,1.423,3.067,0.6288,204.9333,62.4,12.6667,5.4098,24.2333,3.9009,0.985,0.3577,124.5
70002,3.0306,4.2631,3.0309,2.2047,2.6586,1.9592,1.4911,1.1363,1.1741,1.096,1.2587,2.1461,0.2381,13.0412,0.2523,10.6579,0.2798,8.5796,0.4806,5.3877,0.847,3.7589,0.1305,254.3667,45.8,11.2667,9.1314,19.7333,4.9501,0.9799,0.4267,134.9
71001,3.739,5.6912,4.3052,3.4479,4.5677,2.5661,1.6598,0.9666,0.8724,0.6656,1.0808,1.9527,0.085,20.536,0.0911,17.0966,0.1142,12.661,0.2616,7.6157,0.6027,5.3155,0.0426,253.0667,65.3333,12.1667,9.5637,17.1667,5.2966,1.1249,0.7618,107.5333
71004,3.1462,4.9167,3.7322,3.0014,3.8488,2.3424,1.6359,1.0663,1.052,0.8222,1.0791,1.6924,0.3517,21.6468,0.3583,14.9386,0.3707,10.7445,0.4675,6.4418,0.7494,4.5651,0.1605,271.8333,50.9,13.5,9.0829,17.8667,5.1,1.4565,0.648,135.2333
71006,3.8886,5.6756,4.3575,3.5093,4.6782,2.4675,1.5465,0.8518,0.8199,0.6294,1.1351,2.1132,0.0028,20.9246,0.0051,17.3321,0.0187,12.9187,0.1646,7.7753,0.5439,5.385,0.0066,220.5333,66.4,17.7667,6.0735,19.1667,4.7495,1.1667,0.9837,126.2333
71008,4.5195,6.7809,4.9243,4.0222,5.3223,2.9345,1.8922,1.1559,0.9249,0.7712,1.3197,2.6548,0.2862,32.4402,0.2898,21.5844,0.2992,15.5467,0.3659,8.9918,0.7104,6.1818,0.1012,289.8,69.3667,7.3667,17.7601,19.1667,4.8048,2.586,0.9292,109.2667
71014,3.6831,5.3654,3.6436,2.8179,3.6449,2.4136,1.7295,1.224,1.2668,1.1615,1.6098,2.5781,0.4051,24.1551,0.4132,16.5382,0.4312,11.6942,0.5894,6.8726,0.9513,4.6786,0.1685,254.9333,59.4,14.2,7.5191,21.5333,4.4139,1.745,0.7931,137.4
72002,3.6618,5.5301,3.5758,2.7881,3.718,2.1102,1.1876,0.4885,0.3795,0.2103,0.6144,1.792,0.0058,21.0934,0.0062,17.2855,0.0072,12.596,0.0187,7.2206,0.1686,4.7678,0.0031,288.1333,72.1333,6.6,21.3625,18.1,5.1037,1.1292,0.7403,99.1667
72004,4.8231,6.6075,5.0494,4.2292,5.8061,3.023,1.9756,1.2593,1.1398,1.1002,1.7484,3.1608,0.0396,26.4048,0.0443,21.7384,0.0672,16.1351,0.2889,9.4479,0.8361,6.4473,0.0201,250.9,79.8333,12.0667,8.3527,19.2,4.7117,1.5233,1.0909,109.6333
72005,5.1959,7.3436,5.7642,5.1797,7.0171,3.6131,2.554,2.0378,1.9688,1.9002,2.0837,3.8397,0.093,37.8639,0.1012,26.3751,0.1415,19.2014,0.6078,10.7726,1.4474,7.4064,0.0354,222.5,90.9333,16.8,5.8126,29.9667,3.0276,3.3985,1.7779,149.8333
72007,3.7145,5.7346,3.8045,2.9728,3.8374,2.1985,1.206,0.5312,0.4744,0.4159,0.9843,2.2768,0.0004,22.0099,0.0005,16.756,0.0011,12.5282,0.0157,7.3708,0.2836,4.9297,0.0004,268.1333,69.3667,6.1667,18.1391,15.8667,6.143,1.3326,0.6498,114.1667
72009,4.0289,5.6543,4.1897,3.4228,4.5926,2.4467,1.4907,0.8467,0.7587,0.6721,1.3408,2.5328,0.0197,26.4535,0.0222,18.3292,0.0359,13.4476,0.156,7.8187,0.549,5.3297,0.0131,258.9333,92.1,11.9667,8.9537,24.9,3.7426,2.0306,1.1055,143.2
72014,2.2099,4.2527,3.1675,2.5893,3.4963,2.2197,1.501,0.8642,0.6258,0.4004,0.4571,0.8337,0.0499,17.2909,0.0559,13.0555,0.0711,9.8482,0.1774,5.9993,0.3448,4.0114,0.0367,252.5333,75.5333,8.7333,16.5818,15.0333,6.0821,1.0635,0.5161,135.1
72015,5.0891,7.209,5.7846,5.2144,7.0194,3.574,2.5324,2.0104,1.9174,1.8255,1.9762,3.7255,0.0833,37.3306,0.0927,25.9385,0.137,18.9733,0.6038,10.6445,1.4228,7.3555,0.0347,235.8,93.7333,16.2667,6.052,29.1667,3.1227,3.2408,1.6898,148.1667
73005,5.1731,7.4557,5.7863,5.0671,6.8517,3.5245,2.5146,1.7434,1.5051,1.394,1.7508,3.4237,0.1088,34.4624,0.1207,24.9544,0.1515,18.3753,0.4246,10.5603,1.1125,7.3141,0.0401,252.8333,75.7667,13.9,7.5843,15.9333,5.8267,2.201,1.0157,129.4667
73009,6.4372,9.0343,7.0332,6.2833,8.5213,4.3696,3.193,2.5469,2.2508,2.194,2.4283,4.7255,0.0483,44.7185,0.0603,32.4249,0.104,23.1724,0.6469,13.0537,1.7068,9.0009,0.021,245.7,82.7667,14.5,7.2486,21.8,4.3069,3.4509,1.7532,138.7333
73010,6.9134,9.879,7.9654,7.1034,9.2008,5.0441,3.6523,2.3489,1.6581,1.4235,2.0257,4.1723,0.0843,25.182,0.0912,23.3836,0.1117,20.0764,0.3774,13.3791,1.2863,9.7375,0.0224,266.5667,64.6333,5.9,20.1127,7.9,12.5051,0.9124,0.5041,67.0667
73011,4.5831,6.7984,5.2238,4.5465,6.1767,3.1629,2.148,1.3778,1.2115,1.075,1.4519,2.8537,0.0655,33.0987,0.0731,23.7888,0.0922,17.2031,0.2832,9.6953,0.8398,6.6339,0.0278,254.5,81.6667,13.3,8.0596,16.2667,5.5153,2.1552,1.0194,129.9
73014,10.5956,13.7798,10.1224,9.5112,12.5058,6.8453,5.1307,4.5079,3.6268,4.0887,4.4578,8.3115,0.0679,67.5586,0.0944,49.4065,0.1834,34.9874,1.1974,19.533,3.076,13.4841,0.023,199.8333,91.1333,16.8,5.5905,32.2667,2.9276,6.8079,3.5656,152.8333
73015,1.9556,3.9351,3.1714,2.596,3.5387,2.2252,1.4959,0.8535,0.5753,0.3611,0.4387,0.775,0.0438,15.5988,0.0498,12.6364,0.0642,9.8723,0.1612,5.8988,0.3314,3.9051,0.0354,248.9667,80.4333,7.8333,16.4581,14.0,6.6489,0.9875,0.4601,129.2333
74001,7.5628,10.2249,7.168,6.2116,8.221,4.8476,3.5084,3.0166,2.3206,2.8282,3.4194,6.0194,0.0812,47.2567,0.0908,33.9,0.135,24.0942,0.7297,13.5817,2.0311,9.4275,0.0249,252.6333,124.3333,14.6333,7.0372,28.7333,3.2916,4.2898,2.1838,144.7
74005,5.0479,7.2769,4.856,4.4404,5.6424,3.3886,2.3466,1.5325,1.083,1.3766,1.9299,3.6031,0.1916,27.3475,0.1994,22.1553,0.2201,15.8241,0.4334,9.275,1.0026,6.4421,0.0647,265.6667,93.0,6.5333,18.0538,14.9333,6.2071,1.3732,0.6611,82.4
74006,4.9269,7.2873,4.5093,4.0374,5.1997,3.2265,2.1073,1.4157,1.0186,1.5551,2.1875,3.7664,0.1127,35.4924,0.1189,23.6494,0.1375,16.5241,0.3325,9.2465,0.9366,6.2102,0.0414,262.9667,127.7,7.8,14.3598,18.8333,4.8926,2.3833,1.0235,118.9333
74007,7.5938,10.0885,6.8669,6.1358,8.2163,4.82,3.5337,3.0331,2.4613,3.0784,3.6736,6.1987,0.0572,47.5349,0.0771,33.6227,0.1444,23.8218,0.8349,13.4528,2.1532,9.2709,0.0262,233.8,128.3333,15.3667,6.3613,31.3333,3.0311,4.357,2.3153,149.5333
75003,6.0041,8.5069,6.5539,6.251,8.06,4.0888,3.0252,2.1815,1.7415,1.8191,2.0403,3.838,1.2653,23.1291,1.2673,20.9114,1.2711,17.3331,1.3134,11.5331,1.6602,8.2882,0.2911,246.7667,62.0,7.7667,15.0573,8.0333,11.802,0.8662,0.404,62.6
75004,6.1917,8.6436,6.1734,5.9093,7.5158,4.0024,2.8436,1.7677,1.1246,1.278,1.8932,4.0639,0.0751,29.6146,0.0807,24.625,0.0951,18.5371,0.2973,11.4854,1.0449,8.0761,0.0236,275.0333,80.0667,5.9,20.3587,12.3,7.5863,1.3609,0.6606,78.6
75017,2.5188,4.039,2.9449,2.7986,3.5923,1.9213,1.2458,0.6683,0.4261,0.3438,0.4678,1.1157,0.0719,16.4992,0.0764,12.3028,0.0872,9.2064,0.1543,5.5577,0.3036,3.8236,0.0511,275.4,84.7333,4.9667,36.4622,12.3,6.945,0.8234,0.3747,126.2
76003,3.6175,6.1366,5.7012,5.6954,7.5897,4.2908,3.5335,2.6672,2.2855,1.6537,1.4071,2.0787,0.4576,22.2552,0.4882,19.4413,0.5651,15.5688,0.9778,9.9028,1.4947,7.1819,0.1522,264.5333,99.1667,8.9333,17.6031,10.4667,8.7151,0.8961,0.4687,91.7333
76005,2.244,4.0711,3.7072,3.3493,4.249,2.1212,1.4285,0.8006,0.6301,0.4264,0.4458,0.8032,0.108,16.7344,0.1128,13.9752,0.1245,10.3746,0.2119,6.112,0.3866,4.3801,0.065,282.7333,78.2333,10.1333,12.7041,13.3333,6.4285,0.7682,0.4975,106.2667
76007,1.482,2.9485,2.9576,3.0342,4.1467,2.4226,1.8561,1.2893,1.0254,0.6809,0.5562,0.7136,0.1119,12.835,0.122,10.985,0.1491,8.4992,0.3312,5.2857,0.5794,3.8013,0.0815,268.3667,109.3,8.8333,14.82,10.5667,8.0864,0.5146,0.311,98.3667
76008,2.5782,3.7022,2.9359,2.6209,3.2714,1.8759,1.0826,0.6733,0.7119,0.8282,1.1366,1.6428,0.0115,18.1545,0.0147,12.6249,0.0266,9.0409,0.1684,5.0881,0.5134,3.6253,0.0137,253.6667,89.0333,12.5333,7.9053,23.2667,3.7469,1.3095,0.7376,147.3667
76011,2.8325,4.4635,3.8228,3.3997,4.1725,2.1574,1.0986,0.5332,0.4841,0.5094,0.8269,1.3777,0.0017,22.2116,0.0018,15.737,0.0026,11.1556,0.0585,6.3249,0.3105,4.5336,0.0012,269.8667,69.5,14.7333,7.4166,27.1667,3.2719,1.8525,1.0864,162.5
76014,4.6409,6.3544,5.4811,4.8862,6.3166,3.2187,2.1542,1.5602,1.401,1.2985,1.4701,2.9982,0.0082,34.2052,0.0108,23.5608,0.0274,16.8128,0.3901,9.5224,1.0367,6.6996,0.0076,176.1333,89.8333,23.8,3.9247,29.3333,3.0126,2.8354,1.7488,169.4667
77002,3.9223,5.837,4.8672,4.4972,5.5177,3.0371,2.0155,1.4566,1.1312,1.1791,1.5537,2.184,0.0748,27.5669,0.0846,19.9926,0.1057,14.7171,0.2753,8.3103,0.8502,5.9097,0.034,270.9667,99.4333,10.2667,10.8487,16.7,5.2433,1.7674,0.8287,132.0667
77003,3.5269,5.1825,4.3333,3.9236,4.8843,2.6349,1.6581,1.3139,1.1485,1.3411,1.52,2.2369,0.028,26.4393,0.034,18.663,0.0518,13.3923,0.2824,7.374,0.8789,5.2534,0.0179,266.6667,95.0333,14.1,6.7721,29.1333,3.0403,2.2342,1.2697,153.6333
77004,2.7112,4.3359,3.4286,2.923,3.767,2.1117,1.1574,0.7439,0.4521,0.5402,0.9695,1.4374,0.0072,22.0294,0.0078,15.5425,0.0092,11.4199,0.0447,6.0288,0.3252,4.1898,0.0044,273.6333,83.2333,9.0,12.1469,19.4333,4.5644,1.645,0.7918,127.8
78003,3.4596,5.1442,4.247,3.9117,4.8055,2.7891,2.0475,1.5721,1.2805,1.2722,1.5879,2.1381,0.162,19.9769,0.1771,16.5944,0.2085,12.3534,0.4557,7.2409,1.0286,5.1682,0.0737,248.2333,94.2,10.0,10.4273,15.8667,5.4522,1.0976,0.6216,100.5333
78004,4.2208,6.1229,4.6737,4.34,5.4714,3.0541,2.1594,1.7428,1.3657,1.4725,1.8214,2.7721,0.0399,30.958,0.0454,21.9021,0.0613,15.7155,0.2947,8.6435,1.072,5.977,0.019,268.0333,102.9333,14.8,6.5207,29.3333,3.0503,2.9729,1.5003,146.6667
78006,4.2542,6.1951,5.2329,5.0755,5.9768,3.2585,2.3307,1.5574,1.1514,1.0498,1.3353,2.285,0.2074,24.7038,0.2151,19.2435,0.2352,14.4078,0.3952,8.8223,0.8898,6.3678,0.073,277.9,82.3,10.2,12.5032,14.9667,5.8749,1.644,0.7302,126.8667
79002,3.9565,5.7507,4.7255,4.4947,5.3899,3.057,2.3268,1.4125,0.8695,0.7678,1.1591,2.364,0.0996,21.0916,0.1084,17.0457,0.1353,12.568,0.2999,7.8647,0.7208,5.8017,0.0452,265.2,91.8,7.4,17.4197,16.1667,5.4356,1.0891,0.6487,101.3333
79003,4.7163,6.1264,4.7541,4.6242,5.7215,3.1493,2.3609,1.4243,0.8658,1.0682,1.6465,3.3322,0.0861,27.2067,0.0941,19.5994,0.1167,14.0449,0.2942,8.5723,0.8378,6.1699,0.0361,231.1,114.4667,12.3333,8.4597,25.7333,3.482,2.313,1.3123,153.1333
79004,4.5614,6.5975,5.3767,5.0266,6.1646,3.3069,2.5274,1.6801,0.9924,0.9346,1.423,2.8954,0.0563,30.2187,0.0607,21.3792,0.0757,15.6035,0.2314,9.2073,0.8236,6.6618,0.0221,261.5,87.5,10.6667,10.8319,17.9,4.8746,2.1439,1.0545,134.0333
79005,3.7772,5.802,4.7915,4.3722,5.357,2.9741,2.2421,1.5165,0.8496,0.6969,1.0454,1.9576,0.0672,22.7262,0.0737,18.5492,0.0905,13.8557,0.2225,8.1893,0.6495,5.8683,0.0309,263.7333,79.9,9.0,13.6929,15.9,5.34,1.3068,0.7669,100.5
79006,4.326,5.9374,4.7561,4.5862,5.569,3.0477,2.3149,1.4024,0.8342,0.8822,1.3515,2.8689,0.0715,25.4032,0.0789,18.6143,0.0995,13.544,0.269,8.2389,0.7522,5.9968,0.0321,257.6667,99.4,12.4333,9.0513,18.3,4.8295,1.7584,0.9553,144.2
80001,3.3008,5.3804,4.5565,3.8955,4.7973,2.6544,1.7807,1.1812,0.4987,0.3584,0.6847,1.4926,0.0111,20.4663,0.0119,16.7171,0.0145,12.4779,0.0653,7.4989,0.3433,5.3892,0.0057,269.1333,77.1333,5.1333,29.1709,15.3,5.8241,1.2182,0.6106,85.8667
80002,5.2764,7.4553,6.3506,5.7844,7.0589,4.2011,3.4649,2.5278,1.7244,1.6122,2.0964,3.46,0.2375,22.2145,0.2578,19.8686,0.3175,15.9436,0.7527,10.1659,1.4876,7.5565,0.0757,257.8333,78.1667,9.0,12.0316,14.3333,6.2567,1.1538,0.6971,88.1667
80003,8.5383,11.1686,8.4745,7.7145,9.9629,6.1436,5.0391,3.8876,2.6769,3.3622,4.1941,6.1367,0.0293,49.1494,0.0387,34.1768,0.0671,25.2806,0.7644,15.0802,2.4832,10.8328,0.0104,214.1667,95.1333,24.3333,3.9362,33.6667,2.6727,5.4571,3.2847,166.9333
80004,8.5365,10.8403,8.2298,7.7251,9.9702,6.2408,5.1848,4.135,3.0713,3.9289,4.5365,6.3606,0.0094,49.8899,0.0125,35.2715,0.0388,25.5659,1.0005,15.0864,2.8696,10.7446,0.0057,121.5667,91.0667,21.8333,3.9034,35.4667,2.5687,5.8875,3.376,166.0333
80005,8.7665,11.1997,8.4655,7.7916,10.1592,6.4136,5.3663,4.2905,3.247,4.1661,4.793,6.5526,0.0059,49.7058,0.0146,34.8871,0.046,25.8262,1.0883,15.287,3.0186,10.9712,0.0065,165.5,95.7333,23.9667,3.7192,35.8333,2.5435,5.8577,3.5333,169.9667
80006,8.1739,10.7041,8.625,7.8699,9.7234,6.2602,5.5016,4.1939,3.1914,3.6175,4.4706,6.1081,0.3397,29.535,0.3748,26.5997,0.4794,22.0711,1.4207,14.2595,2.9771,10.5376,0.0748,256.4333,82.1333,10.5333,9.7639,12.7,7.3056,1.5023,1.0006,85.4667
81002,5.1981,7.0888,5.394,4.8986,6.0449,3.4522,2.5384,1.6324,0.9567,1.1878,1.8422,3.2636,0.0181,24.6349,0.0199,19.6586,0.0272,15.1033,0.1456,9.3771,0.8663,6.764,0.0077,264.0,93.8,11.6,9.5525,20.9,4.2044,1.9414,1.1892,105.0
81003,4.6821,6.3435,4.282,3.7893,4.5569,3.0057,2.2127,1.5608,0.9291,1.0765,1.8289,3.1463,0.0129,27.323,0.0166,18.1531,0.0267,13.4341,0.1721,8.0397,0.8288,5.6566,0.0085,244.3,101.2,18.5667,5.5735,32.0667,2.7594,2.8275,1.6101,162.0667
81004,3.8027,5.6064,4.1947,3.5254,4.2476,2.6337,1.9078,1.1459,0.4501,0.2741,0.7257,1.8054,0.0117,18.0109,0.013,15.2313,0.0162,11.9092,0.0576,7.2418,0.3063,5.1668,0.0065,271.9,58.1667,7.9,15.9935,16.8667,5.3525,1.0869,0.6793,100.0333
81006,6.4906,8.4135,6.2814,5.852,7.4193,4.4094,3.4232,2.3761,1.496,1.9079,2.7486,4.5536,0.0596,33.3405,0.0647,23.932,0.083,18.167,0.3715,11.2121,1.4303,8.1095,0.0184,243.9333,104.2667,13.2333,7.7895,27.8667,3.2856,3.3885,1.8521,145.5667
81007,5.0359,7.6879,6.1144,5.1161,6.4022,3.7814,2.7729,2.1377,1.1919,1.2883,1.7658,3.0959,0.0096,34.2327,0.0127,23.1453,0.0224,17.1324,0.171,10.2739,1.0056,7.3541,0.0059,257.9,78.2,12.3333,8.6775,27.7333,3.2339,3.3532,1.6983,140.9333
82001,3.9139,5.3768,3.9802,3.6601,4.4361,2.5782,1.8283,0.8344,0.3979,0.4194,1.0552,2.6322,0.0059,19.147,0.0065,15.2516,0.0084,11.3495,0.0406,7.1047,0.3566,5.092,0.0034,284.6333,123.8667,4.6667,28.059,17.4,5.1129,1.218,0.6133,83.9667
82003,4.2906,5.8634,4.1625,3.914,4.7842,2.9875,2.2088,1.3655,0.8459,0.856,1.4251,2.7587,0.3344,20.47,0.3377,15.2369,0.3452,11.8561,0.4088,7.5719,0.769,5.4266,0.1202,282.3333,94.1667,7.8,18.0001,17.4333,5.1524,1.9971,0.7629,111.9
83003,3.8538,5.0398,3.8259,3.6815,4.3622,2.3739,1.6804,1.0096,0.7362,1.011,1.5468,2.7289,0.1802,23.8548,0.1834,16.8192,0.1911,11.6386,0.2656,7.0521,0.6746,4.9796,0.0748,267.4,117.5,11.1667,9.5454,23.2333,3.8067,1.9159,0.9487,133.9333
83004,3.3945,4.6807,3.5942,3.4556,4.1224,2.2053,1.5091,0.7484,0.4065,0.5411,0.9707,2.1743,0.146,22.2746,0.1475,15.2333,0.1513,10.5808,0.1877,6.4666,0.3926,4.6238,0.0682,274.3667,117.8,6.0667,26.5292,17.8,4.9801,1.735,0.7,113.4
83006,3.4234,4.6127,3.4953,3.2889,3.9404,2.0671,1.3131,0.5587,0.2561,0.5059,1.0829,2.2492,0.0001,17.643,0.0001,14.4025,0.0001,10.3487,0.009,6.4018,0.2789,4.5244,0.0001,245.4333,124.8333,9.5667,11.5678,17.6,5.0239,0.9697,0.8014,106.4
83007,3.8394,5.213,4.0414,3.5479,4.4881,2.5599,1.7177,1.0159,0.5045,0.507,1.3014,2.5224,0.0111,25.6997,0.014,17.596,0.0189,12.554,0.0643,7.3244,0.4089,5.1071,0.0072,283.1667,79.7667,9.3333,12.2582,26.0,3.4978,2.0437,1.0877,144.0667
83009,4.6896,6.1413,4.8567,4.1496,5.2157,3.1207,2.1779,1.3523,0.6631,0.6554,1.8501,3.3632,0.0037,31.5886,0.0049,21.4038,0.0076,15.3074,0.0589,8.8528,0.5691,6.112,0.0023,259.7,66.9,13.7,7.6512,29.0333,3.1651,2.7237,1.5887,155.5
83010,3.8627,5.2211,3.9949,3.6812,4.4549,2.3857,1.6835,1.1332,0.7803,1.0868,1.6676,2.7608,0.0641,28.8755,0.068,18.6993,0.0795,12.5554,0.2041,7.3493,0.7059,5.115,0.0299,249.6667,128.5333,11.0667,9.6651,23.8667,3.6981,2.1587,1.0676,131.7333
83013,3.6702,4.8388,3.5747,3.2649,4.0445,2.2398,1.4912,0.9226,0.6063,0.9216,1.5933,2.6759,0.0063,25.2741,0.0086,16.8525,0.0162,11.496,0.131,6.8097,0.5663,4.7017,0.0064,226.6333,110.9667,20.9667,4.6609,28.6333,3.1662,2.0224,1.2842,166.5667
84001,2.167,3.2129,3.157,3.024,3.8664,2.5856,2.2145,1.9052,1.6248,1.342,1.2796,1.5193,0.2529,13.4574,0.2725,11.3202,0.3163,8.5695,0.6836,5.2453,1.1514,3.876,0.1378,241.0,119.9667,13.4667,8.1808,18.1667,4.6545,0.8371,0.4849,102.6667
84004,2.3399,4.1439,3.7943,3.6431,4.2477,2.6271,1.9385,1.2187,0.8394,0.6279,0.7501,1.1111,0.1445,14.8621,0.157,12.3581,0.182,9.2312,0.3533,5.9232,0.6069,4.4254,0.0826,276.2,87.4667,6.5,21.4654,9.7667,9.0991,0.5459,0.3294,96.8667
84005,2.4435,3.916,3.4888,3.3528,3.9158,2.3091,1.6929,1.0905,0.8166,0.7116,0.8739,1.3051,0.1283,15.1727,0.1412,12.609,0.1691,9.3269,0.3685,5.6709,0.6446,4.1501,0.0802,273.3333,90.2,8.3667,14.3883,12.7333,6.8271,0.6514,0.4091,100.0
84008,3.5838,5.0066,4.1316,3.7413,4.5816,2.3516,1.6926,1.2744,0.9617,1.1279,1.4781,2.5678,0.0557,28.2665,0.0613,19.281,0.0782,13.0488,0.3094,7.2667,0.7853,5.0809,0.0295,272.5333,94.7333,14.9,6.7048,23.4667,3.8632,1.962,1.041,147.1333
84009,2.551,4.1379,3.6941,3.67,4.3534,2.5157,1.9145,1.2182,0.8022,0.6189,0.7464,1.252,0.1086,20.948,0.1202,14.7304,0.1451,10.55,0.3103,6.3319,0.5663,4.542,0.0651,261.9667,89.4667,10.1,13.1063,15.4667,5.6573,1.18,0.5911,142.2
84012,3.4467,4.9781,4.1913,3.8115,4.6592,2.4717,1.773,1.229,0.7915,0.7845,1.0126,2.0188,0.3054,22.9028,0.3088,17.3524,0.3157,12.3933,0.3878,7.1373,0.6589,5.0739,0.1266,287.7333,91.0333,5.6667,23.4953,16.5667,5.6217,1.7838,0.6314,108.5333
84013,2.4372,3.8235,3.4315,3.3008,3.8652,2.3147,1.7137,1.1381,0.8879,0.8033,0.9656,1.4053,0.1854,15.0839,0.1998,12.4437,0.2287,9.181,0.4289,5.5525,0.7213,4.0777,0.108,262.2667,90.8667,8.5333,13.2878,13.1667,6.6707,0.6509,0.4016,100.8333
84014,3.6823,5.0936,4.0328,3.8077,4.5395,2.3677,1.5936,0.9085,0.5793,0.6963,1.1767,2.3394,0.0251,28.2817,0.0287,18.6429,0.0402,12.7159,0.1264,7.2829,0.462,5.0995,0.0165,263.1,110.5,10.1333,12.042,20.0667,4.4662,1.7417,0.9682,142.5667
84016,2.5298,3.9631,3.4513,2.939,3.38,1.9827,1.2836,0.9181,0.7572,0.6633,0.8543,1.2545,0.0901,19.6026,0.1016,14.0662,0.1189,9.9289,0.2447,5.5934,0.5396,3.9783,0.0599,278.5667,66.0667,9.3667,12.3755,17.3,5.0006,1.2847,0.6022,139.8667
84017,5.6414,7.2693,6.0527,5.2913,6.7845,3.9812,3.0981,2.2287,1.5911,1.6949,2.5734,4.3095,0.1369,26.4309,0.1512,22.18,0.189,17.2102,0.5816,10.4183,1.3972,7.4202,0.0455,232.9,89.5,11.2333,8.7307,16.6,5.7949,1.4335,0.9274,103.0
84018,2.8862,4.3532,3.7302,3.5844,4.1914,2.4905,1.8994,1.2609,0.9743,0.8693,1.0694,1.622,0.2284,16.1756,0.243,13.2973,0.2724,9.8561,0.4633,6.0995,0.7884,4.4817,0.1158,275.4333,82.8667,8.2667,13.806,11.7667,7.1719,0.6927,0.427,99.2333
84019,2.0191,3.3561,2.8519,2.4571,2.7902,1.5947,0.9516,0.6252,0.5183,0.5146,0.5944,0.9238,0.1375,16.442,0.1399,12.0511,0.145,8.5179,0.1816,4.6596,0.3673,3.3072,0.0939,293.0667,63.4667,4.2333,29.9697,15.2333,5.7375,1.0998,0.3699,106.0333
84020,4.5167,6.0457,4.9334,4.3584,5.2657,3.1085,2.2919,1.8687,1.4929,1.5546,1.9634,3.272,0.0293,30.8744,0.0354,21.798,0.0552,15.3945,0.3293,8.6499,1.1425,6.1041,0.0163,256.9333,126.5333,15.4667,6.2467,28.9667,3.0285,2.9042,1.5225,147.2667
84022,3.322,4.9393,3.9768,3.9072,4.4626,2.5437,1.8802,1.0312,0.5814,0.4973,0.7839,1.8427,0.1228,22.6645,0.1261,15.6112,0.1333,11.0412,0.2067,6.7079,0.4462,4.9191,0.0571,298.4333,99.4667,4.9333,27.8131,15.9333,5.4713,1.5324,0.5941,111.3
84026,4.5555,5.9726,4.825,4.3102,5.4209,3.1728,2.4872,2.0079,1.7098,1.8884,2.2862,3.6654,0.0285,29.9714,0.0378,21.6723,0.0696,15.2551,0.4833,8.6108,1.3879,6.0896,0.0196,208.8,113.7667,16.1667,5.5704,30.9667,2.9342,3.0789,1.5644,149.0667
84030,3.9234,5.5034,4.4729,4.0605,4.9614,2.5608,1.7646,1.233,0.7896,0.9215,1.3047,2.5511,0.1537,29.9139,0.1575,20.5581,0.1692,14.0108,0.2581,7.8561,0.6519,5.5327,0.0621,272.6,125.7667,7.9333,16.4012,21.0,4.2974,2.2754,0.9768,123.1333
85001,5.9004,7.7849,7.7294,6.9384,7.8993,5.9716,4.4509,3.2465,2.7424,2.5022,3.2404,4.5355,0.6005,13.3953,0.6352,13.1604,0.707,12.5979,1.3193,10.7191,2.3619,8.6122,0.1353,252.3333,79.8667,6.0333,16.2879,5.0333,21.7122,0.3576,0.2461,67.4667
85002,4.2676,5.9422,4.9626,4.4361,5.4038,2.9499,2.117,1.4281,0.8204,0.6584,1.1723,2.4568,0.0066,27.0853,0.0084,20.1942,0.0124,14.5569,0.0948,8.5464,0.568,6.0907,0.0039,266.3667,91.4333,9.8333,10.8947,21.9667,4.0087,2.2567,1.1431,132.2
