catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
69030,0.8603,1.9225,2.2259,2.328,2.0625,1.9825,1.339,0.8863,0.4684,0.3154,0.2715,0.3389,0.1027,7.2661,0.1066,6.0363,0.1134,4.936,0.1606,3.2523,0.2703,2.5273,0.0878,260.5,95.8,8.3667,23.2385,16.5333,5.492,0.5907,0.2252,129.2667
69032,0.7795,1.5288,1.6934,1.7748,1.6311,1.712,1.22,0.8655,0.4952,0.3809,0.3378,0.3972,0.1325,6.9001,0.1368,5.2366,0.1439,4.095,0.2006,2.5611,0.3283,1.9769,0.1315,270.5333,109.1333,11.1,14.8684,17.7333,4.6208,0.5238,0.2019,130.4333
69043,1.805,2.9198,2.8426,2.8438,2.4085,2.3382,1.7497,1.4701,1.3006,1.298,1.2846,1.3426,1.1529,11.7928,1.1542,9.0078,1.157,6.8218,1.1947,4.2015,1.2491,3.1662,0.5966,175.9333,76.0333,18.0333,9.2679,21.6,4.3618,1.0763,0.3399,114.7333
70002,2.0344,3.5698,3.3742,3.2779,2.7374,2.473,1.6841,1.1337,0.5931,0.5924,0.6045,0.9548,0.1109,12.2621,0.1166,10.073,0.128,7.9505,0.2112,5.0852,0.4981,3.7747,0.0638,284.5667,74.5,9.9,14.5915,17.1667,5.5562,0.9104,0.3671,130.4
71001,2.2345,4.7867,5.0946,5.3899,4.2797,3.5775,2.1009,1.0659,0.3695,0.2374,0.2521,0.6443,0.025,18.8134,0.0272,15.7044,0.0307,12.2436,0.0625,7.5943,0.1944,5.7728,0.0114,287.4333,78.2667,8.4333,18.7581,16.4667,5.8342,1.1147,0.7048,104.9667
71004,1.8247,3.9527,4.1564,4.4242,3.6031,3.1677,2.0062,1.1987,0.6461,0.4217,0.3687,0.5646,0.1642,17.8882,0.1718,13.3327,0.1785,10.0521,0.2199,6.1843,0.3578,4.727,0.0787,237.7667,76.3667,8.8667,20.3419,16.2333,5.7737,1.5121,0.5921,129.3
71006,2.5677,5.0612,5.256,5.5704,4.3593,3.5139,1.9937,0.9192,0.2782,0.1696,0.2283,0.7455,0.0003,20.1193,0.0004,16.7035,0.0018,12.8915,0.0269,7.8972,0.1294,5.985,0.0006,268.6,75.6333,12.5,11.184,17.8,5.3104,1.1197,0.9245,125.6
71008,3.2335,5.895,5.9847,6.3019,4.9869,4.0123,2.4349,1.2915,0.6357,0.5017,0.4062,1.1174,0.1386,28.8815,0.1472,20.233,0.1519,14.8787,0.189,9.0174,0.3698,6.8143,0.0485,273.0667,72.7667,5.8333,27.7594,17.6,5.6131,2.7893,0.9157,104.3
71014,2.6633,4.6294,4.2906,4.3403,3.5562,3.2107,2.0605,1.3344,0.6993,0.6669,0.6603,1.1872,0.2227,21.8654,0.2274,15.4952,0.235,11.2255,0.304,6.6795,0.5588,4.9432,0.0952,283.8,76.0333,10.2,15.162,18.8,5.1679,1.8004,0.7304,131.2333
72002,2.1707,4.6259,4.4053,4.5014,3.4274,2.9067,1.5694,0.5957,0.0641,0.1321,0.0925,0.4255,0.0001,19.4806,0.0002,15.9699,0.0002,11.9186,0.0009,6.9828,0.0569,5.0903,0.0001,272.3,61.4333,4.1,39.5443,15.9667,6.0411,1.2019,0.716,89.3
72004,3.8523,6.4356,6.4947,6.9117,5.4347,4.2439,2.6173,1.2307,0.4827,0.4245,0.4312,1.5854,0.0208,25.8975,0.0216,21.2736,0.0247,16.1914,0.0672,10.0387,0.3103,7.521,0.0074,287.6,76.3333,8.6333,15.3714,18.3333,5.3112,1.6224,1.0427,106.1667
72005,4.6334,7.447,7.4953,8.2315,6.5754,4.8197,3.2179,1.8332,1.0617,0.9738,0.9046,2.4522,0.0586,38.083,0.0621,26.8027,0.0759,19.7392,0.2315,12.0746,0.7874,8.8587,0.0187,262.0667,79.2667,14.3667,8.3545,28.7667,3.2558,3.7022,1.8484,149.9333
72007,2.6421,5.0106,4.644,4.6943,3.6105,2.9611,1.6067,0.6115,0.1082,0.2396,0.1927,0.8513,0.0,19.8613,0.0,15.7494,0.0,12.0432,0.0004,7.2292,0.1122,5.3266,0.0,255.1667,57.6667,4.7667,40.6509,14.2667,7.2334,1.4226,0.6656,109.3333
72009,3.0858,5.4042,5.3073,5.6527,4.3482,3.5038,2.0394,0.8994,0.2776,0.2306,0.2896,1.0814,0.0053,26.8202,0.0058,18.7473,0.0068,13.7881,0.0246,8.2382,0.1664,6.1614,0.0024,283.9,62.6333,8.0667,18.3483,23.8,4.0605,2.2068,1.1155,140.3667
72014,0.6421,2.3227,3.3169,3.8779,3.2686,2.9913,1.8537,0.922,0.2941,0.1948,0.0801,0.2171,0.0072,15.3769,0.0084,11.5284,0.01,9.0447,0.022,5.6256,0.0971,4.138,0.0047,255.3,106.2667,5.6,33.1587,12.6667,7.1794,0.9604,0.4516,132.7333
72015,4.5233,7.2993,7.4586,8.2159,6.6057,4.7499,3.1723,1.8163,1.0286,0.9424,0.8595,2.3591,0.048,37.4455,0.0525,26.3742,0.0691,19.4829,0.2272,11.9612,0.7608,8.7812,0.0173,269.0333,79.2667,13.4667,8.9235,28.2,3.302,3.5327,1.777,149.4
73005,4.6263,8.0096,7.6301,8.2725,6.7123,4.6977,3.189,1.6638,0.7201,0.54,0.4752,1.9623,0.0342,38.8204,0.038,27.6081,0.0448,20.2539,0.1103,12.4065,0.4441,9.0878,0.0109,294.4667,72.5667,9.1667,15.4132,15.4333,6.8537,2.5073,1.1505,133.6333
73009,5.9612,9.6566,9.1719,10.1431,8.1702,5.7297,3.9733,2.3023,1.2059,1.0794,0.9793,3.1291,0.0225,47.6141,0.0272,33.9824,0.0408,24.7985,0.2054,15.01,0.8777,11.0105,0.0081,284.1,86.0667,11.4333,11.2732,22.7,4.2472,3.8943,1.9487,144.6667
73010,5.9671,10.8441,10.4928,11.1566,9.6593,6.6053,4.5074,2.4301,0.905,0.539,0.3852,2.2252,0.0095,28.9283,0.01,26.5095,0.0122,22.58,0.0526,16.0185,0.4298,12.1133,0.002,298.1,78.7667,3.8667,40.3056,7.3333,16.7604,1.0132,0.5233,65.2333
73011,3.9598,7.1465,6.8845,7.4686,6.0071,4.2263,2.8009,1.3228,0.5059,0.3246,0.2555,1.4367,0.0164,37.9241,0.0183,26.5494,0.0214,19.1882,0.057,11.3456,0.2522,8.234,0.0059,286.2667,74.7667,8.4333,17.3986,15.5333,6.6751,2.4541,1.1375,133.4
73014,10.3481,15.3017,14.1354,15.4669,12.2637,9.1473,6.4958,4.1439,2.3793,2.2343,2.0312,5.8347,0.0312,73.7347,0.0411,53.6026,0.0734,37.9405,0.441,23.1005,1.8164,17.0054,0.0089,264.3,97.0,14.6333,7.3393,32.0,3.1098,7.5596,4.0453,157.1333
73015,0.6402,2.4532,3.5082,4.022,3.3488,2.9735,1.8953,0.9225,0.2817,0.1574,0.0721,0.2086,0.0064,15.6437,0.0073,12.3374,0.0102,9.592,0.0241,5.987,0.0948,4.3444,0.0051,253.6667,111.4,5.5,34.8426,11.3,8.3155,0.9473,0.4394,129.1333
74001,7.4085,11.6784,9.7435,10.5385,8.2695,6.5425,4.6506,2.7278,1.465,1.6458,1.4276,3.9331,0.0449,60.6696,0.0488,43.378,0.0611,29.7457,0.2356,16.8409,1.2018,12.1034,0.0106,297.2333,105.0667,12.0667,10.1171,28.0333,3.5614,5.1042,2.5408,147.3667
74005,4.6415,7.7436,6.3707,6.8495,5.7041,4.5422,3.1162,1.6291,0.8027,0.6742,0.5599,2.3317,0.05,31.5301,0.0524,25.7325,0.0579,18.015,0.1188,10.6129,0.5404,7.8404,0.015,295.1667,79.6333,5.1333,27.7135,13.2667,8.3661,1.6301,0.7474,82.2
74006,4.7746,7.7683,5.9856,6.4129,5.1592,4.3565,2.8844,1.3941,0.6982,0.7487,0.6273,2.4496,0.0257,41.1436,0.0274,28.872,0.0316,19.278,0.0761,10.591,0.5364,7.6286,0.0087,293.2333,76.6333,6.3667,22.4209,18.3,5.6734,2.8533,1.1557,117.6
74007,7.5369,11.2945,9.4672,10.2519,8.0528,6.6347,4.6766,2.8265,1.656,1.8378,1.5949,4.2614,0.025,57.4017,0.0322,41.0502,0.0575,28.2722,0.3075,16.2369,1.3757,11.7618,0.0101,278.7333,93.6,13.2667,8.4346,30.1333,3.3524,5.0652,2.6311,153.2333
75003,5.2241,8.6969,8.4291,9.0302,7.8428,5.3718,3.403,2.2149,1.5015,1.3056,1.2164,2.5949,1.1151,23.0679,1.1167,20.8361,1.1245,17.4388,1.1456,12.6235,1.2694,9.6412,0.2429,214.4,76.6333,5.5667,29.0998,7.0667,16.4012,0.9562,0.3752,58.3333
75004,5.6695,9.0867,8.2017,8.8232,7.4092,5.6046,3.6649,1.9055,0.8138,0.5619,0.4057,2.5857,0.0131,32.025,0.014,26.4757,0.0167,19.4994,0.0633,12.7867,0.4469,9.6926,0.0033,290.7,73.8333,4.1667,35.2337,10.9333,10.3442,1.5867,0.7121,77.3667
75017,1.5238,3.6204,3.5143,3.8981,3.3418,2.5299,1.5384,0.7154,0.247,0.1116,0.0577,0.3733,0.0121,14.1393,0.013,10.7806,0.0143,8.2278,0.0255,5.4545,0.0794,4.1586,0.0073,288.7333,64.6,3.8,50.2274,11.9667,8.7809,0.8245,0.3609,125.3333
76003,2.1141,4.9055,6.5252,8.0037,7.49,5.4614,4.0234,2.7268,1.4774,0.9336,0.5455,0.8929,0.1888,21.7909,0.2015,18.7435,0.2259,14.9741,0.3643,10.5057,0.6996,8.081,0.0582,295.6667,110.9667,5.5333,30.5671,9.6333,10.2551,0.7987,0.4429,94.6
76005,0.9277,3.1303,4.2758,4.8867,4.0978,2.8819,1.7274,0.8509,0.3167,0.1525,0.0758,0.1719,0.0245,15.8967,0.0259,13.1334,0.0294,10.0705,0.0445,6.6317,0.1048,4.924,0.014,279.5667,103.2667,6.8,25.8929,12.4,7.5627,0.8045,0.4845,102.0667
76007,0.6143,1.901,3.0965,4.0903,3.8986,3.0954,2.1331,1.3068,0.5945,0.2898,0.1144,0.1821,0.024,12.0685,0.0269,10.1379,0.0349,7.8329,0.0692,5.362,0.1815,4.1278,0.0179,296.6,118.6667,5.2,34.7034,10.1,8.7487,0.4726,0.2926,99.0667
76008,2.1619,3.5758,3.5169,3.735,2.9745,2.4682,1.3992,0.6826,0.3708,0.2866,0.2677,0.7776,0.0018,18.3472,0.0023,12.2853,0.0038,8.8999,0.0215,5.3809,0.1931,4.03,0.0019,284.0333,60.1667,9.4,14.5816,22.0333,3.9864,1.3374,0.7359,146.5667
76011,2.3224,4.2696,4.5713,4.843,3.816,2.9498,1.5674,0.5961,0.2487,0.1461,0.0931,0.5819,0.0002,23.7878,0.0002,16.4529,0.0003,11.5367,0.0021,6.8357,0.0752,5.1391,0.0001,291.9333,82.7667,10.3667,12.8376,26.0667,3.4458,2.0541,1.1645,145.2667
76014,3.765,6.1119,6.7438,7.3639,5.8781,4.3634,2.6999,1.4467,0.7122,0.6009,0.4992,1.5694,0.0046,32.1356,0.0055,22.1706,0.0091,16.1349,0.112,10.2647,0.4509,7.6778,0.0026,273.0,92.7,19.8667,5.7096,28.3667,3.2087,2.9245,1.7503,168.5667
77002,3.7463,6.5547,6.2233,6.674,5.3509,4.0503,2.6958,1.3742,0.6631,0.3368,0.2472,1.2135,0.0149,31.8408,0.0173,23.6972,0.0213,16.8647,0.0615,10.1212,0.2703,7.3673,0.0065,295.8667,85.9333,7.0667,22.5671,16.9667,6.0279,2.0445,0.9417,130.2667
77003,3.3308,5.4188,5.3936,5.7329,4.5055,3.506,2.2042,1.2197,0.7108,0.5111,0.4682,1.4917,0.0108,28.7725,0.0128,20.1031,0.0174,14.0739,0.0743,8.4781,0.3954,6.2234,0.0062,277.4333,87.4667,10.5,12.2793,28.4,3.2049,2.4921,1.3415,152.8
77004,2.7948,5.0189,4.4017,4.7325,3.5354,2.7411,1.7464,0.6421,0.1741,0.0672,0.1299,0.8059,0.0008,28.352,0.0008,20.2561,0.001,13.8805,0.0065,7.6022,0.0694,5.4027,0.0004,299.3,79.2667,5.5667,28.7696,19.4667,5.019,2.0606,0.9142,120.8333
78003,3.5361,6.1601,5.4055,5.9365,4.8013,3.6545,2.5867,1.465,0.7511,0.5524,0.4615,1.312,0.0602,25.7537,0.0662,21.0456,0.0759,15.3672,0.1667,9.0991,0.4692,6.6153,0.0249,294.3,85.0333,7.2,20.8171,15.0,7.0138,1.247,0.7267,100.2333
78004,4.658,7.2545,6.1714,6.7598,5.3224,4.1687,2.8147,1.4867,0.7486,0.5949,0.5227,1.8698,0.0179,39.6475,0.0202,28.0007,0.0255,19.2854,0.0927,10.904,0.4649,7.7514,0.0073,285.9333,76.0333,10.8667,11.6014,29.2667,3.2144,3.2648,1.694,151.3
78006,3.8646,6.9701,6.5397,7.2032,5.8464,4.4224,2.9401,1.5791,0.751,0.4261,0.2519,1.1676,0.0593,28.8201,0.0623,22.0314,0.068,16.8139,0.1186,10.4198,0.3351,7.7554,0.0191,291.8667,73.1333,6.1333,25.9819,14.8333,6.9976,1.9607,0.8323,125.2667
79002,3.525,6.2053,5.7234,6.2833,5.1359,3.9862,2.6088,1.4219,0.5763,0.3469,0.2286,1.0756,0.0271,21.3266,0.0298,17.5985,0.0352,13.4477,0.0853,8.8692,0.2692,6.7318,0.0111,296.8333,92.9667,4.8,32.6384,15.0,6.8576,1.1509,0.6817,101.5667
79003,4.3171,6.3228,5.8954,6.4762,5.109,4.2184,2.5567,1.4261,0.6703,0.5425,0.4555,2.0252,0.0364,25.2333,0.0393,18.5378,0.0457,13.9583,0.1045,9.1027,0.4288,6.9527,0.0135,286.1333,76.1667,9.2,14.0623,27.7667,3.3596,2.4523,1.3483,152.2667
79004,4.4982,7.3625,6.5346,7.1722,5.6444,4.4364,2.8264,1.5117,0.627,0.4319,0.2515,1.555,0.0133,32.4596,0.0149,23.6601,0.0184,17.4506,0.0626,10.5969,0.3091,7.8287,0.0051,294.0667,62.2667,7.2667,20.4553,18.4333,5.2053,2.3579,1.1371,134.8333
79005,3.5517,6.691,5.7707,6.3518,5.0383,3.8984,2.5967,1.3165,0.4897,0.2809,0.1468,0.7551,0.0173,27.8435,0.0191,23.0496,0.0224,16.8269,0.0583,9.6575,0.1913,7.0303,0.0071,298.6667,62.2667,5.6,29.3523,16.2667,6.0059,1.3764,0.8191,100.7
79006,3.9451,6.2399,5.8098,6.4051,5.084,4.0861,2.5276,1.3907,0.5814,0.4179,0.2964,1.5361,0.0215,23.6305,0.0242,17.8652,0.0296,13.7171,0.0785,8.9986,0.3202,6.8444,0.0091,290.2667,76.7,8.7333,15.3602,19.6333,4.8558,1.8721,1.0105,145.8333
80001,3.1569,6.2065,5.3576,5.8817,4.6601,3.4066,2.2375,0.9533,0.2762,0.1081,0.0458,0.5671,0.002,25.956,0.0022,21.3051,0.0025,15.401,0.0128,8.806,0.0701,6.4794,0.0008,312.0,67.2667,3.3667,50.2895,14.6667,7.1975,1.3797,0.6901,85.2
80002,5.2969,8.6813,7.6167,8.2984,6.9273,5.3444,3.8483,2.423,1.2161,0.9961,0.7982,2.1075,0.1211,27.1249,0.1296,24.3513,0.152,19.2157,0.3381,12.1057,0.8384,9.0707,0.0335,291.7,65.6667,6.3667,22.1233,13.6,7.8933,1.2279,0.7447,90.3
80003,9.2255,13.053,10.8567,11.7965,9.2446,8.1598,5.7091,3.6069,1.8965,1.8433,1.6605,4.4164,0.0135,63.8727,0.0188,45.5738,0.0312,32.1046,0.3087,18.4344,1.395,13.4074,0.0047,266.5,55.4333,19.4667,5.4082,34.4,2.7376,5.9343,3.5836,167.7
80004,9.1618,12.7816,10.7229,11.6743,9.1423,8.1788,5.8449,3.9037,2.3866,2.4561,2.2215,5.0436,0.0095,62.5157,0.0108,44.815,0.0255,31.178,0.5635,18.1463,1.9482,13.2239,0.0037,233.9333,71.1,20.8,4.3238,36.0667,2.6848,6.2136,3.7385,171.1667
80005,9.4063,13.115,10.95,11.931,9.2831,8.4299,6.0362,4.0522,2.5308,2.6055,2.359,5.2039,0.0013,64.2295,0.0031,45.6087,0.0216,31.818,0.5951,18.511,2.0617,13.5062,0.003,233.8333,71.1,21.2333,4.3375,36.3667,2.6101,6.2624,3.8653,173.5667
80006,8.5556,12.8064,10.5853,11.6115,9.5883,8.1061,6.0481,4.1559,2.4416,2.5051,2.1619,4.5658,0.2199,39.4332,0.2383,35.4675,0.2922,28.179,0.789,17.5025,2.0462,12.9603,0.0424,285.2333,60.1333,8.7,14.2774,12.2,8.9223,1.6535,1.0784,88.7333
81002,5.4163,8.2792,6.7436,7.3761,5.6866,4.7017,2.9721,1.5705,0.6875,0.6257,0.603,2.2693,0.0057,32.0467,0.0063,26.0121,0.008,19.0203,0.0571,11.2859,0.46,8.3069,0.002,288.1,51.4333,7.8667,16.3552,22.4,4.3939,2.1579,1.256,101.0667
81003,4.6155,6.9226,5.2454,5.6506,4.3277,3.8201,2.4279,1.407,0.5739,0.5723,0.5284,1.8297,0.005,33.2077,0.006,22.0815,0.0092,15.3773,0.0544,8.9366,0.3978,6.5617,0.0029,287.8333,54.0667,14.3,8.6088,32.5667,2.8457,2.9299,1.6669,164.0
81004,3.4995,6.3103,5.004,5.3979,4.256,3.4481,2.1875,1.0609,0.255,0.0966,0.0857,0.6899,0.0013,24.1582,0.0014,19.9176,0.0016,14.681,0.0115,8.4815,0.0752,6.2326,0.0005,303.3667,57.9333,5.3,28.2062,15.8667,6.4982,1.2626,0.7458,96.1
81006,6.7171,9.6343,8.0359,8.8388,6.8101,5.9622,3.951,2.3,1.1213,1.0896,1.0494,3.3012,0.0282,40.3653,0.0305,29.5477,0.0381,22.0125,0.1539,13.267,0.8433,9.8664,0.0079,287.4333,75.8,9.9667,11.423,29.2,3.3845,3.8118,2.0222,147.8
81007,5.6732,8.8494,7.4786,7.9286,6.289,4.9803,3.3366,1.7749,0.6938,0.5469,0.4337,1.8474,0.0017,44.8108,0.0022,32.5132,0.0037,23.0944,0.0447,12.6812,0.3881,9.1584,0.0009,294.8,63.1667,9.0,14.6736,28.0,3.413,3.8495,1.9861,142.2
82001,3.4567,5.4149,4.7977,5.3908,4.1723,3.5077,2.0936,0.878,0.3622,0.2233,0.2563,1.4121,0.0027,19.2236,0.0029,15.8626,0.0036,11.9188,0.02,7.5539,0.1953,5.7751,0.0012,282.5333,83.1,3.6333,43.2851,17.3,5.6801,1.2392,0.6229,86.4333
82003,3.9465,6.1769,5.0504,5.7468,4.4168,3.9435,2.4756,1.3777,0.824,0.6196,0.5727,1.6901,0.2375,24.5956,0.2398,17.5644,0.2482,13.4715,0.3074,8.3052,0.541,6.2485,0.0805,279.5667,63.2,6.8333,19.8927,19.5667,5.0369,2.178,0.8089,113.5667
83003,3.4192,4.8317,4.7858,5.1934,3.976,3.242,1.8444,1.0108,0.6512,0.488,0.4198,1.7388,0.0969,23.3001,0.0984,15.8686,0.1022,11.5791,0.1404,7.3222,0.3818,5.5364,0.0385,292.4,89.1333,8.6667,15.1016,23.7,3.8507,2.0527,0.9462,129.2667
83004,3.0123,4.5542,4.3895,4.8655,3.7836,3.0026,1.6687,0.8013,0.438,0.2785,0.2276,1.2822,0.0919,20.4606,0.0956,14.2462,0.0983,10.684,0.1207,6.7944,0.2445,5.1505,0.0418,284.6333,85.3667,5.0,31.4223,17.9333,5.367,1.8733,0.7103,112.0
83006,3.0655,4.5553,4.3093,4.6964,3.5825,2.875,1.493,0.5661,0.2604,0.1785,0.1702,1.4017,0.0,16.9755,0.0,14.0278,0.0,10.5433,0.0037,6.6996,0.1256,5.0583,0.0,227.5333,78.4333,7.2333,18.2202,17.4333,5.3993,1.028,0.83,103.9
83007,3.7739,5.4862,4.746,5.2035,3.8743,3.3886,2.0924,0.9706,0.3452,0.1247,0.1302,1.6053,0.0014,29.4201,0.0015,20.0891,0.0017,13.8865,0.0093,8.0728,0.1195,5.873,0.0006,290.4333,77.7,6.4333,21.629,24.9667,3.8161,2.2336,1.1259,139.5333
83009,4.7229,6.723,5.9207,6.3884,4.6319,4.2072,2.6361,1.2608,0.5001,0.2138,0.3123,2.3064,0.0002,33.9518,0.0002,23.0694,0.0004,16.2103,0.0096,9.7254,0.1971,7.1931,0.0001,260.0,82.0,8.8,14.7587,28.2333,3.4916,2.8911,1.6817,147.1333
83010,3.6862,5.0043,4.7673,5.1903,3.9313,3.293,1.9135,1.0515,0.6689,0.5404,0.4823,1.9576,0.0193,27.3199,0.0208,17.7002,0.0241,12.4156,0.0749,7.5734,0.4084,5.6514,0.0086,288.1,89.9333,8.2667,15.0489,25.4,3.6039,2.2606,1.0646,130.3667
83013,3.4645,4.768,4.4102,4.7531,3.5604,3.067,1.7308,0.8705,0.478,0.3733,0.3431,1.8435,0.0017,24.9436,0.0022,16.4585,0.0038,11.6614,0.0332,7.1707,0.2672,5.2728,0.0015,277.9,83.3667,15.5,7.6856,28.7333,3.167,2.0276,1.2721,165.9
84001,1.6274,2.8827,3.2388,3.9837,3.5508,3.2353,2.4171,1.7471,1.1179,0.786,0.5026,0.8633,0.1237,12.9542,0.1331,10.7629,0.1559,8.0976,0.3135,5.3496,0.6112,4.2004,0.0698,276.7,116.7,9.5333,15.6735,16.5667,5.0214,0.7399,0.4466,105.0333
84004,1.3199,3.4533,4.2668,4.9335,4.1771,3.3622,2.2106,1.2825,0.5426,0.2774,0.1566,0.3259,0.04,13.9216,0.0429,11.7765,0.0504,9.1955,0.0961,6.3822,0.2042,4.9632,0.0219,288.1667,99.3,4.7333,36.9181,9.1667,11.3977,0.5489,0.328,98.2333
84005,1.6414,3.4291,3.9172,4.4873,3.7113,3.0026,1.8909,1.1009,0.5286,0.3259,0.2135,0.5221,0.0456,13.4966,0.0497,11.3505,0.0578,8.7929,0.1156,5.9456,0.2554,4.5781,0.0273,278.5333,95.5333,5.8,27.8885,12.1333,7.998,0.6272,0.4005,103.3
84008,3.4587,4.819,4.5473,5.0669,4.0203,3.0839,1.9128,1.0917,0.6089,0.5329,0.4701,1.8886,0.0232,25.2351,0.0255,17.317,0.0301,12.0,0.0918,7.3938,0.4204,5.4911,0.0114,285.6,78.3333,10.9667,11.7244,23.8333,3.8147,1.9466,1.0259,149.4
84009,1.5879,3.3109,4.1887,4.8999,4.0279,3.3007,2.0602,1.2135,0.547,0.2345,0.1194,0.4061,0.0249,17.7531,0.0272,12.9512,0.0313,9.5823,0.0682,6.4654,0.1795,4.9227,0.0133,295.0,100.8667,7.7667,22.0866,15.2333,5.7967,1.1365,0.5563,141.5333
84012,3.1917,4.8791,4.6106,5.1956,4.1193,3.1906,2.0562,1.1904,0.7522,0.4644,0.3319,1.3574,0.1798,22.76,0.1843,16.393,0.1916,11.8355,0.238,7.3954,0.4145,5.5496,0.0729,283.5667,89.6667,5.8333,25.8534,17.2333,5.5702,1.8681,0.6273,106.3333
84013,1.8123,3.4743,3.8445,4.4045,3.671,2.9816,1.9128,1.143,0.5929,0.402,0.2911,0.6749,0.074,13.5032,0.079,11.3162,0.09,8.6911,0.1587,5.8493,0.3316,4.5144,0.042,288.6,94.7,6.0333,25.5712,12.6,7.8644,0.6362,0.3945,103.4667
84014,3.2839,4.7678,4.7288,5.206,4.0487,3.2186,1.8076,0.8397,0.4005,0.2369,0.1645,1.2921,0.0052,24.8397,0.0059,16.4853,0.007,11.8274,0.0234,7.4128,0.1702,5.5785,0.0027,284.4333,78.8333,7.6333,18.8771,20.4667,4.472,1.7823,0.9494,143.1333
84016,1.8879,3.7498,3.5544,3.9694,3.162,2.5262,1.5348,0.7968,0.3598,0.2213,0.1588,0.6015,0.0214,18.3782,0.0238,12.5688,0.0281,9.0544,0.058,5.6975,0.1695,4.2704,0.0142,288.7,87.6667,6.9667,23.722,17.4,5.3352,1.2402,0.5726,138.7333
84017,5.6483,7.8435,6.9793,7.7628,6.0322,5.2128,3.5314,2.2188,1.1175,0.8462,0.7156,3.0716,0.0742,27.8749,0.0798,23.4695,0.0922,17.9905,0.2466,11.272,0.7118,8.5356,0.0218,279.8,81.8333,8.8333,15.2398,15.5333,6.6001,1.4232,0.9165,104.8
84018,2.0694,4.1419,4.3678,4.8824,4.0112,3.2678,2.129,1.2922,0.649,0.411,0.2834,0.6723,0.0793,14.9427,0.0835,12.5129,0.0932,9.735,0.158,6.538,0.3273,5.0496,0.0385,290.6667,88.9667,5.7667,28.6728,11.3667,8.6914,0.7028,0.4283,100.7333
84019,1.6942,3.179,2.8678,3.2403,2.6089,2.0155,1.1794,0.6435,0.3514,0.2641,0.176,0.6045,0.0652,15.3043,0.0692,10.5541,0.0744,7.5179,0.0991,4.6673,0.1909,3.5017,0.046,281.7667,90.3,4.7333,33.5607,14.9667,6.5024,1.1132,0.3608,103.9667
84020,4.4832,6.4893,5.6421,6.2311,4.8144,4.1006,2.6434,1.5442,0.7979,0.7457,0.5768,2.556,0.0129,31.9124,0.0138,21.6855,0.0172,15.0847,0.0826,9.243,0.549,6.9412,0.0051,295.9667,88.1333,11.5333,11.3424,31.1333,2.8727,3.0065,1.57,151.1333
84022,2.7247,4.8298,4.7696,5.2987,4.2303,3.3973,2.1149,1.1146,0.4985,0.2337,0.1354,0.8424,0.0372,20.8854,0.0396,14.2859,0.0419,10.7767,0.0672,7.1551,0.1867,5.5226,0.0153,281.2333,86.0667,4.0333,41.1972,15.7333,6.1544,1.7241,0.6277,108.7333
84026,4.8589,6.5717,5.6864,6.3398,4.8736,4.1415,2.7999,1.7659,1.016,1.0156,0.9595,3.1767,0.015,32.7406,0.0196,22.3312,0.0324,15.5537,0.1975,9.4129,0.819,7.0532,0.0091,264.7,98.1667,13.7667,8.035,32.8333,2.8367,3.0992,1.6664,157.4
84030,3.7261,5.3716,5.0056,5.5822,4.3493,3.3775,2.0962,1.0917,0.6623,0.4215,0.3359,1.7785,0.0682,28.109,0.07,18.8459,0.0746,13.0928,0.1215,8.0553,0.3577,6.0279,0.0256,304.1333,82.2,6.4333,21.6488,22.6,4.2097,2.3978,0.9647,118.8333
85001,6.2983,8.9184,9.1261,9.6149,9.0029,7.046,5.3306,3.5536,1.9815,1.7319,1.5235,3.718,0.3397,15.458,0.3571,15.0989,0.4031,14.3415,0.7219,12.3579,1.5597,10.3121,0.0721,286.2333,76.1667,4.2333,28.4378,4.4,41.8187,0.3582,0.241,69.4
85002,4.3349,6.4698,5.8565,6.4301,5.019,4.0256,2.5124,1.1816,0.365,0.1268,0.0829,1.558,0.0001,30.5172,0.0001,21.4667,0.0002,15.0202,0.0031,9.3384,0.1004,7.0603,0.0,274.6,81.7,5.7,25.421,23.4,4.1152,2.525,1.3193,132.2667
85003,10.0993,12.7115,13.1541,14.2604,11.1479,9.3062,6.3061,3.7855,1.5755,1.7098,1.437,7.0371,0.0147,59.9704,0.0165,43.9751,0.0206,32.1952,0.2074,20.0335,1.2788,15.3223,0.0028,260.4333,90.4333,14.4,6.6087,31.4333,3.2362,6.1253,3.6228,156.6333
85004,9.119,11.2682,10.8402,11.6099,9.2313,7.6759,5.5487,3.6438,1.9881,2.0517,2.0346,5.9624,0.1108,56.9531,0.1251,40.4017,0.1539,28.5751,0.5912,17.1286,1.6977,12.911,0.0233,258.3667,94.8333,14.6667,6.8193,33.3667,2.9721,5.6771,3.0664,157.6333
