catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
54038,0.3929,1.667,4.669,4.6074,4.4771,2.8955,1.7717,0.8195,0.5052,0.2796,0.1518,0.1352,0.0053,16.2556,0.0056,13.801,0.0069,10.6113,0.0249,6.6855,0.1334,4.8559,0.0035,232.2667,119.4333,4.2667,41.0627,7.6,10.6092,0.5188,0.2696,85.2333
54044,0.2048,0.3525,0.6174,0.7539,0.8993,0.8293,0.7462,0.6044,0.5102,0.3528,0.252,0.1822,0.085,2.1791,0.0881,1.9265,0.0938,1.5509,0.1208,1.1116,0.2266,0.9128,0.1731,193.0333,151.7667,5.2333,35.7353,7.3667,9.8577,0.0785,0.0333,85.0333
54048,0.0492,0.2488,0.7253,0.951,1.1876,0.7425,0.3061,0.0444,0.012,0.0017,0.0049,0.0132,0.0,4.8814,0.0,4.0684,0.0,3.1135,0.0001,1.821,0.0014,1.1617,0.0,105.8667,121.8,3.9,47.7755,7.8,9.3957,0.2184,0.1415,75.8
54049,0.0146,0.0782,0.3128,0.47,0.7937,0.6145,0.3617,0.1192,0.0492,0.0106,0.0054,0.0069,0.0001,2.7111,0.0001,2.312,0.0001,1.8079,0.0004,1.1172,0.0043,0.7227,0.0004,126.9667,145.1333,3.7,54.5969,5.1667,10.4067,0.0885,0.0509,67.2667
54052,0.1196,0.2626,0.6342,0.878,1.1182,0.8883,0.7128,0.4846,0.3394,0.198,0.123,0.0921,0.024,2.9522,0.0253,2.5711,0.0274,2.105,0.041,1.4012,0.1084,1.0477,0.0545,213.0333,142.4,3.6333,48.7994,6.3667,11.8678,0.0982,0.0405,82.3333
54057,0.0916,0.2535,0.79,1.1838,1.619,1.2591,0.8521,0.4428,0.2636,0.1117,0.0665,0.0561,0.0053,3.3867,0.0056,3.2649,0.0066,2.9676,0.0135,2.0513,0.0514,1.4816,0.0104,230.1333,132.5667,3.6,50.7721,5.0667,11.6594,0.0784,0.0467,56.2333
54063,0.338,0.5674,0.8832,0.9438,1.1677,0.8784,0.7388,0.584,0.5246,0.4034,0.3324,0.2288,0.0697,5.7353,0.0725,3.7619,0.0807,2.697,0.1188,1.6406,0.2551,1.1599,0.1249,222.3,155.6,13.0667,14.3659,17.7667,3.4054,0.4262,0.1386,124.3
54080,0.9972,3.3199,6.7632,6.3361,6.2201,4.3486,2.5811,1.249,0.6848,0.3581,0.2632,0.2686,0.0191,22.6111,0.0206,17.8375,0.026,13.7794,0.0721,9.2177,0.2462,6.9037,0.0089,235.6667,90.9,4.9,38.2013,9.1667,10.0111,0.8911,0.3972,126.0667
54095,0.1647,0.5029,1.6304,2.266,2.6844,1.8842,1.2175,0.6247,0.3753,0.1868,0.1088,0.0923,0.0085,6.18,0.009,5.9031,0.0105,5.2082,0.0234,3.4437,0.0827,2.4969,0.01,238.4,123.4667,3.8667,47.0317,5.8333,12.7896,0.1503,0.0929,58.7667
54096,0.0408,0.0931,0.2639,0.3934,0.636,0.487,0.3578,0.2088,0.1377,0.0535,0.0357,0.0274,0.0018,1.9568,0.002,1.6155,0.0026,1.3177,0.0065,0.8471,0.0255,0.5686,0.0107,253.8333,159.4,5.9333,38.4702,5.1333,7.442,0.0704,0.034,84.5667
55002,0.2988,1.171,3.3353,3.876,4.0895,2.9508,1.8054,0.8927,0.4954,0.2248,0.1289,0.112,0.0093,13.1173,0.0101,11.4714,0.0126,8.951,0.0346,5.6791,0.1353,4.1553,0.0075,237.8667,114.0667,3.9333,47.0647,7.5667,10.5613,0.3931,0.2291,78.0667
55007,0.2374,1.5266,4.7664,4.9388,4.8867,3.3815,1.9746,0.8574,0.4175,0.1538,0.1078,0.0874,0.0005,18.4162,0.0006,15.4529,0.0009,11.5067,0.0055,7.2726,0.0804,5.2535,0.0004,214.3333,102.0,4.1333,46.7885,9.1333,8.3023,0.6815,0.3899,80.4
55008,4.7951,8.9826,10.957,9.3402,9.2208,6.509,3.9489,2.1037,1.689,1.5453,1.1067,1.6145,0.0311,56.232,0.0342,38.86,0.0452,26.7762,0.1717,15.2225,0.9691,11.1886,0.0083,259.9,78.2333,11.0,12.6834,21.9,3.7774,3.8336,1.9265,136.8333
55013,0.1386,0.5316,1.97,2.5902,2.9185,2.0049,1.1933,0.5631,0.3317,0.1348,0.0612,0.0637,0.0055,9.2512,0.0059,7.9352,0.0067,6.2783,0.0119,4.0441,0.0632,2.8199,0.006,221.7,123.9333,3.1,61.5544,6.2,11.593,0.2574,0.1135,76.1
55014,0.1352,0.4444,1.7175,2.5579,2.9827,2.2578,1.4547,0.7773,0.45,0.2115,0.1066,0.0836,0.0128,7.3417,0.0135,6.6559,0.0148,5.7329,0.0233,3.9276,0.1009,2.8363,0.0124,205.9,121.5333,2.9333,61.8978,4.8,15.552,0.1963,0.0783,71.9333
55016,0.3855,1.6673,4.0434,3.5963,3.4444,2.2203,1.2072,0.4328,0.2388,0.1045,0.0708,0.0977,0.0012,15.8447,0.0013,12.8263,0.0018,9.3246,0.0101,5.5659,0.0659,3.9681,0.0012,226.0,98.4333,3.5667,52.4748,9.8667,7.7369,0.637,0.3518,85.0667
55018,0.0206,0.0611,0.2893,0.5257,0.9341,0.6608,0.4596,0.2239,0.1325,0.0358,0.0134,0.0134,0.0006,3.2545,0.0007,2.6436,0.0008,2.0293,0.0017,1.2582,0.0127,0.8024,0.0026,194.9,146.6667,3.7,62.1261,3.9,8.1165,0.1021,0.0471,74.7667
55021,0.1316,0.3677,1.3204,1.9768,2.4672,1.8178,1.1511,0.6222,0.3967,0.1902,0.0992,0.0835,0.0107,6.0031,0.0114,5.4228,0.0126,4.5983,0.0193,3.2022,0.0852,2.2919,0.0128,204.4333,123.9333,3.3,60.828,4.4333,14.0394,0.1635,0.0692,75.1
55023,0.1519,0.5192,1.7098,2.3974,2.9093,2.1578,1.3309,0.6699,0.398,0.1709,0.0887,0.0768,0.0071,7.2484,0.0078,6.7061,0.0092,5.6951,0.0209,3.8106,0.0822,2.7415,0.0082,218.6667,123.1,3.9667,50.0456,5.8667,11.1363,0.1922,0.1068,73.1667
55025,0.0647,0.3936,1.582,2.3506,2.7526,2.1754,1.2599,0.5427,0.2227,0.0648,0.0212,0.021,0.0016,7.7141,0.0018,6.4349,0.002,5.2757,0.0042,3.6925,0.0301,2.6731,0.0019,210.0,122.5333,2.9333,62.8822,5.9333,13.3924,0.3067,0.1105,107.1667
55026,2.1737,5.254,7.1786,6.1752,5.9947,4.1419,2.4667,1.1599,0.8132,0.575,0.4203,0.5527,0.0193,28.4516,0.0217,23.0373,0.0284,16.4938,0.092,9.7203,0.3816,7.1751,0.0087,258.7667,81.4,6.6667,23.6915,13.7333,5.9781,1.2348,0.7591,97.1
55029,0.1435,0.6848,2.0975,2.5725,2.8393,1.8569,1.0583,0.4871,0.3032,0.0988,0.0422,0.0653,0.0035,13.1679,0.0037,9.675,0.0042,7.2424,0.0082,4.3869,0.0491,2.834,0.0039,218.9333,119.8333,3.3333,58.8838,8.7333,7.9234,0.6857,0.2212,107.1667
55032,1.728,4.4088,6.9645,6.1476,5.7758,4.0974,2.5107,1.625,1.3241,1.1834,1.1622,1.1515,1.0598,25.3876,1.0606,21.3649,1.0642,15.8656,1.0858,9.6284,1.1498,7.0006,0.3402,255.3333,87.0333,2.6,67.5178,10.0333,8.8817,1.4322,0.4878,60.4667
56001,0.8371,2.9346,5.2417,4.9447,4.6933,3.4895,2.1245,1.0961,0.7092,0.3831,0.2349,0.254,0.0228,18.8918,0.0248,15.5792,0.0315,11.8965,0.0735,7.5655,0.2583,5.4409,0.0138,230.6,99.5333,4.6,42.8287,10.3,7.6934,0.7223,0.3682,90.3667
56002,0.6978,2.889,5.693,5.5341,5.1019,3.7016,2.2827,1.1257,0.6905,0.3372,0.205,0.2353,0.0184,20.0461,0.0196,16.6619,0.0225,13.3424,0.0504,8.6081,0.2175,6.0314,0.0091,242.3667,102.8333,4.1,46.1232,10.1333,7.8824,1.1518,0.384,112.2333
56007,3.615,8.07,9.2832,7.9943,7.5614,5.578,3.3805,1.6607,1.282,0.9307,0.6838,0.9079,0.0306,45.9791,0.0352,32.6774,0.0506,23.4492,0.1394,13.548,0.6277,9.657,0.0119,258.7333,81.3667,9.8,15.4573,19.9333,4.0954,3.4625,1.579,137.3
56012,0.4612,1.3439,2.7029,2.9346,3.1187,2.6606,1.8561,1.1733,0.8253,0.3924,0.2224,0.2022,0.0287,8.7347,0.0311,7.6594,0.037,6.4523,0.0766,4.5448,0.2451,3.2857,0.0248,245.9,126.6333,6.6667,28.0803,8.5,7.8729,0.4602,0.1604,117.7
56013,1.2427,3.7824,5.1515,4.4712,4.2469,3.1485,1.777,0.8186,0.5451,0.3226,0.216,0.2745,0.0108,21.5492,0.0119,15.8815,0.0158,11.5902,0.0451,7.1456,0.2147,5.2234,0.0072,226.8667,84.7,5.5333,35.1613,12.9333,6.46,1.1026,0.4598,125.5667
57004,2.4514,7.1591,9.1184,7.7861,7.2305,5.0336,2.9347,1.2317,0.668,0.333,0.2929,0.4856,0.0054,38.2212,0.0061,29.3947,0.0104,22.0831,0.0374,13.3276,0.216,9.3145,0.0027,253.5333,83.1,4.7,37.6535,14.6667,5.9288,2.6956,1.0407,118.5333
57005,2.2154,6.8071,8.8528,7.6037,7.054,5.003,2.9514,1.3368,0.8824,0.4973,0.3839,0.5197,0.0139,37.2954,0.0155,28.3388,0.0214,21.1769,0.0731,12.8967,0.316,9.052,0.0056,244.1667,82.1667,5.6667,29.9004,14.0333,6.0501,2.4259,0.9719,124.7667
57006,4.2713,9.8092,11.1003,9.3451,8.7632,6.1506,3.5822,1.6113,1.1474,0.7449,0.6862,0.9379,0.0107,54.2911,0.0123,38.5028,0.0181,28.0316,0.0657,16.3469,0.4324,11.5534,0.0036,240.1,72.7,4.8667,32.3735,15.6,5.6093,3.7509,1.4282,116.1
57007,2.1142,6.0101,7.3527,6.3032,5.6851,3.9142,2.1045,0.7305,0.5572,0.332,0.2632,0.3636,0.0944,27.3422,0.0949,21.7188,0.0963,16.6915,0.1132,10.3432,0.224,7.4176,0.0327,230.4,80.0667,3.4,50.5833,9.1333,9.5169,1.9263,0.5048,82.5333
57008,0.4909,2.8899,5.822,5.5628,5.1292,3.521,2.0156,0.81,0.3589,0.1129,0.0808,0.127,0.0006,21.9616,0.0007,17.1208,0.0008,13.5843,0.009,8.7403,0.0712,6.0979,0.0003,204.2667,91.2333,3.6,51.9969,10.8333,8.8098,1.3747,0.4635,100.8
57009,1.3622,4.2558,5.6714,5.0697,4.9037,3.3438,2.0379,1.0227,0.6655,0.4058,0.409,0.4223,0.0144,22.0575,0.0162,18.0354,0.0215,13.3697,0.0725,8.4189,0.2711,5.9753,0.0084,253.0,85.5,5.7667,29.9411,12.0,6.8975,1.1282,0.5612,91.6333
58001,2.9704,7.1903,7.7712,6.5307,6.1331,4.4267,2.5795,1.0867,0.7291,0.6279,0.6671,0.7423,0.0076,37.3636,0.0084,26.6828,0.0122,19.5598,0.0502,11.5502,0.3036,8.1802,0.0033,231.1667,69.1,3.9,44.9518,13.8667,6.5289,2.1527,0.7382,106.4
58002,4.3931,8.4821,8.9757,7.5336,7.0357,5.2602,3.1927,1.6104,1.4951,1.3851,1.0767,1.3918,0.0099,48.6119,0.0118,33.5289,0.0203,24.0803,0.1436,13.6206,0.8298,9.5206,0.0046,271.4667,82.4,13.2,10.1506,22.2,3.7806,3.7071,1.7968,142.8333
58006,3.6634,7.9688,8.8446,7.546,7.0012,5.2369,3.114,1.4581,1.2419,0.9541,0.7341,0.955,0.0241,44.245,0.0282,31.4335,0.0388,22.6253,0.1169,13.0952,0.6054,9.258,0.0096,257.7,74.9,10.3333,14.3255,17.4667,4.7496,3.062,1.3715,133.0333
58008,4.3656,8.1207,8.2074,6.7739,6.3873,4.8541,2.9932,1.5488,1.4719,1.5201,1.2349,1.4985,0.0083,48.133,0.0101,32.9918,0.0173,23.4162,0.168,12.8942,0.849,8.8754,0.0042,276.8667,81.6667,13.4,9.565,24.8,3.422,3.7765,1.819,142.5667
58009,1.1248,3.6131,4.9315,4.5569,4.4858,3.3028,2.0834,1.0685,0.6755,0.496,0.4881,0.4006,0.0368,22.1235,0.0394,15.7419,0.0482,11.8258,0.1165,7.4465,0.3155,5.3238,0.0207,236.2333,101.0333,5.7667,32.0556,13.3333,6.8898,1.3567,0.4746,119.2
58010,4.4652,8.5181,9.1821,7.8305,7.2999,5.5074,3.3323,1.7348,1.6684,1.4879,1.0872,1.4028,0.0008,48.0297,0.0018,33.5103,0.0091,24.117,0.149,13.7849,0.9193,9.7304,0.002,250.0667,88.0333,21.5,5.2877,28.3667,2.8843,4.1229,2.4778,169.7333
58012,4.5958,9.1571,9.3815,7.7272,7.2942,5.5429,3.4845,1.8,1.5335,1.5091,1.3665,1.5722,0.0561,47.8363,0.0628,35.2862,0.0788,25.7557,0.2191,14.5103,0.8613,10.0615,0.0172,251.8667,73.1667,8.9,15.4092,15.7667,5.5173,3.3003,1.3102,123.4
59001,4.4893,8.2136,8.5205,7.0648,6.6587,5.0121,3.0974,1.6599,1.5338,1.582,1.2534,1.5419,0.0508,48.4583,0.0528,33.1391,0.06,23.7784,0.2027,13.1739,0.9049,9.1203,0.0145,261.4,81.6667,13.6,9.3738,24.4667,3.4513,3.9435,1.8381,140.7667
60002,3.0344,5.8125,6.5245,5.5952,5.1692,3.7525,2.1593,1.1147,0.8959,0.8996,0.7015,0.9149,0.0164,27.6088,0.0184,22.2285,0.0247,16.208,0.0926,9.5148,0.4917,6.7819,0.0078,260.0,71.6,9.5333,14.1599,15.2667,5.5333,1.3528,0.8156,97.9333
60003,1.9977,4.8625,6.0493,5.2004,4.7269,3.2928,2.0494,1.1668,0.7594,0.6473,0.5656,0.5652,0.0817,22.3917,0.085,18.6597,0.1006,13.812,0.1714,8.5155,0.4299,6.1178,0.0371,218.4,95.5333,5.1,31.7607,10.0,8.7048,0.991,0.4917,86.9667
60005,2.0098,5.0835,6.1229,5.2797,4.9787,3.6933,2.0911,0.9563,0.644,0.4286,0.3504,0.4446,0.0114,25.274,0.0126,20.4938,0.0163,14.8243,0.0549,8.684,0.2804,6.2915,0.0059,251.2667,79.1667,5.4,32.9548,11.7333,7.1808,1.0407,0.5992,91.1
60006,2.0678,5.2576,6.8196,5.9037,5.3423,3.6967,2.2079,1.1064,0.7003,0.5516,0.3842,0.5003,0.0244,24.3348,0.0263,19.756,0.0311,15.2076,0.08,9.6345,0.306,6.8898,0.0103,234.1333,90.8333,5.2333,31.8285,10.7667,8.1105,1.4631,0.5496,117.9
60010,1.5551,4.5901,6.3943,5.5951,5.2085,3.8955,2.2594,1.0734,0.6485,0.4558,0.3402,0.3502,0.0119,22.2685,0.0135,19.1014,0.0197,14.6788,0.068,9.0088,0.273,6.4877,0.0069,233.9,89.5667,4.9333,33.2721,10.2,8.6253,0.8543,0.4717,90.0333
60012,2.567,5.5193,6.3095,5.3832,5.0951,3.725,2.05,0.9408,0.6431,0.5775,0.4389,0.6345,0.0089,29.4564,0.0101,21.4525,0.0139,15.4399,0.0511,8.9982,0.306,6.5238,0.0045,260.8,78.9,6.5667,25.6561,16.6333,5.1475,1.8815,0.8482,126.9
61002,1.1984,3.8904,5.8403,5.1789,4.6963,3.2789,2.0176,1.0471,0.5624,0.384,0.3409,0.3269,0.0193,20.8298,0.0215,16.6382,0.0269,12.6765,0.0748,8.0987,0.2479,5.8462,0.0107,211.6667,91.8667,4.6333,39.864,10.7667,8.1826,1.1864,0.4511,123.7
62001,1.7418,4.0504,5.3695,4.7739,4.3568,3.233,1.9323,0.9661,0.6265,0.5198,0.4103,0.4805,0.0255,18.1982,0.0281,15.7516,0.0343,11.8642,0.0969,7.3921,0.3281,5.4413,0.0137,251.6667,87.8333,4.4,40.8142,8.3333,10.2217,0.5744,0.3357,76.9333
63001,2.4362,5.0871,5.8469,5.037,4.7737,3.5475,1.9306,0.8389,0.6301,0.6169,0.512,0.6922,0.0094,25.6471,0.0103,20.7668,0.0138,14.7085,0.0554,8.3672,0.3425,6.0888,0.0049,261.0,78.1667,8.6,16.7655,15.2,5.4403,1.1422,0.7374,101.1667
63004,4.2385,7.502,8.8522,7.4495,7.3828,5.4736,3.3301,1.9496,1.6354,1.6803,1.2422,1.6215,0.0012,46.8906,0.0027,32.238,0.0124,22.0478,0.2234,12.4271,1.0775,9.1165,0.0027,247.7333,79.0667,21.4667,5.1028,29.2667,2.82,3.6712,2.3199,170.5
64001,3.8248,7.0111,8.5322,7.1752,6.9142,4.7998,3.0258,1.7312,1.4026,1.4168,1.1144,1.4794,0.0133,36.5475,0.0168,29.6073,0.027,20.7116,0.1963,11.7795,0.9245,8.6177,0.0066,247.4,76.2667,11.2667,11.6817,19.0333,4.5361,1.817,1.2406,105.2667
64002,4.3876,8.2868,9.301,7.7545,7.3676,5.6232,3.5306,2.0249,1.4665,1.485,1.2593,1.7636,0.0385,42.7563,0.0426,34.3905,0.0573,24.0064,0.2178,13.2062,0.9306,9.5908,0.0121,256.7333,78.8,6.9667,20.2691,14.9667,6.0445,1.8487,1.061,93.2
64006,2.5105,4.9156,5.5578,4.8619,4.5764,3.6188,2.1085,0.9811,0.7844,0.7862,0.6742,0.8732,0.0249,23.6462,0.0265,19.0832,0.032,13.473,0.0935,7.8229,0.4628,5.8331,0.0106,263.1667,83.9,4.4333,34.7462,11.2,8.0728,0.8777,0.3782,72.7333
65001,7.4772,11.627,12.6549,10.8234,9.7681,7.5976,5.1577,3.3306,2.9453,2.9181,2.5224,3.2139,0.1019,65.246,0.1141,44.2568,0.1644,30.7786,0.6462,18.0128,2.0563,13.0785,0.0246,246.2333,69.1333,14.9333,7.9193,29.0,2.9291,5.4713,2.9219,151.0333
65004,4.3666,7.8632,8.5395,7.472,6.4983,4.9307,2.9571,1.5381,1.0793,0.8457,0.7557,1.3129,0.0107,32.7752,0.0139,26.693,0.0215,19.3883,0.0939,11.9359,0.6206,8.7686,0.0053,266.2667,62.0,5.4,26.3539,13.4333,6.7857,1.605,0.7445,77.3
65005,2.297,5.0537,6.108,4.9773,4.2981,3.0488,1.8377,0.9417,0.4845,0.3902,0.4682,0.5303,0.0128,26.2378,0.015,19.4351,0.02,13.7538,0.0517,8.1618,0.2568,5.9535,0.0075,260.6667,75.8333,4.1667,40.6427,16.8667,5.8688,1.778,0.6818,127.0667
65006,5.9166,9.0682,9.7942,8.5466,7.5716,5.801,3.9033,2.5501,2.1346,2.0508,1.7616,2.4771,0.0865,41.5581,0.0934,32.8464,0.1282,23.441,0.5068,13.8897,1.5088,10.176,0.025,251.5333,63.6667,11.5,10.7791,18.9667,4.6505,2.1268,1.3981,107.6333
65007,4.8592,8.2533,8.5838,7.194,6.368,4.9378,3.1231,1.8075,1.4355,1.4549,1.3551,1.7274,0.051,39.9644,0.0564,29.5626,0.0756,21.054,0.2348,12.3479,0.91,8.8905,0.0173,248.3667,59.9667,11.5333,11.3759,20.3333,4.4188,2.9531,1.3777,137.2
65008,10.2224,15.0936,16.5237,13.9939,12.7352,10.0336,6.7641,4.5777,3.9946,4.0739,3.5181,4.5509,0.0027,88.323,0.0067,58.8989,0.0312,40.9176,0.7576,23.7832,2.8096,17.1432,0.0034,215.8667,64.4667,21.0333,4.4806,33.6333,2.6177,8.1355,4.8964,169.9333
66001,0.1667,0.4667,1.5995,2.0664,2.2971,1.8083,1.1154,0.5735,0.3301,0.1681,0.0864,0.0568,0.0089,5.9696,0.0094,5.384,0.0107,4.5165,0.0198,3.0643,0.0702,2.2471,0.0114,246.0667,129.0333,3.9667,47.4421,6.8,9.5541,0.1816,0.0904,85.9667
66004,0.1289,0.2185,0.4878,0.7158,0.9456,0.9859,0.8328,0.6462,0.483,0.3061,0.1733,0.0995,0.0344,1.7685,0.0368,1.6759,0.0392,1.5271,0.0511,1.2195,0.136,0.9941,0.0688,196.0,160.3667,3.7333,62.4661,2.7,9.0928,0.0425,0.0185,77.7667
66006,0.6726,2.1632,4.3525,3.767,3.3919,2.3847,1.2631,0.4825,0.1996,0.0738,0.0375,0.027,0.0003,13.7965,0.0003,10.8519,0.0005,8.3985,0.0029,5.5862,0.0391,4.1018,0.0003,213.1667,87.3333,2.9,57.9878,10.9333,7.7698,0.7548,0.3083,99.9667
66011,4.9435,8.4393,9.7251,8.3079,7.6462,5.451,3.4824,1.9634,1.6908,1.4572,1.2296,1.8861,0.0373,47.236,0.0421,32.9649,0.0626,23.2033,0.2719,13.528,1.0815,9.8781,0.0134,254.6333,75.7,16.0667,7.2404,29.3667,2.8922,3.9503,2.2889,158.8333
67001,2.8564,6.0433,8.4894,7.9074,7.3891,5.6064,3.8271,2.3304,1.7653,1.282,1.0593,1.1224,0.2435,25.3966,0.2568,22.5697,0.2939,18.0406,0.5188,11.7361,1.0607,8.6897,0.0715,261.8,89.2,5.6,28.8249,10.2,9.4264,0.9219,0.5129,80.4667
67005,0.5823,1.9058,4.4833,4.2001,3.9858,2.7607,1.7538,0.9663,0.7068,0.4565,0.2619,0.2132,0.0133,15.3714,0.0144,13.1919,0.0178,9.981,0.0586,6.2342,0.2247,4.5017,0.0093,230.4667,118.0,4.7333,37.7612,8.0333,10.6486,0.4989,0.2522,87.9667
67006,0.1908,1.1004,3.6101,4.2966,4.2392,3.2211,1.9864,0.9704,0.5638,0.2329,0.1068,0.0522,0.0045,13.7968,0.0051,11.2294,0.006,9.0133,0.014,6.0658,0.0927,4.4762,0.0033,231.6,114.7,4.3333,42.1239,9.5333,7.6357,0.5833,0.2579,121.7667
67008,0.4297,0.4266,0.5826,0.7621,1.1516,0.7957,0.6478,0.5238,0.5084,0.4752,0.4527,0.4376,0.3928,3.8544,0.3932,3.3485,0.3938,2.6687,0.3984,1.5042,0.4279,0.9863,0.6938,158.3667,148.4667,11.6667,47.5903,7.6,4.0936,0.218,0.0479,79.9
67010,4.9273,8.7568,10.1404,8.6162,7.9934,5.5466,3.4437,1.8085,1.4876,1.2029,1.0564,1.7482,0.0168,51.4933,0.0196,36.1342,0.0311,25.0784,0.1652,14.4505,0.8724,10.3451,0.0067,263.0667,77.9667,15.4667,7.9226,28.0667,3.0735,4.1754,2.3312,154.8667
67015,0.7641,2.2102,4.5657,4.7858,4.7412,3.5945,2.4295,1.4063,0.9385,0.5406,0.3545,0.281,0.0612,12.9638,0.0653,11.5688,0.075,9.6834,0.1475,6.7111,0.3663,5.0405,0.0334,231.5,113.3,4.8333,35.2817,7.9667,10.5803,0.4252,0.2316,87.8667
67018,5.0242,8.9651,10.2674,8.6021,8.0671,5.7771,3.6367,2.03,1.5238,1.3498,1.1273,1.8602,0.0121,54.6943,0.0157,38.5036,0.0263,26.1195,0.1854,14.7215,0.9488,10.5121,0.0054,270.6667,71.5333,15.9333,7.2487,28.8333,3.0133,4.3995,2.4504,154.8
67025,0.1511,0.3082,0.8671,1.1481,1.4912,1.1228,0.8799,0.6092,0.4265,0.2454,0.1291,0.0935,0.0141,4.996,0.0155,4.3392,0.0185,3.425,0.039,2.0433,0.1139,1.3988,0.0288,236.3,147.9667,7.3667,26.2151,8.8333,5.4462,0.1919,0.0945,92.2333
67033,0.1271,0.4416,1.6073,2.4642,3.0035,2.3824,1.6501,0.9754,0.6202,0.3008,0.1377,0.0743,0.0099,6.0456,0.0113,5.7955,0.013,5.2482,0.0241,3.6872,0.1115,2.8065,0.0103,200.7,132.1667,3.9,48.6961,5.1667,11.8563,0.1672,0.0969,71.3667
68001,0.0967,0.2694,0.7304,0.9624,1.188,0.9414,0.6735,0.3945,0.2386,0.1192,0.0713,0.056,0.008,3.1777,0.0083,2.8557,0.0093,2.3787,0.0183,1.5384,0.0588,1.1324,0.0187,228.1667,148.2,4.1667,43.4883,9.0333,7.8673,0.1221,0.0594,88.2333
68003,0.2488,0.711,1.4607,1.6068,1.7698,1.5116,1.0135,0.5681,0.3538,0.2089,0.1535,0.1094,0.0143,5.1059,0.0152,4.4192,0.0183,3.487,0.043,2.3479,0.1297,1.8155,0.0222,232.9333,111.8667,5.2333,33.7783,10.5,8.1267,0.2072,0.1094,90.8
68004,0.0847,0.2215,0.5798,0.7801,1.0056,0.8877,0.6482,0.3883,0.2477,0.124,0.0747,0.051,0.0067,2.7923,0.0072,2.3995,0.0086,1.9575,0.0181,1.3111,0.0584,0.9854,0.0192,228.2,151.4667,6.3,29.7898,10.7667,5.8812,0.1638,0.0652,129.6333
68005,0.0452,0.1482,0.5337,0.8241,1.1094,0.8329,0.557,0.2765,0.1421,0.0596,0.0312,0.0258,0.0012,2.9675,0.0014,2.6601,0.0017,2.2469,0.0045,1.4663,0.0223,1.0141,0.0042,213.8333,141.5333,4.7333,37.8447,5.8667,9.6027,0.0906,0.0484,86.1667
68020,0.0426,0.1077,0.3775,0.5669,0.8688,0.6387,0.4715,0.2822,0.1639,0.0805,0.0394,0.0308,0.0034,3.0771,0.0036,2.6097,0.0043,1.9846,0.0082,1.1607,0.0323,0.7744,0.0132,229.4333,159.9667,6.1333,31.9601,6.7,6.331,0.1041,0.0552,89.9333
69002,1.8243,3.9485,4.6471,4.1264,3.8014,2.941,2.0352,1.3157,1.0422,0.9529,0.7406,0.6992,0.114,17.6713,0.1234,14.4442,0.1451,10.5085,0.2696,6.4404,0.6584,4.7952,0.0615,233.5,78.8333,9.0333,16.3711,15.4,5.6873,0.9566,0.5177,98.2
69007,0.4604,1.2262,2.2136,2.4585,2.7224,2.4133,1.6992,1.072,0.8007,0.5483,0.3513,0.2469,0.064,8.969,0.0681,7.4393,0.077,5.4263,0.1546,3.6586,0.3435,2.8166,0.0551,224.6333,119.7,5.8667,31.6384,10.5,6.6868,0.3366,0.1775,91.1333
69012,0.5618,1.3095,2.052,2.0791,2.2374,2.0142,1.4752,1.0393,0.8323,0.6579,0.5037,0.3731,0.1688,7.5661,0.1727,6.429,0.1802,4.8429,0.2401,3.1529,0.4547,2.4073,0.1406,224.5667,118.0667,9.3667,18.8336,13.6,6.0569,0.4642,0.1684,121.6667
69015,0.1363,0.7187,2.3355,3.0625,3.6307,2.9795,1.9827,1.122,0.7262,0.3845,0.1813,0.0944,0.0127,10.9712,0.0138,9.0181,0.0156,7.0056,0.025,4.8203,0.1464,3.5983,0.009,197.1667,125.7667,4.4,50.2091,8.8667,7.393,0.4879,0.1916,113.0667
69017,0.1998,1.2176,2.9888,3.1647,3.2254,2.541,1.5142,0.6774,0.3573,0.1808,0.0938,0.0627,0.004,11.4814,0.0043,9.5914,0.0049,7.001,0.0152,4.6393,0.0923,3.4395,0.0033,226.1,102.2667,3.8333,48.2364,8.3333,10.0296,0.3622,0.199,85.1
69023,0.6114,1.8378,3.2398,3.4616,3.5057,2.8026,1.9237,1.1848,0.8417,0.5881,0.3792,0.2726,0.068,12.7336,0.073,10.0748,0.0846,7.7531,0.1608,5.107,0.3949,3.7619,0.0479,210.7667,112.2667,7.7667,23.2062,14.9,5.3369,0.7719,0.3246,128.4
69027,1.2048,2.9761,3.9313,3.586,3.4692,2.7811,1.9218,1.231,1.0346,0.8046,0.6028,0.5164,0.1559,14.8368,0.162,11.8939,0.1788,8.8074,0.2828,5.4895,0.5748,4.1106,0.0872,220.2667,99.3333,9.9,17.1503,13.7667,6.2035,0.9365,0.3826,127.3
