catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
54038,0.8949,3.5374,5.2096,4.8218,4.2697,3.2978,2.1185,1.2906,0.5256,0.1959,0.1478,0.1802,0.0137,14.5988,0.0148,12.4925,0.0176,9.9958,0.0398,6.9257,0.1479,5.2727,0.0076,251.8,93.4333,3.4,46.3256,8.4667,12.1807,0.5459,0.3142,92.5667
54044,0.2973,0.5085,0.7013,0.7911,0.8575,0.9703,0.9022,0.7566,0.6194,0.4392,0.3309,0.2538,0.1086,2.2683,0.1114,2.0128,0.1169,1.6245,0.1506,1.1841,0.2868,0.9974,0.185,177.1,168.2333,4.9,29.5408,10.1333,8.6669,0.0907,0.0418,87.3
54048,0.021,0.6566,0.9908,1.1507,1.0044,0.9947,0.5442,0.166,0.0442,0.0064,0.0133,0.0074,0.0,5.5105,0.0,4.4673,0.0,3.3616,0.0001,1.9582,0.0073,1.3056,0.0,93.4,113.9667,3.5667,44.7456,9.6333,9.5884,0.2647,0.1791,80.3
54049,0.0195,0.2054,0.4662,0.7107,0.8111,0.898,0.624,0.2601,0.0865,0.0236,0.0261,0.0136,0.0,3.3046,0.0001,2.8673,0.0001,2.1885,0.0003,1.3676,0.0151,0.9272,0.0003,129.5667,155.5,2.8667,52.8028,7.3667,10.8085,0.1242,0.0746,68.3667
54052,0.1817,0.4416,0.7242,0.8816,0.9889,1.078,0.9197,0.6514,0.4224,0.2443,0.1702,0.1198,0.0333,2.6584,0.0346,2.3993,0.0371,1.9843,0.0549,1.368,0.1574,1.1048,0.0638,188.3333,156.1,3.3333,41.7094,8.5333,10.423,0.1013,0.0464,86.1667
54057,0.1276,0.5865,1.1687,1.4893,1.6033,1.5497,1.1542,0.6923,0.3601,0.132,0.0971,0.0598,0.0073,3.3915,0.0076,3.2838,0.0087,3.0013,0.0192,2.2033,0.0855,1.7045,0.0116,219.0,148.8667,3.3333,44.8411,6.1667,13.9795,0.0955,0.0602,60.2
54063,0.4617,1.0075,0.965,1.0508,1.0049,1.1283,0.9671,0.787,0.6273,0.4719,0.3537,0.277,0.0846,5.6503,0.088,3.9054,0.0942,2.8791,0.1561,1.7156,0.3225,1.2814,0.1235,214.5667,151.1333,10.2333,13.1978,21.6333,3.716,0.4675,0.1691,127.9667
54080,2.0452,5.8647,7.2783,6.9451,5.9615,4.4264,2.9915,1.781,0.8602,0.3832,0.3167,0.52,0.0568,18.8105,0.0607,15.7345,0.0701,13.2688,0.1331,9.7771,0.3176,7.5446,0.0194,260.9667,85.2333,4.2667,39.2007,10.3667,10.0694,0.9708,0.4573,131.6667
54095,0.2833,1.167,2.2301,2.6208,2.5708,2.1903,1.5137,0.9042,0.4458,0.1836,0.1334,0.1019,0.0156,5.6912,0.0164,5.4671,0.0196,4.8672,0.0417,3.5825,0.1349,2.7531,0.0159,235.5,116.8,3.3,44.6933,6.8333,14.1754,0.1684,0.1102,63.4667
54096,0.0599,0.238,0.4126,0.5616,0.6345,0.7197,0.582,0.3829,0.248,0.0948,0.0714,0.0376,0.0025,2.6166,0.0028,2.1232,0.0033,1.6011,0.009,1.0035,0.0508,0.7508,0.0097,218.5333,164.8667,5.1667,29.8972,7.7333,8.4691,0.1,0.0521,89.7333
55002,0.5456,2.7979,4.1983,4.5906,4.1223,3.2457,2.2246,1.2751,0.5971,0.2264,0.1618,0.1503,0.0187,12.9357,0.0197,11.4612,0.0231,9.145,0.0525,6.3148,0.1668,4.7974,0.0112,244.7333,101.6,3.7,39.9794,8.4,11.9114,0.4826,0.2911,83.0333
55007,0.5476,3.9192,5.4786,5.5965,4.7808,3.6236,2.4249,1.3274,0.5431,0.1285,0.088,0.0991,0.0019,17.7785,0.0021,14.9822,0.0027,11.852,0.009,7.9049,0.0976,5.9466,0.001,220.6667,93.9333,3.3333,49.8761,9.8667,9.2748,0.7815,0.4718,90.5
55008,6.3684,11.4982,10.7646,10.4145,8.2157,6.693,4.7237,3.0072,2.0237,1.9349,1.7427,3.3332,0.0811,50.0258,0.0915,35.8503,0.1122,24.5869,0.3061,15.747,1.3164,11.9232,0.0177,294.7,64.0667,10.8667,10.3055,26.3667,3.5743,4.2136,2.1993,140.7667
55013,0.2012,1.546,2.6932,3.0519,2.9113,2.4482,1.6254,0.8758,0.3937,0.1213,0.0763,0.055,0.0056,8.8989,0.0059,7.7938,0.0067,6.3184,0.0161,4.3367,0.0801,3.2846,0.005,221.8667,107.3,2.5,64.4444,6.6,14.2865,0.2967,0.1393,79.7667
55014,0.1834,1.231,2.5312,3.0347,3.0359,2.6152,1.8521,1.1104,0.5682,0.2214,0.1211,0.0742,0.0143,6.9846,0.0148,6.4374,0.0161,5.5983,0.0315,4.1506,0.135,3.2454,0.0115,202.3667,116.0667,2.3,65.8639,5.3333,19.0842,0.2231,0.0948,75.1
55016,0.6502,3.7062,4.037,3.9734,3.3329,2.5819,1.5567,0.7517,0.2889,0.0709,0.0664,0.0833,0.0026,14.6998,0.0029,12.2401,0.0035,9.5604,0.0093,6.0353,0.058,4.4431,0.0018,256.8333,84.8,2.8,59.2624,11.2,8.331,0.73,0.4258,93.8
55018,0.0344,0.1958,0.5298,0.8568,1.0047,1.0532,0.7629,0.4484,0.2207,0.0544,0.0348,0.0205,0.0006,4.0252,0.0007,3.337,0.0008,2.5112,0.0022,1.508,0.0264,1.1109,0.002,187.0333,163.6667,3.0667,51.7433,6.7333,10.4455,0.1451,0.0697,80.3333
55021,0.1712,0.9742,2.0116,2.42,2.4539,2.1519,1.5284,0.9182,0.4795,0.1901,0.1204,0.0749,0.0114,5.6995,0.0119,5.2612,0.0131,4.5097,0.0271,3.3594,0.1151,2.6364,0.0115,191.3,121.0667,2.4,64.8056,5.0333,18.5986,0.1918,0.0852,79.2667
55023,0.25,1.3849,2.6217,3.1297,3.0571,2.5334,1.7343,0.9854,0.4734,0.1724,0.118,0.0883,0.0114,7.5271,0.0121,7.0316,0.0143,6.0596,0.0308,4.3464,0.1204,3.3147,0.0105,207.9333,117.4,3.4333,47.3606,6.7,13.4374,0.2501,0.1422,76.5
55025,0.0976,1.1431,2.6006,3.1962,3.1815,2.5445,1.6816,0.8643,0.3405,0.0802,0.0306,0.0228,0.0019,8.3876,0.0021,7.0665,0.0024,5.8808,0.0056,4.3437,0.0437,3.3589,0.0019,200.4333,109.8,2.9667,58.7606,6.5333,14.7718,0.4174,0.1569,114.7667
55026,3.4548,7.299,7.1068,6.8826,5.6424,4.3245,2.9425,1.7706,0.8953,0.5985,0.6291,1.148,0.0598,25.4671,0.0665,20.6613,0.0797,15.4782,0.1519,10.2049,0.4865,7.7896,0.0204,297.7,73.4667,6.4333,20.4723,15.2667,6.1196,1.39,0.8816,101.8
55029,0.2178,1.861,2.8216,3.1873,2.8887,2.4644,1.5668,0.8243,0.3447,0.0923,0.0597,0.0492,0.0028,14.2729,0.003,10.3044,0.0037,7.6986,0.0089,4.7793,0.0624,3.4725,0.0027,190.2333,96.9,2.7667,60.0722,10.8667,8.8033,0.8336,0.2995,113.6667
55032,2.4671,6.9454,7.3328,7.0572,5.6186,4.268,2.9989,2.1445,1.6099,1.3393,1.2682,1.295,1.1876,23.3509,1.1893,20.0775,1.1923,15.9393,1.2117,10.492,1.2856,7.8453,0.3295,269.0667,79.0333,2.0667,71.4778,10.4667,11.0867,1.47,0.5907,68.5667
56001,1.43,5.4312,5.8289,5.6965,4.9341,3.8469,2.6663,1.5601,0.806,0.3754,0.311,0.3452,0.0446,19.8092,0.0473,16.7547,0.0542,13.5158,0.1123,8.6179,0.3044,6.4041,0.0189,244.3333,91.8333,3.8667,39.2153,10.6,9.7455,0.8769,0.4727,94.0
56002,1.3155,5.8886,6.628,6.2184,5.2387,4.1845,2.9188,1.7279,0.8912,0.3505,0.2831,0.2825,0.0302,22.0902,0.0325,18.0087,0.0406,14.6617,0.0742,9.695,0.2821,7.1434,0.0131,185.9,78.7667,3.5333,46.0183,10.1,11.1214,1.3579,0.5009,117.2667
56007,5.0257,11.1783,9.7743,9.263,7.6069,5.8673,4.1468,2.4234,1.3526,0.9983,0.996,1.6375,0.079,48.707,0.0877,33.8237,0.1079,25.3261,0.2769,15.2778,0.8133,11.1717,0.0199,278.7,63.3667,9.7,13.3269,21.2333,4.3406,3.9983,1.9158,142.6
56012,0.6979,2.5081,3.4303,3.6637,3.5934,3.2949,2.514,1.6734,0.966,0.4304,0.2859,0.2106,0.0438,9.8719,0.0471,8.6727,0.055,7.4282,0.0965,5.2989,0.3001,4.0553,0.0283,229.3,117.3333,4.8,30.638,10.3,9.8911,0.5671,0.2152,120.5667
56013,2.0355,5.5997,5.3061,5.1241,4.4005,3.361,2.2115,1.1939,0.5751,0.2904,0.2947,0.4782,0.0349,20.4817,0.038,15.522,0.0435,12.2768,0.0979,7.9809,0.2503,5.9127,0.0149,264.0333,78.6,4.5333,39.2733,13.8667,6.9116,1.2303,0.5578,131.4667
57004,3.7959,10.9742,9.6916,8.8947,6.9053,5.2281,3.6602,1.9224,0.8687,0.3349,0.3631,0.7831,0.022,44.3394,0.0238,34.9246,0.0278,25.9536,0.0842,15.3668,0.3195,10.8684,0.0052,244.8667,64.7,4.4333,34.468,14.4,7.1492,3.0063,1.2493,126.1333
57005,3.6686,10.6984,9.3794,8.6617,6.7993,5.2727,3.6896,2.024,1.0252,0.5017,0.5087,0.9084,0.0402,43.6245,0.044,33.5023,0.0513,24.8591,0.1537,14.897,0.4515,10.5819,0.0106,255.2667,59.8333,5.5333,26.5288,13.5667,7.297,2.79,1.1956,130.6667
57006,6.0476,14.1297,11.5207,10.6559,7.9745,6.3037,4.4603,2.4057,1.3327,0.847,0.8962,1.6068,0.0451,66.2622,0.0495,48.3724,0.0582,34.1394,0.1726,19.0535,0.685,13.4136,0.0089,261.1,56.3,6.3,23.01,15.2333,6.71,4.2222,1.7068,120.8333
57007,3.2985,8.9995,7.9748,7.2933,5.9548,4.3372,2.7395,1.3708,0.6425,0.3569,0.3725,0.661,0.1128,30.6036,0.116,24.8909,0.1175,19.2747,0.145,12.1011,0.3326,8.8708,0.0326,222.2667,60.8333,3.7333,41.2344,9.4,11.5262,2.2449,0.6899,93.1667
57008,0.9016,5.6758,6.6272,6.1738,4.9552,3.9016,2.6476,1.3685,0.5746,0.1195,0.12,0.148,0.0007,24.3239,0.0008,18.5583,0.0011,14.6572,0.0045,9.6887,0.1242,7.0205,0.0004,196.9667,74.2,2.4333,64.7872,10.0333,11.108,1.5348,0.5557,108.7667
57009,2.0092,6.5262,5.9754,5.5514,4.1572,3.5512,2.5574,1.3958,0.7738,0.3974,0.4432,0.5613,0.0318,27.7643,0.0351,22.6878,0.0406,16.4067,0.1051,9.5682,0.3658,6.6706,0.0125,224.5667,58.9667,4.9667,30.1734,11.7667,8.9093,1.2075,0.6366,95.0
58001,3.9915,10.1788,7.8451,7.2904,5.3505,4.5542,3.1094,1.636,0.9318,0.5623,0.7084,1.01,0.0321,48.3591,0.0343,34.366,0.0406,24.3547,0.112,13.5045,0.4841,9.3698,0.0087,253.7333,53.7,4.4,36.908,12.7,8.4622,2.4297,0.8689,108.1333
58002,5.6871,11.8974,9.321,8.6639,6.6134,5.4189,3.9112,2.2749,1.5832,1.5053,1.3079,2.101,0.0175,53.8713,0.0235,38.5528,0.0455,27.9064,0.2574,15.6782,1.0508,11.0584,0.0088,279.4,53.6,11.7,9.1553,24.1,3.8689,4.1288,2.0669,144.4
58006,5.0501,11.2931,9.3432,8.6992,6.9019,5.4671,3.8444,2.1696,1.3043,1.0517,1.0033,1.6434,0.0616,49.4474,0.0688,34.5925,0.0846,25.7351,0.2334,15.0899,0.8027,10.8077,0.0163,264.5333,53.1667,10.1,11.728,17.8333,5.4415,3.5455,1.6634,137.4
58008,5.5465,11.4174,8.3526,7.7048,5.7127,4.9083,3.5962,2.078,1.6075,1.6113,1.4029,2.1102,0.0164,54.8824,0.0214,39.5946,0.0407,28.1991,0.2708,15.0682,1.0684,10.2833,0.0085,290.3333,50.5,12.7667,8.2902,26.1333,3.5904,4.0916,2.042,145.0667
58009,1.6262,5.7743,5.331,5.135,3.8795,3.4,2.4189,1.3984,0.818,0.4379,0.457,0.5363,0.0541,29.3322,0.0585,20.8507,0.0682,14.8981,0.139,8.723,0.3885,6.0454,0.0244,221.0333,73.4333,4.7333,33.1834,12.8,9.2334,1.494,0.5564,122.2333
58010,5.7178,11.8002,9.7472,9.0373,6.9612,5.9179,4.133,2.4594,1.7217,1.6761,1.3499,2.2718,0.0007,52.3186,0.0018,36.5363,0.0093,27.0682,0.2682,15.8077,1.1316,11.3212,0.0018,241.6667,60.1667,18.5667,5.3198,31.0,2.984,4.7432,2.8036,167.5667
58012,5.856,12.7078,9.4403,8.7454,6.4124,5.5924,4.1377,2.3842,1.7087,1.4812,1.5236,2.0363,0.1069,55.8477,0.1163,42.9607,0.1392,31.1729,0.3493,16.8094,1.1112,11.5181,0.0246,246.0667,58.6667,8.4333,14.492,14.6667,6.9147,3.5445,1.4836,127.3667
59001,5.6808,11.3976,8.6518,7.9729,6.0175,5.0996,3.7078,2.2211,1.6543,1.656,1.4317,2.2246,0.0595,53.6861,0.0621,38.7577,0.077,27.8366,0.3111,15.1109,1.1155,10.4733,0.016,280.8,51.2667,12.2333,8.6415,26.4,3.5357,4.2145,2.0638,143.6333
60002,4.052,7.9933,6.6153,6.207,4.9665,3.8503,2.6702,1.6237,0.9679,0.8986,0.8107,1.2913,0.0319,30.2055,0.0357,24.6858,0.0447,18.4714,0.1625,10.8363,0.6367,7.7903,0.0119,279.3667,54.3667,9.6667,11.9724,15.1333,6.2853,1.5046,0.9456,101.6667
60003,2.9682,6.8635,6.0318,5.4027,4.5394,3.3463,2.3754,1.5685,0.961,0.6192,0.7362,0.8311,0.1327,24.0467,0.1376,20.3596,0.1476,15.5389,0.2467,9.5484,0.5646,6.807,0.0462,254.7333,70.6,5.3667,26.8168,10.3667,9.502,1.122,0.5732,90.0667
60005,3.0613,6.919,6.1706,5.9312,4.9403,3.7811,2.5292,1.3969,0.6893,0.4222,0.4525,0.7941,0.0405,23.8482,0.0444,19.7586,0.0529,15.2996,0.1078,9.6104,0.3541,7.0489,0.0148,278.2,66.6333,5.6333,25.5068,12.3333,7.7567,1.1562,0.6916,95.8
60006,3.3635,7.9576,7.082,6.4064,5.3289,3.8381,2.6503,1.6725,0.9013,0.4888,0.5804,0.7991,0.0697,29.5236,0.073,23.2797,0.0805,18.3934,0.1592,11.3111,0.4548,8.0536,0.0209,248.6667,61.7,5.9667,27.1391,11.3667,8.7921,1.7154,0.6845,119.4
60010,2.6546,7.0622,6.6165,6.1773,5.1415,3.935,2.694,1.5405,0.7726,0.4052,0.4038,0.6035,0.0379,22.7878,0.0416,20.2323,0.0498,16.5306,0.1309,10.284,0.3562,7.4142,0.0141,261.4667,71.1,5.2333,32.1876,10.1667,9.7618,0.9715,0.5544,93.6
60012,3.5662,7.3667,6.2581,6.0018,4.8522,3.8251,2.5499,1.4444,0.7274,0.5698,0.5466,1.0092,0.0327,29.8186,0.0376,21.8147,0.0481,16.4697,0.1092,9.9397,0.4134,7.2714,0.0127,278.2333,48.7333,7.7667,19.3344,17.2333,5.4341,2.0636,0.9706,132.7333
61002,1.9138,6.074,5.765,5.1981,4.4333,3.3642,2.2785,1.4087,0.8012,0.3725,0.5642,0.5451,0.0532,21.5877,0.0561,17.5383,0.0633,14.0425,0.1278,8.8071,0.3668,6.2964,0.0204,250.8,74.8333,3.8,44.3501,11.9333,8.7794,1.2909,0.5104,124.4
62001,2.4951,6.0556,5.4643,5.1194,4.3466,3.317,2.2568,1.378,0.7661,0.4905,0.5684,0.7235,0.0721,19.4004,0.0758,16.9149,0.0876,13.3486,0.1779,8.4369,0.4393,6.1519,0.0279,266.0,69.7,4.4,37.1017,8.3333,11.7491,0.6727,0.3944,80.6333
63001,3.3212,6.8453,5.7048,5.4751,4.2606,3.6817,2.38,1.2869,0.7564,0.7166,0.726,1.3018,0.0197,23.5549,0.0232,19.0765,0.0333,14.106,0.1108,8.8812,0.4912,6.5506,0.0099,287.9333,56.1,8.6,14.4645,16.7,5.6617,1.2354,0.8304,104.3667
63004,5.412,9.5535,8.764,8.3722,6.4385,5.7485,3.9796,2.5774,1.8944,2.0209,1.6141,2.9951,0.001,41.2361,0.0028,29.6803,0.014,20.5,0.3581,12.9685,1.3068,9.7529,0.0028,229.8333,76.9333,19.4,4.7493,34.1667,2.7935,4.1683,2.5367,168.6667
64001,4.8739,8.7496,8.4898,7.7692,6.063,4.9842,3.4088,2.3623,1.5108,1.5134,1.5138,2.9374,0.0308,32.9607,0.0425,26.9792,0.074,19.3003,0.318,12.2487,1.1062,9.1245,0.0156,278.9667,67.2333,10.8333,9.3828,20.8,4.6363,1.9937,1.3595,108.8333
64002,5.4137,10.5783,9.0302,8.1764,6.2005,5.9025,3.9336,2.5145,1.5191,1.5652,1.9127,3.2087,0.1124,40.9707,0.1261,33.4596,0.1484,24.0538,0.3498,14.1548,1.1445,10.1251,0.0268,266.1333,67.7667,7.4,16.3668,14.5333,6.9224,1.9722,1.1738,96.8667
64006,3.1803,6.6016,5.5819,5.0636,4.0261,3.7537,2.4244,1.3094,0.8791,0.8579,1.0355,1.4952,0.0791,22.2836,0.0818,18.3446,0.0927,13.5305,0.2045,8.4618,0.6367,6.2102,0.0269,282.6667,64.7667,4.3667,31.077,10.5333,10.5826,0.9124,0.4148,77.5
65001,8.2742,14.2251,12.9326,11.5575,9.0955,7.6728,5.7208,4.3893,3.1225,3.5289,3.4244,5.563,0.1465,66.0353,0.167,47.0798,0.2243,33.0916,0.7893,19.3949,2.4423,14.3069,0.0293,256.0333,88.7667,13.5667,7.0931,32.1333,2.9864,5.9283,3.2086,153.5333
65004,5.0946,9.7937,8.7688,7.8598,6.3758,4.9793,3.3026,2.2284,1.2674,1.1291,1.2866,2.6412,0.0473,36.1315,0.0502,29.7484,0.0602,21.8275,0.2349,13.064,0.8587,9.6908,0.0122,292.6,75.3667,5.1,24.187,13.7333,7.5656,1.7597,0.8534,84.9
65005,3.0748,6.2158,5.7623,4.7647,3.8762,3.0945,2.092,1.2806,0.6758,0.4012,0.7187,1.5201,0.056,29.2377,0.0598,21.8588,0.0696,15.7333,0.1348,8.6856,0.4143,6.2154,0.0219,270.2667,58.4,4.1667,34.8797,17.1333,5.9796,1.8024,0.7337,126.7667
65006,6.505,11.0651,9.7689,8.8736,7.1305,5.8119,4.3234,3.3571,2.2753,2.5044,2.4651,4.1855,0.1254,39.7673,0.1389,32.2536,0.1929,24.0908,0.6344,14.5411,1.8098,10.9183,0.0325,273.7,98.9667,10.6667,9.4996,20.7,4.7634,2.2877,1.5561,108.4
65007,5.5465,10.233,8.6117,7.5365,5.86,5.0402,3.5039,2.3569,1.6686,1.7331,1.9684,3.2944,0.1028,46.3996,0.1133,34.5201,0.1375,25.1538,0.3305,13.8796,1.2306,9.8304,0.0271,288.0,77.1667,11.4667,9.3144,21.3,4.5884,3.1589,1.5409,139.2333
65008,11.0036,18.4499,16.9445,14.7787,11.5196,10.3035,7.5531,5.8246,4.2911,4.9292,4.745,7.6677,0.0017,90.7446,0.0043,64.398,0.0247,44.5228,0.9836,25.4797,3.3245,18.692,0.0024,211.2333,90.4,19.5667,4.3115,36.0667,2.7469,8.8377,5.2551,165.3667
66001,0.2465,1.1363,2.0866,2.385,2.3895,2.0513,1.3357,0.7753,0.3583,0.1797,0.143,0.0959,0.0179,5.888,0.0191,5.4056,0.0223,4.5769,0.04,3.2801,0.1334,2.5542,0.0195,223.5333,116.3667,3.5667,42.125,7.5667,11.2881,0.205,0.1108,90.2
66004,0.1848,0.3708,0.6714,0.8401,1.0132,1.1289,1.0181,0.7982,0.5804,0.3985,0.2827,0.1698,0.0576,1.7728,0.0595,1.6897,0.063,1.5761,0.0826,1.3305,0.2181,1.1419,0.0968,178.3667,160.4,3.8333,44.8289,3.7333,10.1119,0.0442,0.0218,81.8667
66006,0.7926,3.5889,4.2098,3.9627,3.546,2.6094,1.4717,0.8023,0.2518,0.0603,0.0919,0.0934,0.0005,13.5819,0.0005,10.7668,0.0006,8.6536,0.0033,5.9331,0.0626,4.4741,0.0003,246.9333,79.4667,2.3667,62.91,11.7667,8.3036,0.745,0.3347,112.8333
66011,5.6386,10.1101,10.108,9.0784,7.3357,5.5476,3.8747,2.8865,1.6778,1.857,1.6977,3.5503,0.0493,43.6058,0.0593,31.4956,0.0874,22.429,0.3625,14.3552,1.2554,10.7539,0.016,267.4333,86.7667,14.2,6.7955,32.9,2.8081,4.4227,2.5854,160.0333
67001,3.9428,7.4866,9.3418,8.5658,7.343,5.5623,4.0262,2.9496,1.8608,1.4048,1.299,2.2378,0.4156,23.4516,0.4315,21.1027,0.4752,16.9843,0.7139,12.4005,1.2221,9.4669,0.1009,265.6333,84.1333,6.3333,20.757,10.2,10.7541,0.9575,0.5606,86.4
67005,1.239,3.7606,4.7425,4.2682,3.8113,3.1767,2.1365,1.4185,0.6577,0.3554,0.2985,0.3033,0.036,13.5101,0.0388,11.7238,0.0454,9.4163,0.0902,6.4171,0.2728,4.836,0.0197,234.5,87.5667,4.5,37.0477,9.0333,11.0963,0.5196,0.2877,92.2
67006,0.4658,2.69,4.8486,4.8941,4.4245,3.3785,2.2505,1.4057,0.5901,0.2426,0.1436,0.1194,0.0134,14.7796,0.0145,12.103,0.0169,9.6876,0.0323,6.7618,0.1596,5.123,0.0074,220.9333,101.0667,4.0667,44.1869,10.3667,9.6034,0.6942,0.3334,129.2
67008,0.5747,0.676,0.8413,1.0698,1.2069,1.2359,0.8929,0.7634,0.6705,0.638,0.6107,0.587,0.5379,3.592,0.5383,3.1931,0.5392,2.6881,0.546,1.7279,0.5956,1.2786,0.6788,133.8667,142.8667,13.4,17.3537,13.3667,4.2436,0.2933,0.0716,88.3667
67010,5.6397,10.1641,10.7571,9.4634,7.4603,5.505,3.7894,2.7178,1.5392,1.5455,1.4501,3.7381,0.0269,47.888,0.0337,33.7727,0.0561,23.4124,0.2518,15.1209,1.0769,11.1682,0.0102,273.9333,92.4,14.1667,6.8428,31.1,3.0464,4.5857,2.633,156.9333
67015,1.3359,3.6454,5.3745,5.2783,4.7762,3.8095,2.715,1.8626,0.9868,0.5693,0.4386,0.5443,0.1164,13.0201,0.1223,11.7515,0.1373,9.8839,0.2217,7.2575,0.4503,5.5904,0.052,259.1667,97.2,4.5333,34.5398,8.7667,12.4537,0.4754,0.275,93.8333
67018,5.618,10.4098,10.6939,9.5396,7.2083,5.9029,3.9097,2.7525,1.6656,1.6436,1.5634,3.8836,0.0198,48.5273,0.0265,34.9379,0.0467,24.3787,0.2668,15.382,1.139,11.2636,0.0084,272.7667,85.7667,14.6667,6.5558,31.2333,3.1116,4.7473,2.6947,156.7
67025,0.2851,0.7475,1.1258,1.3716,1.4852,1.4961,1.1759,0.8338,0.4721,0.3009,0.1858,0.1239,0.026,4.4883,0.0279,3.9659,0.0336,3.2371,0.0641,2.1688,0.1846,1.648,0.0418,222.8,150.2,5.9333,25.2957,12.4333,5.9182,0.2225,0.123,95.8333
67033,0.277,1.1562,2.5706,3.1178,3.1986,2.7297,1.9683,1.3176,0.6751,0.3378,0.1916,0.1196,0.024,6.2881,0.025,6.0723,0.0294,5.5705,0.0556,4.2339,0.2118,3.3171,0.0195,203.9333,139.5333,3.7333,41.6117,6.3667,14.6303,0.1949,0.1224,78.0667
68001,0.1721,0.5086,0.8116,1.015,1.0902,1.1684,0.9137,0.5682,0.3041,0.1587,0.1135,0.0856,0.013,3.15,0.0138,2.8281,0.0163,2.3106,0.0312,1.5625,0.1079,1.2292,0.0265,233.6667,149.8333,3.9,38.1599,11.1,7.7124,0.1386,0.0732,91.6333
68003,0.4374,1.1992,1.564,1.7731,1.6783,1.7373,1.2928,0.8089,0.4639,0.2777,0.2206,0.2113,0.0296,5.4243,0.0321,4.68,0.0386,3.7304,0.0783,2.4824,0.2055,1.94,0.0362,253.4667,123.3333,4.6333,29.3133,11.8667,8.556,0.2353,0.1346,95.9667
68004,0.1591,0.4418,0.6979,0.9061,0.9892,1.1252,0.8858,0.5703,0.3207,0.1775,0.1187,0.0905,0.0117,3.159,0.013,2.6989,0.0157,2.1818,0.0347,1.4701,0.1133,1.1482,0.027,233.1333,155.8333,5.1,29.7958,13.6333,5.6134,0.1994,0.0856,131.2333
68005,0.0955,0.3436,0.6587,0.8947,1.0105,1.0821,0.819,0.4474,0.2039,0.0855,0.0611,0.0369,0.0022,2.9152,0.0024,2.592,0.0032,2.1562,0.0094,1.4844,0.051,1.135,0.0061,231.7333,159.0333,4.1667,34.6205,7.4667,10.527,0.1049,0.0589,89.9667
68020,0.0928,0.2739,0.5019,0.6991,0.8069,0.9016,0.7026,0.4371,0.2147,0.1182,0.0735,0.0442,0.0059,3.0744,0.0065,2.5705,0.0077,1.9601,0.0151,1.2513,0.0661,0.9358,0.0183,213.8667,162.4,5.0,32.4289,9.1,6.6467,0.1327,0.0745,92.1
69002,2.4827,4.8527,4.9478,4.4829,3.6903,3.0758,2.2883,1.6375,1.1542,1.0195,1.0744,1.3863,0.2028,18.1818,0.2138,15.0615,0.2384,10.8757,0.3828,6.9646,0.8409,5.2328,0.0848,256.8667,72.5,8.1,14.7264,16.6333,6.1515,1.0463,0.5967,101.6
69007,0.8276,2.0618,2.6687,3.0215,2.7692,2.6625,2.0281,1.3709,0.9381,0.6146,0.4672,0.4568,0.1122,9.2281,0.1193,7.7895,0.1372,6.1085,0.2306,4.1679,0.4642,3.2091,0.0784,250.2333,118.5667,6.0333,24.3614,12.4667,7.5927,0.3983,0.2256,95.9333
69012,0.9342,1.9615,2.1563,2.3483,2.1421,2.2318,1.6912,1.2437,0.9716,0.7523,0.6187,0.5992,0.2346,7.396,0.245,6.1437,0.2588,5.04,0.3485,3.315,0.5936,2.5745,0.1692,193.1667,116.3333,7.6333,19.2845,16.1667,6.0855,0.4983,0.2027,127.9667
69015,0.4566,2.1276,3.5277,4.0524,3.6275,3.3224,2.3798,1.5236,0.9214,0.449,0.2703,0.1875,0.0376,12.0818,0.0413,10.1021,0.0497,8.1852,0.0812,5.6272,0.283,4.2672,0.0222,187.5667,111.3,3.9667,41.4267,10.3333,8.5719,0.6191,0.2664,124.5
69017,0.6371,2.6855,3.4427,3.6037,3.067,2.7561,1.8709,1.0555,0.5511,0.2205,0.1682,0.1558,0.0116,11.1627,0.0129,9.3698,0.0208,7.4574,0.0415,4.9878,0.1536,3.8161,0.0099,260.5,104.7,3.3333,45.2213,10.0333,9.9924,0.4309,0.2496,92.3333
69023,1.1365,2.9829,4.0437,4.0943,3.5343,2.9575,2.2217,1.4884,0.9617,0.6456,0.5584,0.5964,0.1207,14.2367,0.1293,11.4182,0.1445,8.6682,0.2456,5.8525,0.5355,4.3661,0.0657,246.7333,96.4,8.0,18.9189,14.2667,6.773,0.9279,0.4064,133.2333
69027,1.7628,3.9832,4.1014,3.9915,3.3266,2.9968,2.2134,1.5494,1.12,0.8573,0.7866,0.916,0.2298,14.4218,0.2393,11.7861,0.2611,9.0129,0.3782,5.891,0.6841,4.469,0.1087,258.7667,86.7333,8.5,18.0711,14.6,6.7366,1.0141,0.4389,133.0
