catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
54044,0.267,0.5661,0.8247,0.9019,0.9811,0.9078,0.871,0.6734,0.5244,0.3577,0.3019,0.2267,0.1094,2.5055,0.1145,2.231,0.1216,1.7666,0.1594,1.247,0.2777,1.043,0.1962,222.7667,149.2,4.7333,37.7217,8.4,9.5713,0.1018,0.0451,87.1333
54048,0.0418,0.5446,1.2285,1.0871,1.0994,0.694,0.3574,0.0641,0.0141,0.0016,0.0156,0.0195,0.0,5.6533,0.0,4.4134,0.0,3.0303,0.0001,1.8173,0.0013,1.3006,0.0,115.4333,113.1,3.7,48.8678,8.0,10.5246,0.2746,0.1785,76.0667
54049,0.0176,0.1622,0.5288,0.7542,0.9023,0.692,0.4709,0.1435,0.0401,0.0079,0.0057,0.0091,0.0,3.2258,0.0001,2.714,0.0001,2.0253,0.0006,1.2347,0.005,0.9055,0.0002,154.1667,142.0,3.1333,59.0389,6.6333,9.2885,0.1197,0.0701,69.5333
54052,0.1729,0.5122,0.9073,0.9943,1.1167,0.9293,0.8103,0.5186,0.3231,0.17,0.1352,0.113,0.0304,2.8869,0.0328,2.5459,0.037,2.0744,0.0562,1.464,0.1278,1.1607,0.0662,232.5333,124.3333,3.9667,47.684,7.2,11.1059,0.1167,0.0506,82.8
54057,0.1162,0.5424,1.3165,1.5329,1.6756,1.1962,0.9457,0.4492,0.2387,0.0912,0.0594,0.0624,0.0062,3.3616,0.0069,3.2302,0.0085,2.9323,0.0201,2.1657,0.0618,1.6913,0.0118,253.9333,130.0667,3.5,52.5011,5.2333,14.0651,0.0888,0.0534,59.5333
54063,0.4118,0.9396,1.1125,1.0313,1.0769,0.8775,0.8922,0.5566,0.5696,0.3537,0.3918,0.2427,0.0815,6.3337,0.0854,4.2393,0.0922,2.8565,0.1522,1.6287,0.2763,1.2579,0.131,260.9667,142.4667,12.2333,13.3054,19.5333,3.5222,0.4757,0.1623,126.9
54080,1.5209,5.9105,8.5619,7.3521,6.3993,3.5734,2.685,1.3082,0.6357,0.3465,0.3074,0.4161,0.0375,23.5673,0.0421,18.5037,0.0528,15.1641,0.1053,10.591,0.264,8.1465,0.0156,245.6333,82.5333,5.8333,29.4833,9.1333,10.5458,1.0221,0.4705,126.5
54095,0.2377,1.1299,2.5731,2.7084,2.7067,1.6906,1.2564,0.5974,0.316,0.1378,0.1021,0.0996,0.012,6.0187,0.0133,5.7507,0.0155,5.1118,0.0373,3.7805,0.0981,2.8557,0.0132,247.2333,105.2,3.6,49.9383,5.5667,15.6086,0.1656,0.1027,63.4667
54096,0.0439,0.1828,0.3964,0.5052,0.6292,0.5152,0.4654,0.213,0.1498,0.0486,0.0384,0.0283,0.0018,2.162,0.0022,1.7703,0.0028,1.3453,0.0089,0.8859,0.0328,0.6493,0.0101,252.3667,152.2333,5.9333,34.7612,6.3667,6.0035,0.0817,0.0399,86.1333
55002,0.4191,2.4367,4.7858,4.3794,4.1183,2.4446,1.8985,0.8565,0.4584,0.1896,0.1291,0.138,0.0154,13.4192,0.0168,11.7518,0.0206,9.1004,0.0556,6.2462,0.1328,4.7482,0.0105,277.7667,93.8667,4.3333,40.6347,7.9667,10.8186,0.4555,0.2668,79.6
55007,0.4433,3.3954,6.3438,5.4146,4.9052,2.7347,2.0941,0.8534,0.3759,0.1089,0.0498,0.0793,0.0019,19.395,0.0023,16.2563,0.0032,12.303,0.0163,8.0882,0.0651,6.0473,0.0012,203.5667,90.9333,4.1667,44.2855,8.8,9.4305,0.7767,0.4502,86.5
55008,6.459,11.9152,13.1685,11.0202,9.3719,5.5163,4.447,2.2291,1.6178,1.8258,1.9534,1.9497,0.0491,54.65,0.0544,38.8692,0.068,27.8652,0.2555,17.6326,1.1755,13.3381,0.0112,291.7,73.9333,12.2,10.4478,22.6667,4.0305,4.299,2.2237,139.8
55013,0.1919,1.2642,2.8759,2.7975,2.6998,1.757,1.2176,0.5447,0.3032,0.1089,0.0663,0.0926,0.0057,8.7116,0.0061,7.4068,0.0071,5.8069,0.0163,4.0093,0.0667,3.0261,0.0057,245.8667,109.7333,3.0,62.4772,6.0,13.4816,0.2773,0.1231,78.7667
55014,0.1777,1.0644,2.7412,2.9096,2.8942,2.0162,1.4514,0.7718,0.4112,0.1818,0.0975,0.1065,0.0137,7.0388,0.0149,6.3392,0.0172,5.3599,0.0297,3.989,0.1127,3.084,0.0136,202.4,110.4667,2.5667,70.65,5.0333,17.0503,0.2137,0.0868,72.5667
55016,0.524,3.422,4.7183,3.6931,3.4317,1.7489,1.2314,0.4063,0.1967,0.0707,0.086,0.1225,0.0018,16.4605,0.002,13.5582,0.0027,10.0072,0.0109,6.0632,0.0452,4.4558,0.0015,253.8,77.0333,4.1667,44.1175,9.8,9.0818,0.6972,0.3906,89.7
55018,0.027,0.1352,0.5065,0.7254,0.9257,0.7382,0.6071,0.2515,0.1209,0.0306,0.0135,0.0169,0.0006,3.2242,0.0008,2.683,0.0011,2.0627,0.0027,1.3163,0.0191,0.9427,0.0031,196.9667,141.3667,3.5667,57.201,5.2,8.4033,0.1153,0.0544,78.1333
55021,0.1617,0.8267,2.1358,2.3404,2.3258,1.6568,1.1919,0.6245,0.3563,0.16,0.0926,0.1065,0.0114,5.7543,0.0126,5.1588,0.0145,4.3082,0.027,3.2046,0.0999,2.4838,0.014,212.7333,115.8667,2.9,63.9839,4.8,15.8796,0.187,0.079,75.8
55023,0.1935,1.1222,2.8113,2.9369,2.9462,1.8785,1.4115,0.6414,0.3659,0.1411,0.0843,0.0881,0.0101,7.3986,0.0113,6.7699,0.0136,5.702,0.0342,4.1021,0.0932,3.123,0.0106,228.4333,115.2333,3.6667,51.1817,6.3667,12.7638,0.2246,0.122,74.2333
55025,0.0704,0.7853,2.572,2.7807,2.7873,1.841,1.2269,0.5142,0.2171,0.0511,0.018,0.022,0.0016,7.907,0.0019,6.377,0.0023,5.2406,0.007,3.8203,0.0289,2.9353,0.0021,198.2,118.1667,2.8,64.98,5.7333,12.848,0.33,0.1216,107.2667
55026,3.044,7.4656,8.5735,6.9858,6.1489,3.3563,2.6672,1.2166,0.7534,0.5414,0.6783,0.7667,0.0298,27.1724,0.0329,22.7932,0.041,17.1052,0.1172,11.1056,0.4094,8.4189,0.0112,298.5333,65.2667,7.2333,22.7182,13.4333,6.8283,1.3806,0.8672,100.9
55029,0.143,1.5246,2.983,2.6147,2.5996,1.6672,1.1551,0.4604,0.2819,0.0706,0.0388,0.0672,0.0028,13.1142,0.0031,9.1902,0.0036,6.7472,0.0113,4.2794,0.044,3.0471,0.0031,245.0667,112.8,2.8333,64.5389,8.7667,9.2815,0.6942,0.2371,108.5333
55032,2.1007,6.9452,8.723,6.9885,5.9971,3.3496,2.5936,1.7333,1.3838,1.2179,1.1961,1.2379,1.1156,25.6823,1.1177,22.1564,1.1225,17.1575,1.142,11.0252,1.1915,8.2885,0.3161,239.8,80.2667,2.6,64.7806,9.6333,10.4188,1.5384,0.5666,64.4
56001,0.9722,4.9122,6.3073,5.0835,4.7229,2.8809,2.1847,1.0476,0.6869,0.334,0.272,0.2895,0.0381,19.2014,0.0415,16.0,0.0488,12.1547,0.1171,7.8958,0.2463,6.068,0.0187,285.2333,87.7,5.0333,34.8377,9.1333,10.3284,0.7838,0.4096,89.2667
56002,0.8073,5.6355,7.067,5.5613,5.072,3.2721,2.311,1.1589,0.7245,0.3141,0.2453,0.2629,0.0335,21.3897,0.0361,17.0386,0.0419,13.5836,0.0877,9.081,0.2153,6.8223,0.0149,195.8333,77.6333,4.5,44.0383,9.3333,10.9682,1.2388,0.4459,113.7333
56007,4.3112,10.43,10.8854,8.4127,7.6953,4.4335,3.5893,1.5913,1.192,0.9676,0.9605,0.9973,0.047,47.2309,0.0529,33.0156,0.0678,23.5045,0.2185,14.4991,0.669,10.8387,0.014,296.5667,68.6333,11.0333,14.1144,20.3,4.3316,3.615,1.7147,138.2667
56012,0.5586,2.3322,3.4773,3.1503,3.2339,2.3385,1.9627,1.0691,0.8297,0.3539,0.2321,0.2196,0.037,8.8105,0.0399,7.6518,0.047,6.5381,0.1089,4.7045,0.2513,3.6345,0.0278,280.4333,119.8333,6.2,29.7477,8.5,11.4504,0.4859,0.1747,114.6
56013,1.5534,5.2571,5.9167,4.6788,4.2578,2.4434,1.8364,0.7707,0.4948,0.2698,0.3213,0.3652,0.0204,21.5086,0.0226,16.2044,0.0276,12.196,0.0686,7.5662,0.2048,5.7631,0.011,283.6,66.7,6.4333,26.8381,12.3,7.7518,1.1415,0.4875,127.2333
57004,2.7549,10.1692,10.8735,8.2127,7.3215,4.2854,3.0445,1.2998,0.6321,0.301,0.3286,0.5021,0.0193,38.9261,0.021,29.8231,0.0254,22.3229,0.0658,14.2603,0.2205,10.5366,0.0054,303.8,68.3,5.8,30.7901,13.7333,7.0913,2.7638,1.1447,122.1
57005,2.7002,10.0977,10.507,7.9434,7.1282,4.2613,3.0746,1.3701,0.8556,0.4835,0.4967,0.5818,0.0386,38.4883,0.0421,28.9742,0.052,21.6204,0.1419,13.8929,0.3498,10.2658,0.0115,288.2333,65.8333,7.0333,25.6448,13.3667,7.199,2.5519,1.0862,126.7667
57006,5.2599,13.2296,13.2202,9.9781,8.8015,5.3866,3.8444,1.7794,1.157,0.8175,1.042,1.0952,0.039,53.6363,0.0424,39.2652,0.0509,28.0905,0.1535,17.8535,0.5628,13.1823,0.0084,307.4,70.1,6.9333,23.7635,14.6667,6.7153,3.9718,1.5815,118.4333
57007,2.6109,8.4077,8.6083,6.5735,5.8231,3.2323,2.1509,0.7527,0.5321,0.3091,0.3476,0.4771,0.1031,28.391,0.1054,22.4027,0.1103,17.3075,0.1294,11.2923,0.237,8.4284,0.0346,222.0333,67.3667,4.8333,36.5267,7.8667,13.0617,2.1068,0.5939,85.5
57008,0.4885,5.4998,7.0639,5.5662,4.9691,3.1453,2.0572,0.8649,0.3942,0.0935,0.0624,0.1303,0.0012,23.396,0.0015,17.718,0.0019,13.7972,0.0107,9.1511,0.0578,6.811,0.0007,186.2667,77.5667,3.6667,48.5294,10.3,9.8965,1.4376,0.5089,103.6667
57009,1.6289,6.692,6.6661,5.1582,4.5547,3.1176,2.1327,1.0401,0.7455,0.4298,0.4985,0.4596,0.0329,23.9086,0.0369,19.4923,0.0472,14.3145,0.1343,9.0733,0.3188,6.689,0.0154,295.5,70.4333,6.2667,26.269,11.6667,8.546,1.1835,0.6247,92.1333
58001,3.6355,9.8059,9.2991,6.9978,6.0321,4.0657,2.7117,1.2467,0.8195,0.581,0.8602,0.8249,0.033,37.1731,0.0357,27.2757,0.0419,19.882,0.1078,12.7449,0.4026,9.4062,0.0094,273.0667,60.6333,5.1333,34.2364,13.3,7.8497,2.2202,0.8196,109.9333
58002,5.0797,10.9024,10.6664,7.9946,7.2211,4.3159,3.4365,1.6125,1.5054,1.4722,1.4616,1.3478,0.0123,47.4533,0.0151,33.8929,0.0241,23.8699,0.2224,14.6771,0.9338,10.799,0.0049,284.6333,63.0,13.5,9.2858,23.3,3.9913,3.8582,1.9394,143.8
58006,4.314,10.3683,10.4419,7.9617,7.2468,4.173,3.2955,1.4519,1.1594,1.0042,1.0244,0.9824,0.0398,44.9638,0.0448,31.9686,0.0566,22.7017,0.1947,14.1023,0.6692,10.4649,0.0122,290.7333,63.8333,11.7333,12.7373,16.9333,5.3919,3.2087,1.4951,134.4
58008,4.9173,10.3919,9.8103,7.3024,6.4727,4.1115,3.2529,1.6095,1.5447,1.6514,1.679,1.4203,0.0115,45.7125,0.0146,32.469,0.0246,22.7783,0.2369,13.8076,1.0174,10.064,0.0054,288.7,58.0,13.8,8.7951,26.4333,3.5533,3.9331,1.962,144.3
58009,1.3272,5.6519,6.2311,4.9394,4.3443,3.1133,2.1317,1.1184,0.7163,0.4724,0.4676,0.4618,0.0729,24.9665,0.0785,17.0808,0.0924,12.5914,0.1811,8.1704,0.3601,6.1322,0.0333,254.7,75.3333,6.1333,28.0425,12.3667,8.6718,1.4315,0.5462,122.9
58010,5.1449,10.894,10.8439,8.2089,7.4542,4.4512,3.6075,1.614,1.6339,1.5719,1.4981,1.4114,0.0013,48.9383,0.0026,34.1835,0.0088,24.0835,0.2062,14.8872,0.993,10.9822,0.0017,249.6333,67.7667,21.2333,5.0195,29.4667,3.0702,4.2506,2.6118,169.0667
58012,5.3873,11.8921,11.3515,8.3481,7.3354,4.8973,3.7008,1.948,1.6439,1.5977,1.8031,1.5343,0.1004,45.1606,0.1103,34.4717,0.1307,25.3682,0.3541,15.8384,1.0579,11.4973,0.0247,289.6667,65.7667,9.1333,15.9174,16.0667,6.158,3.4423,1.444,126.5333
59001,5.0357,10.5279,10.0328,7.5329,6.738,4.2114,3.4062,1.6969,1.6002,1.7207,1.753,1.4954,0.0599,47.1334,0.062,33.1288,0.0691,23.0027,0.2754,13.969,1.0734,10.2627,0.0152,281.9667,63.5667,14.1667,8.482,26.7,3.5136,4.1305,1.989,142.3667
60002,3.6791,7.943,7.5027,5.7086,5.178,3.0677,2.5351,1.1764,0.9142,0.8513,0.9646,0.9255,0.0265,29.5672,0.0294,24.0561,0.0371,17.0666,0.1406,10.3281,0.5711,7.717,0.0107,285.8667,64.5,10.2,13.2059,15.4333,6.0039,1.4657,0.9149,101.0667
60003,2.6245,7.0614,6.4934,4.9831,4.4565,2.8552,2.208,1.2105,0.8788,0.5669,0.7169,0.7443,0.1404,24.3277,0.1454,19.982,0.1581,14.634,0.2357,8.885,0.4891,6.6194,0.0533,271.6667,60.8,5.6667,29.9251,9.6667,9.6372,1.0465,0.564,91.3333
60005,2.5355,6.7504,7.15,5.6313,5.0156,2.9144,2.2826,0.9995,0.6281,0.3955,0.4639,0.5562,0.023,24.6375,0.0251,20.503,0.031,15.3264,0.0771,9.4212,0.2834,7.0981,0.0096,289.5667,64.1667,6.4,26.3338,11.5667,8.2846,1.1101,0.6547,93.7667
60006,2.8117,8.1124,7.6381,5.7752,5.2072,3.1455,2.4189,1.2316,0.7893,0.4838,0.5437,0.6691,0.0592,27.6841,0.0636,21.8387,0.074,16.6696,0.1273,10.3102,0.3545,7.6915,0.0215,267.8667,62.9667,6.3333,27.1506,10.6667,8.8265,1.626,0.6483,120.5667
60010,1.9802,6.9341,7.5336,5.9107,5.2726,3.1888,2.4611,1.1503,0.6588,0.3816,0.3828,0.4578,0.0293,23.1392,0.0324,19.9228,0.041,15.3299,0.103,9.737,0.2857,7.3577,0.0123,305.3,68.5333,5.9333,28.3821,9.7,10.4546,0.9275,0.5347,93.7
60012,3.2908,7.5207,7.3377,5.7408,5.0875,2.9994,2.3912,1.0461,0.6324,0.4635,0.6502,0.7256,0.0191,30.7981,0.0215,22.5312,0.0262,16.2778,0.0754,10.0352,0.336,7.509,0.0077,298.7,58.6,8.6667,17.9444,16.4333,5.6835,2.0301,0.9546,133.4667
61002,1.7511,6.2862,6.2761,4.9538,4.4086,2.8338,2.1042,1.0942,0.6559,0.3713,0.3476,0.4182,0.0434,21.6913,0.0482,16.6126,0.0567,12.7148,0.1088,8.2612,0.2903,6.2597,0.0201,254.8333,66.2333,4.6333,39.006,10.1667,9.2456,1.2598,0.5009,126.8333
62001,2.3552,6.3262,6.2479,4.9061,4.4164,2.6783,2.1083,1.1013,0.6827,0.4348,0.5277,0.6568,0.0488,19.9028,0.052,17.2543,0.0613,13.0408,0.1347,8.2693,0.3585,6.281,0.0214,270.3,64.3,4.8667,32.5526,8.0,12.5902,0.6674,0.4013,79.3333
63001,3.3378,7.011,7.0994,5.8388,4.9508,3.0063,2.2551,0.9851,0.6096,0.6109,0.8557,0.8562,0.0144,25.555,0.0159,21.513,0.0198,15.7377,0.0797,9.8435,0.4156,7.3552,0.0063,292.0667,63.8667,9.3667,15.737,15.4667,6.0684,1.2684,0.8561,104.2333
63004,5.5246,9.9013,10.6362,8.7271,7.5238,4.6704,3.7575,1.9095,1.6647,1.8604,1.9229,1.8971,0.0017,44.4492,0.0036,31.8514,0.0117,22.6735,0.2759,14.357,1.2262,10.8394,0.0023,236.8667,76.5667,21.4,4.6522,30.4333,3.0901,4.041,2.5512,170.7
64001,4.9325,8.9021,10.0325,8.3796,7.1085,4.2569,3.2227,1.8263,1.4475,1.6293,1.7661,1.7882,0.0189,33.5968,0.024,27.7483,0.0362,21.1986,0.2603,13.4874,1.1255,10.1136,0.0079,300.7667,64.9,11.9,9.5484,19.0,5.0733,1.9894,1.3777,109.7333
64002,5.9405,10.4724,11.1019,9.2734,7.6547,5.2738,3.8025,2.4101,1.5208,1.7588,2.1671,2.1788,0.0762,38.6423,0.0842,32.101,0.1065,24.306,0.3146,15.2336,1.2854,11.3952,0.0198,292.3333,72.5667,8.3333,14.887,14.7667,6.9673,2.0243,1.2346,99.3667
64006,3.2397,6.6403,6.8759,5.8223,4.8258,3.2248,2.3209,1.2444,0.7259,0.9291,1.0923,1.0736,0.0472,21.7849,0.0516,18.574,0.0609,14.2668,0.1575,9.2943,0.622,7.0554,0.0189,262.0,68.0333,4.9667,29.62,9.5,11.9782,0.9269,0.4426,80.1667
65001,8.5582,14.4837,14.5643,12.012,10.4899,6.8073,5.8493,3.8202,3.0528,3.5518,3.9582,4.1635,0.1317,67.1559,0.1478,46.293,0.1861,32.9044,0.7668,20.0175,2.4825,15.1699,0.0243,282.2333,72.7667,15.0667,6.8067,31.1667,3.1785,6.0718,3.3057,155.0333
65004,5.2098,9.9592,9.8313,8.1854,7.152,4.4114,3.3344,1.8836,1.0584,0.9982,1.3711,1.916,0.0253,33.6316,0.0274,28.0822,0.0339,21.0415,0.148,13.2029,0.8159,10.2002,0.0072,288.8,71.6,6.2333,21.603,13.5333,7.9764,1.7325,0.8497,83.8
65005,2.9468,6.8153,6.0925,4.7809,4.2853,2.778,2.0698,1.115,0.4693,0.2804,0.6155,0.9044,0.026,26.9888,0.0281,19.3183,0.0325,14.4444,0.0748,8.6057,0.3027,6.3951,0.0114,293.1333,60.5333,4.5,31.516,15.9667,6.7724,1.7704,0.7335,131.7667
65006,6.7176,11.4602,11.1733,9.1699,8.2237,5.1445,4.4311,2.921,2.2169,2.448,2.7642,3.2639,0.0984,41.3615,0.1067,33.6946,0.1366,24.8895,0.5917,15.3631,1.7801,11.7144,0.0233,277.5667,65.2667,11.6667,9.1386,19.5333,5.067,2.3741,1.601,108.6
65007,5.8288,10.2724,9.8235,7.9078,6.8622,4.5135,3.5932,2.1879,1.527,1.8325,2.4057,2.4609,0.0857,41.55,0.0937,30.419,0.1133,22.4746,0.3068,13.7298,1.2648,10.3125,0.0226,287.6333,80.4,12.5667,8.7836,21.3,4.8321,3.2189,1.5811,140.0333
65008,11.5362,18.8718,18.9423,15.4776,13.5104,9.2225,7.7858,5.1129,4.1772,4.9805,5.4557,5.9068,0.0039,89.2313,0.008,60.9804,0.0338,43.1286,0.883,26.0793,3.4091,19.7882,0.0032,223.0667,72.7667,20.2667,4.1152,35.6,2.7983,8.7546,5.4113,169.7333
66001,0.2151,1.0782,2.2735,2.3816,2.4657,1.5171,1.0728,0.5293,0.2762,0.1038,0.0838,0.0795,0.0113,5.74,0.0127,5.1985,0.0152,4.4776,0.0289,3.2869,0.0769,2.549,0.0144,218.7333,101.3,3.3667,56.8582,5.8333,13.1095,0.1929,0.1006,89.2333
66004,0.1567,0.3946,0.747,0.9393,1.1057,0.9877,0.8749,0.6568,0.4653,0.2708,0.1675,0.1176,0.047,1.7509,0.0493,1.6652,0.0534,1.5439,0.0783,1.3115,0.1774,1.0998,0.0863,203.3667,147.5,4.0,66.0595,3.0,9.5719,0.0452,0.0211,80.7667
66006,0.7881,3.7029,4.8801,3.9997,3.7253,1.8292,1.202,0.4798,0.1725,0.016,0.0221,0.0701,0.0001,15.1012,0.0001,11.974,0.0001,9.3937,0.0007,6.3299,0.0124,4.7702,0.0001,216.3667,77.1667,2.8667,61.4461,8.6667,10.4852,0.8157,0.34,101.3667
66011,5.759,10.4881,11.5004,9.3038,8.222,4.5439,3.7924,2.1401,1.6621,1.7401,1.9613,2.3819,0.0428,49.5008,0.0496,34.7959,0.0671,24.9208,0.3403,15.365,1.207,11.5831,0.0127,286.9667,76.0333,16.2667,6.572,29.7667,3.1204,4.356,2.5218,159.5333
67001,3.5862,7.8856,10.5696,9.2544,8.1435,4.8831,3.8598,2.5164,1.7521,1.459,1.4657,1.5755,0.3647,27.3786,0.3788,24.3328,0.4195,19.9107,0.7024,13.4508,1.2662,10.3302,0.0882,286.5333,89.2333,7.9667,18.6172,9.6,11.1329,1.0246,0.5771,82.2667
67005,0.8454,3.8302,5.138,4.2191,4.048,2.3986,1.699,0.863,0.6118,0.2889,0.3346,0.2876,0.0217,15.0007,0.024,12.9744,0.0293,10.1841,0.0724,6.6894,0.2088,4.9857,0.0134,289.8667,79.7333,4.8667,36.7764,7.2333,12.3338,0.5283,0.2746,90.1
67006,0.3143,2.2985,5.1465,4.8955,4.6457,2.5751,1.9076,0.94,0.4693,0.151,0.0866,0.0655,0.0063,14.6377,0.007,11.9316,0.0093,9.7973,0.0244,6.9398,0.0987,5.1933,0.0041,229.0,99.1333,3.8667,50.5289,8.8667,9.5509,0.6562,0.296,126.2667
67008,0.4727,0.5528,0.8147,0.9361,1.1449,0.7975,0.7077,0.5738,0.5643,0.5153,0.4961,0.4775,0.4318,3.405,0.4321,2.8604,0.4328,2.3982,0.4412,1.4821,0.4859,1.0811,0.6797,137.4,140.9667,12.1667,34.9763,8.2667,3.7993,0.2512,0.0568,81.3333
67010,5.7976,10.5352,12.2885,10.0247,8.6622,4.6449,3.6947,2.0686,1.4869,1.6221,1.7686,2.3588,0.0197,53.0681,0.0227,37.3714,0.0337,26.6501,0.2365,16.395,1.1104,12.2246,0.0062,287.2667,84.9667,15.9333,6.8985,29.5667,3.2435,4.5159,2.6064,156.7667
67015,1.0446,3.6545,5.917,5.4795,5.1684,3.0822,2.4141,1.388,0.8671,0.5001,0.4366,0.4074,0.0986,13.7854,0.1049,12.3878,0.1188,10.5277,0.2103,7.6417,0.4039,5.8807,0.0458,270.9333,89.4333,5.3333,32.5718,7.0,14.1458,0.4741,0.2645,92.2667
67018,6.169,10.705,12.5165,10.3103,8.6828,5.139,3.8078,2.2866,1.5403,1.8014,1.9015,2.4814,0.0146,52.774,0.0185,37.8724,0.0303,27.5922,0.2509,16.8082,1.2271,12.5447,0.0053,284.0667,79.0,15.9667,6.6234,30.8,3.1956,4.778,2.7295,157.7
67025,0.2116,0.725,1.2586,1.3402,1.6221,1.1059,0.9806,0.5385,0.4121,0.1893,0.1547,0.1114,0.0202,4.4936,0.0219,3.9321,0.0257,3.2722,0.0577,2.1233,0.137,1.5931,0.0337,263.2667,132.3,7.4667,26.6632,9.5333,6.0436,0.2162,0.111,93.4667
67033,0.1844,1.0326,2.6739,3.211,3.4167,2.1541,1.7058,0.948,0.5654,0.2353,0.1312,0.0834,0.0142,6.3795,0.0153,6.1341,0.0183,5.6464,0.04,4.3701,0.1476,3.3509,0.0118,233.3,114.0667,4.1667,44.5258,5.2333,13.9445,0.1849,0.1102,74.5667
68001,0.1631,0.6053,1.1449,1.2094,1.3359,1.0182,0.8487,0.4478,0.2261,0.0972,0.0954,0.076,0.0106,3.6045,0.0118,3.2,0.0142,2.6342,0.0294,1.8057,0.0771,1.3871,0.0234,240.4,127.6667,3.5667,47.6117,9.9667,8.7413,0.1622,0.0819,91.1
68003,0.386,1.2906,2.1661,2.094,2.0922,1.5206,1.2539,0.6596,0.3376,0.1971,0.2285,0.1623,0.0241,6.0962,0.0274,5.2825,0.0322,4.1406,0.0668,2.9408,0.161,2.2805,0.0308,261.5667,112.3667,4.2667,35.5819,12.2333,8.5752,0.2779,0.154,95.2667
68004,0.152,0.5011,1.0177,1.1377,1.2941,1.0314,0.888,0.4698,0.2487,0.1142,0.1071,0.0701,0.0099,3.7067,0.0114,3.0973,0.0135,2.4739,0.0304,1.723,0.0876,1.3148,0.0233,260.6,140.6667,5.3333,32.8809,13.3667,6.3236,0.2424,0.1,132.0
68005,0.0866,0.4009,0.9233,1.0446,1.2087,0.8866,0.703,0.3112,0.1339,0.0365,0.0389,0.0341,0.0015,3.2134,0.0017,2.8455,0.0023,2.357,0.0072,1.6349,0.0289,1.2293,0.0048,252.3,135.6667,4.4,42.6663,6.7,11.3379,0.119,0.0625,90.4333
68020,0.0811,0.3102,0.7257,0.8381,1.0522,0.767,0.6485,0.3145,0.1755,0.0637,0.0527,0.0365,0.0045,3.5533,0.005,2.9312,0.0063,2.2063,0.0133,1.403,0.0454,1.0191,0.0154,231.7333,138.2667,6.1333,32.7056,9.0,6.4133,0.1521,0.0842,94.6667
69002,2.2808,5.1782,5.9908,4.8789,4.4345,2.8511,2.1744,1.4041,1.1007,1.0592,1.1057,1.0138,0.1835,19.5618,0.1935,16.0507,0.2177,12.03,0.3997,7.6968,0.8377,5.8978,0.0776,285.8,71.3,9.2667,13.9966,16.7333,5.8914,1.119,0.6375,102.4333
69007,0.6537,1.9394,3.4138,3.4242,3.4286,2.4169,1.9167,1.1802,0.7891,0.606,0.5284,0.3487,0.097,10.0847,0.1085,8.3827,0.1266,6.6104,0.2152,4.657,0.4514,3.6392,0.0727,209.7333,111.7333,6.4,27.7595,12.3333,7.9546,0.4551,0.2507,97.3667
69012,0.8157,2.0139,3.0037,2.7733,2.6579,1.9911,1.6755,1.1463,0.8318,0.6643,0.675,0.4938,0.2338,8.3514,0.249,6.9341,0.2602,5.6116,0.359,3.8653,0.5524,3.0302,0.1667,208.0667,117.0333,7.9,19.3911,14.3333,7.3021,0.5936,0.2321,130.1667
69015,0.2635,1.6382,4.3646,4.5633,4.4517,2.895,2.129,1.237,0.6992,0.4064,0.292,0.1496,0.0249,13.2329,0.0263,10.515,0.0289,8.6538,0.0546,6.1974,0.2465,4.7236,0.014,225.8667,106.3,4.0333,49.4795,9.0667,9.9447,0.6679,0.2809,123.9
69017,0.377,2.3943,4.4801,4.0092,3.7116,2.3744,1.6909,0.806,0.3133,0.1466,0.1948,0.0962,0.0066,12.5038,0.0079,10.5426,0.0106,8.207,0.0268,5.6081,0.1133,4.3374,0.0058,234.4333,89.0333,3.3333,51.3433,8.7333,11.7266,0.4686,0.2645,91.9333
69023,0.8848,2.9574,4.8412,4.4623,4.2694,2.7108,2.0609,1.2389,0.8539,0.6199,0.5316,0.4126,0.1027,15.3902,0.1125,11.7279,0.1293,9.2038,0.2395,6.3885,0.477,4.8573,0.0596,260.0333,97.3333,8.8667,18.0435,14.3333,6.8989,0.9957,0.4434,134.8
69027,1.5567,3.9114,5.1602,4.356,4.0635,2.6285,2.0309,1.3086,0.995,0.9282,0.8982,0.7312,0.2334,16.7492,0.2497,12.8829,0.2688,9.8994,0.3948,6.4739,0.7066,5.0174,0.1128,237.3667,76.0,9.9,15.631,14.2333,7.0229,1.1111,0.4816,134.2
69030,1.0321,2.6315,3.0785,2.5931,2.4395,1.7168,1.3442,0.8625,0.5976,0.4828,0.4648,0.4891,0.1406,8.3553,0.1472,7.1134,0.1574,5.8416,0.2291,3.961,0.389,3.085,0.1061,274.9333,85.1667,8.8,16.0369,17.9333,5.7038,0.704,0.2814,132.7333
