catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
54034,0.0746,0.5954,0.991,1.2877,1.4154,0.8916,0.6422,0.2233,0.0961,0.0231,0.0204,0.0169,0.0001,6.4521,0.0001,4.5647,0.0002,3.3681,0.0007,2.089,0.0115,1.4663,0.0002,184.0333,129.4333,4.9667,32.7091,11.0,6.9583,0.3269,0.1562,124.1
54036,0.0403,0.2924,0.5695,0.7547,1.0061,0.8311,0.7302,0.376,0.1775,0.0644,0.0278,0.0191,0.0026,2.7683,0.0029,2.2441,0.0034,1.8214,0.0071,1.2978,0.0371,0.9727,0.0067,211.8,137.9667,3.5,48.3453,8.5333,7.0007,0.1627,0.06,115.2667
54038,0.9181,3.8694,4.9518,4.3773,4.6503,2.4033,1.8697,0.9885,0.5139,0.2925,0.2477,0.2747,0.0227,15.8071,0.0253,13.4344,0.031,10.4857,0.0736,6.8092,0.2186,5.1868,0.0139,275.9667,86.7667,4.7333,37.7328,7.2,13.3902,0.5342,0.2935,91.0333
54044,0.3407,0.6159,0.7727,0.8275,0.8964,0.8377,0.8,0.681,0.5843,0.4536,0.3491,0.282,0.1359,2.3742,0.1383,2.1187,0.144,1.7148,0.1991,1.157,0.3238,0.9729,0.2332,187.5333,134.3,4.9,33.0257,8.8,7.9549,0.092,0.0418,87.6333
54048,0.034,0.6181,0.9009,1.0188,1.0377,0.6629,0.3574,0.0845,0.0238,0.0051,0.0194,0.0195,0.0,5.158,0.0,4.1277,0.0,2.901,0.0002,1.6623,0.003,1.1683,0.0001,135.1,107.5667,4.2,38.6302,8.6667,9.5347,0.2166,0.1407,81.6667
54049,0.0193,0.2337,0.4326,0.6404,0.8627,0.6558,0.4502,0.166,0.065,0.0259,0.0126,0.0131,0.0006,2.6843,0.0007,2.2937,0.0008,1.7536,0.002,1.1261,0.0142,0.8013,0.0021,176.6667,132.9667,3.4333,48.2039,7.4667,8.0749,0.0976,0.0584,73.6333
54052,0.2305,0.5958,0.8129,0.9244,1.048,0.8762,0.7659,0.5566,0.3761,0.2428,0.1659,0.1358,0.0489,2.972,0.0502,2.5727,0.0531,2.0655,0.0817,1.3645,0.1682,1.0853,0.0947,162.4333,124.3333,3.9333,43.509,7.6667,9.8744,0.1042,0.0471,83.9
54057,0.1668,0.6944,1.1889,1.386,1.6818,1.161,1.0027,0.5556,0.3069,0.163,0.0981,0.0837,0.0172,3.2263,0.0182,3.1054,0.0209,2.8081,0.042,2.0512,0.1098,1.6024,0.0273,204.0,127.4333,3.5333,45.7261,5.5333,13.4642,0.0887,0.0546,60.8333
54063,0.4932,1.0533,0.9402,0.9963,1.0356,0.8971,0.8989,0.6654,0.635,0.4629,0.4612,0.297,0.1178,6.2367,0.1236,4.3851,0.1332,2.8631,0.2052,1.5892,0.3643,1.2179,0.1781,193.4,141.2,13.8,10.1946,20.7667,3.3617,0.4548,0.1626,130.0333
54080,1.9606,6.1779,7.1926,6.2118,6.1143,3.2669,2.6304,1.5182,0.8458,0.6649,0.5925,0.7719,0.0733,25.7997,0.0799,19.0481,0.0923,15.284,0.1864,10.2453,0.4897,7.44,0.0278,262.3333,79.4667,6.3333,27.4676,8.9667,10.8355,0.9835,0.4586,128.4333
54095,0.3664,1.3861,2.2904,2.4103,2.6885,1.6292,1.3119,0.7221,0.4041,0.2418,0.1649,0.1588,0.0273,5.9032,0.029,5.645,0.0335,4.994,0.0693,3.5014,0.1755,2.684,0.027,221.2667,114.3667,4.0333,43.5846,5.9,15.462,0.162,0.1017,62.6667
54096,0.0619,0.2603,0.396,0.5126,0.6662,0.5517,0.5177,0.2901,0.2061,0.0992,0.0585,0.0356,0.0052,2.1509,0.0058,1.7529,0.0072,1.3077,0.0168,0.9068,0.059,0.664,0.0214,185.6667,149.3333,5.8667,30.5,7.9,6.0072,0.0865,0.0453,88.4333
55002,0.8025,3.0092,4.1779,4.0605,4.1503,2.3558,2.0001,1.0608,0.564,0.3361,0.2321,0.2436,0.0347,14.0438,0.0373,12.1312,0.0445,9.3302,0.1008,6.0642,0.2434,4.5696,0.0216,242.1333,89.6,5.0333,34.7354,7.7667,11.449,0.4533,0.2694,80.9667
55007,0.9198,4.2085,5.382,4.9262,4.8634,2.5986,2.1497,1.0689,0.4877,0.274,0.1888,0.2532,0.0114,21.0347,0.0123,17.3267,0.0156,12.7626,0.0417,7.8792,0.1785,5.7606,0.0055,221.0,81.8,4.7333,37.7438,9.0333,9.2628,0.732,0.4302,88.7
55008,6.3015,11.6013,10.5702,9.1473,8.9133,4.9546,4.254,2.6207,2.3101,2.4661,2.795,2.6573,0.0897,55.1618,0.102,39.6173,0.1315,28.6648,0.4131,16.9103,1.5858,11.8609,0.0217,268.6667,77.8333,13.2667,9.1272,23.4333,3.7655,4.0055,2.0688,138.9667
55013,0.5096,1.8726,2.6882,2.8127,2.847,1.7797,1.4274,0.7763,0.3563,0.1799,0.1117,0.11,0.0189,8.7089,0.02,7.5781,0.0223,5.9987,0.0407,4.0181,0.1198,3.1526,0.0159,193.6333,91.0,3.2667,51.7978,6.5667,15.6235,0.2927,0.1369,80.2667
55014,0.4301,1.5728,2.5881,2.8645,3.0483,2.0215,1.6259,0.9907,0.5083,0.2727,0.1622,0.1428,0.0368,6.8894,0.0381,6.2479,0.0408,5.367,0.0665,3.8945,0.1812,3.1289,0.0285,198.9667,100.1667,2.6333,61.9889,5.7667,16.0514,0.2207,0.0951,74.6333
55016,0.9871,3.8057,3.9007,3.5642,3.453,1.7066,1.3385,0.6035,0.2469,0.1562,0.1529,0.1711,0.0066,16.543,0.0072,13.5775,0.0092,9.8991,0.0229,5.9384,0.1053,4.3667,0.0049,257.2333,77.1667,4.4667,39.2943,9.5,9.0145,0.6693,0.3948,91.0
55018,0.0512,0.284,0.52,0.7314,1.0092,0.7965,0.7043,0.3798,0.1832,0.0697,0.0239,0.0154,0.0024,3.2834,0.0027,2.7171,0.0031,2.0902,0.0067,1.3778,0.0361,0.9818,0.0064,177.5667,140.6667,3.4,49.235,6.1,8.6398,0.126,0.0604,79.5667
55021,0.3674,1.2903,2.0867,2.3269,2.4684,1.6859,1.3629,0.8327,0.4417,0.2499,0.1535,0.1295,0.0318,5.7504,0.0333,5.1799,0.0364,4.3224,0.061,3.184,0.1667,2.5679,0.0305,197.0,106.5333,2.9667,59.1849,5.0,19.7321,0.2012,0.0883,78.0333
55023,0.4493,1.6653,2.6394,2.8367,3.068,1.8513,1.5611,0.8432,0.4428,0.2461,0.1489,0.1365,0.0256,7.3447,0.0274,6.8354,0.0318,5.7901,0.0666,4.0281,0.171,3.1423,0.0225,232.4333,104.1,3.7667,48.0033,6.7333,13.4227,0.2382,0.1331,76.0
55025,0.2484,1.359,2.5337,2.8235,2.9656,1.8319,1.4521,0.7066,0.2743,0.095,0.0378,0.0362,0.0064,8.1989,0.0068,6.7677,0.0075,5.4713,0.0164,3.8837,0.0557,3.0261,0.0057,218.9333,99.1667,2.8333,62.6772,6.8333,12.369,0.3581,0.1351,111.8667
55026,3.3561,7.4652,6.9618,6.0526,5.9803,3.0741,2.6336,1.4928,1.0214,0.9113,1.0341,1.1212,0.0657,29.0378,0.073,24.0211,0.0877,17.9824,0.1982,10.6498,0.6626,7.7416,0.024,273.5,66.8333,8.3,17.2094,13.3,6.6404,1.31,0.8206,100.1667
55029,0.6946,2.2446,2.6234,2.7416,2.8024,1.6666,1.3934,0.726,0.3041,0.1243,0.0615,0.0614,0.0105,15.1626,0.0113,10.5765,0.013,7.436,0.0259,4.4794,0.0798,3.2831,0.0095,229.1333,85.7333,3.3,53.6039,10.4,8.2554,0.792,0.2731,114.2667
55032,2.4378,6.9828,7.2054,6.0838,6.0303,3.0892,2.5872,1.9247,1.5367,1.3912,1.3719,1.4489,1.2123,27.4141,1.2134,23.536,1.2185,17.8343,1.2536,10.7649,1.3464,7.714,0.3555,243.5333,72.0667,2.9,57.2572,9.1,10.0711,1.3207,0.5099,63.6667
56001,1.6759,5.4665,5.3161,4.7843,4.8924,2.8443,2.4939,1.3015,0.7918,0.5547,0.4448,0.4935,0.0786,22.9013,0.0862,18.5061,0.1011,13.5098,0.1878,7.9666,0.4137,5.9471,0.0366,257.2,70.6,5.5667,29.2678,10.1333,9.3416,0.7976,0.4231,89.6333
56002,1.8597,6.342,5.8711,5.2325,5.3695,3.2077,2.7129,1.4555,0.8188,0.576,0.4621,0.482,0.0735,25.3715,0.0789,20.1359,0.0906,15.2597,0.1847,9.2207,0.4173,6.7064,0.0296,236.5667,73.2,5.5333,30.5184,10.6,9.6046,1.2718,0.4623,116.7667
56007,4.8253,10.4732,8.6984,7.6968,7.8691,4.4386,4.0477,1.8895,1.4792,1.4938,1.4448,1.5566,0.0889,51.6628,0.1018,36.6503,0.129,26.0939,0.3167,14.1748,1.0067,10.2483,0.0262,282.7667,70.4,12.1667,11.0774,20.3,4.3294,3.4177,1.6684,141.6667
56012,1.0073,2.7311,3.1722,3.1252,3.488,2.3677,2.336,1.417,0.9215,0.5207,0.3353,0.3039,0.0681,9.3997,0.0756,8.2594,0.0867,6.9165,0.1664,4.7785,0.3798,3.7365,0.0463,271.3667,91.1667,5.8333,28.477,9.6,9.4209,0.5407,0.1952,116.7
56013,2.0717,5.4378,4.9916,4.3154,4.3188,2.3931,2.0176,0.9854,0.6213,0.4981,0.4781,0.5388,0.0406,23.6183,0.0448,17.6589,0.053,12.932,0.1112,7.5941,0.3553,5.583,0.0205,277.9667,66.5667,6.6333,23.9191,12.2333,7.3903,1.1099,0.4926,129.7667
57004,3.8732,10.1064,8.5233,7.3462,7.5463,4.1348,3.4034,1.5194,0.8375,0.7155,0.753,0.9489,0.0431,43.8709,0.0504,33.1113,0.0598,24.4256,0.1384,13.89,0.479,9.9181,0.0131,269.5667,68.8,7.2,22.206,13.8667,7.2598,2.6393,1.115,125.8667
57005,3.8729,10.1359,8.2856,7.1615,7.363,4.1177,3.4682,1.6083,1.07,0.9684,1.0179,1.0726,0.0653,43.7718,0.0751,32.4403,0.0905,24.0227,0.2245,13.6304,0.6554,9.7452,0.0201,269.3667,68.6667,8.2333,19.0323,13.4,7.3885,2.493,1.0717,129.7
57006,6.1835,12.9755,10.1896,8.812,8.9737,5.1351,4.241,1.9713,1.515,1.5882,1.8923,1.658,0.0578,60.0119,0.0669,43.137,0.082,31.1356,0.2167,17.3332,0.9889,12.2696,0.014,266.8333,69.1,7.6667,18.5696,14.9,6.4855,3.664,1.5255,122.0667
57007,3.2105,8.3955,7.0906,6.0751,6.1309,3.1432,2.5726,1.0031,0.6386,0.5481,0.6755,0.6966,0.1203,32.4301,0.1208,25.4957,0.1261,19.3305,0.1469,11.2549,0.3812,8.1262,0.0389,217.0333,68.0667,5.1333,32.0204,7.9,12.7374,1.91,0.5898,86.8
57008,1.448,6.2318,5.7235,5.1402,5.2046,3.0429,2.4153,1.1396,0.4706,0.3069,0.1898,0.2525,0.013,27.5059,0.014,20.256,0.0165,14.9769,0.0447,9.1399,0.1848,6.5675,0.0052,236.0333,71.2667,3.9,44.3398,10.9667,9.4424,1.4017,0.5185,109.5333
57009,2.4207,6.7774,5.0903,4.6841,4.6042,2.96,2.3633,1.2188,0.879,0.7991,0.812,0.7327,0.0576,25.2879,0.0668,20.4424,0.0828,14.9161,0.2043,8.8848,0.5431,6.2272,0.0268,242.9667,66.7667,7.5333,18.4128,12.5,7.9779,1.1488,0.6126,93.8
58001,4.3477,9.4619,7.1562,6.117,6.03,3.7911,2.9848,1.3846,1.0577,1.2592,1.4568,1.2011,0.0476,40.468,0.0546,29.4427,0.0659,21.1854,0.1586,12.2525,0.7159,8.6057,0.0156,243.4,67.5,5.5667,26.2063,13.7667,7.261,2.0618,0.7998,113.5333
58002,5.5803,10.8282,8.2098,7.141,7.4261,4.2606,3.8017,1.7885,1.8614,1.9395,2.0628,1.8085,0.0233,53.5308,0.0302,37.9118,0.049,27.1318,0.3074,14.4279,1.2755,10.1218,0.0098,269.3333,68.3667,13.8,8.4993,23.9,3.798,3.7105,1.8744,145.1667
58006,4.8903,10.3312,8.2371,7.1797,7.471,4.1293,3.7101,1.6816,1.4691,1.5097,1.5761,1.4871,0.0711,50.876,0.0806,35.9142,0.1018,25.6,0.2733,13.8696,0.9948,9.886,0.0216,283.5667,69.7333,12.9667,10.272,16.8667,5.4367,3.1068,1.4637,136.8
58008,5.3798,10.2648,7.4097,6.4109,6.5829,4.0471,3.5229,1.6983,1.9162,2.0757,2.2406,1.8379,0.0242,52.048,0.0319,36.5201,0.0473,25.9516,0.3273,13.5977,1.3111,9.3609,0.0101,272.3667,72.0333,14.6667,7.9154,26.5333,3.4148,3.7492,1.8852,147.0
58009,1.821,5.7728,4.8359,4.3677,4.3086,2.9038,2.287,1.2313,0.8694,0.8278,0.7916,0.7365,0.1131,26.3174,0.1257,18.3759,0.1454,13.0735,0.2754,7.7862,0.589,5.5685,0.0529,236.2333,61.7333,7.2,20.5198,14.2333,7.8635,1.3403,0.5237,122.9
58010,5.6149,10.9074,8.3719,7.409,7.8206,4.406,4.0548,1.9014,1.9961,2.0229,2.0656,1.9133,0.0015,54.2998,0.0033,38.2534,0.0117,27.4951,0.3125,14.7526,1.3462,10.3612,0.0022,197.0333,77.6333,21.9,4.6607,30.0333,2.9682,4.2446,2.5767,166.9
58012,6.0296,11.6751,8.6105,7.2948,7.4186,4.6584,3.9996,2.018,2.0651,2.2633,2.5124,2.051,0.1427,51.5174,0.1579,38.7028,0.1876,28.1834,0.4276,15.3963,1.425,10.6365,0.036,287.9333,81.8,10.6,12.1214,16.6333,5.7965,3.2033,1.3922,127.7667
59001,5.4446,10.389,7.6221,6.6489,6.8667,4.1837,3.6535,1.8194,1.9824,2.1272,2.2631,1.9263,0.0745,52.6803,0.0785,37.1073,0.0902,26.2919,0.3748,13.7833,1.3713,9.5616,0.0196,280.3,67.8,14.4667,8.0657,26.8,3.3741,3.8908,1.9124,145.2
60002,3.8682,7.7682,5.9503,5.1837,5.2885,3.0266,2.5456,1.3163,1.2016,1.1283,1.3101,1.2777,0.0439,32.0766,0.049,26.0237,0.0604,19.1914,0.1998,10.175,0.7647,7.2272,0.0177,289.7,66.9333,11.0,11.3161,15.3667,5.8009,1.3896,0.8722,102.3333
60003,3.0328,7.1123,5.1526,4.7626,4.7038,2.8189,2.3551,1.3878,1.116,0.9845,1.0117,1.1121,0.1826,27.1062,0.191,22.2154,0.2083,16.4103,0.3213,9.1837,0.7303,6.3691,0.0693,256.5,64.6,6.2667,21.7453,10.0667,9.1273,1.0293,0.5545,88.5667
60005,2.9138,6.6974,5.8645,4.9704,5.0625,2.8208,2.3853,1.1753,0.7337,0.6659,0.7276,0.8085,0.0398,28.3351,0.0434,23.0147,0.0531,16.6167,0.125,9.2277,0.4484,6.6733,0.017,273.6333,75.0,6.8,21.2501,11.3333,7.8053,1.0469,0.6279,94.8667
60006,3.2279,7.8274,6.0854,5.4628,5.4573,3.1164,2.5056,1.3471,1.0345,0.9185,0.9349,1.0424,0.0908,30.4589,0.0958,24.0158,0.1074,18.1883,0.1997,10.3257,0.6222,7.2845,0.0317,240.9333,62.4667,7.0333,20.8944,10.9667,8.3364,1.5108,0.6281,121.1333
60010,2.4044,6.9448,6.1635,5.2395,5.3371,3.0816,2.5276,1.2775,0.822,0.691,0.6872,0.7731,0.051,25.6214,0.0575,21.8296,0.0718,16.5771,0.1668,9.6211,0.4794,6.9051,0.0227,275.7,69.6,6.5333,21.7668,9.9,9.5511,0.8889,0.5079,92.8667
60012,3.4873,7.3806,5.9157,5.1038,5.0452,2.9094,2.3894,1.1906,0.8194,0.7369,0.9036,1.0336,0.031,32.4514,0.0349,24.1982,0.0418,17.7033,0.1226,9.7728,0.4909,6.9707,0.0128,281.7667,65.6333,9.1,16.0007,16.2,5.489,1.8502,0.9021,135.9
61002,2.3456,6.7647,5.0793,4.7268,4.6171,2.7726,2.2881,1.2658,0.8932,0.8284,0.6657,0.8095,0.0817,25.301,0.0889,19.454,0.1035,14.7107,0.2035,8.7551,0.5622,6.1377,0.0352,261.2667,62.0333,5.2,30.2249,11.1,8.3079,1.2583,0.5154,126.6
62001,2.5637,6.2297,5.0937,4.4604,4.4701,2.5662,2.0975,1.1807,0.8518,0.744,0.7901,0.9635,0.0792,22.1772,0.0839,18.9637,0.0974,14.1725,0.1887,8.187,0.5416,5.879,0.0347,274.8,65.4667,5.3,26.169,7.8667,11.7483,0.639,0.3826,78.7667
63001,3.4045,6.9129,5.7236,4.9457,4.7154,2.7177,2.1223,1.1182,0.897,0.9606,1.2756,1.2634,0.0256,26.9567,0.0293,22.2736,0.0393,16.5425,0.138,9.6291,0.5872,6.6487,0.0122,276.3,69.6667,9.8333,13.718,15.1,5.9214,1.2016,0.8056,104.8
63004,5.4806,9.7011,8.4224,7.2861,7.3143,4.1651,3.64,2.2806,2.1957,2.2755,2.5095,2.4261,0.0018,46.3678,0.0048,32.9744,0.0189,23.9672,0.429,13.8978,1.5293,9.7156,0.0035,184.7667,79.1,21.9,4.5112,30.0667,2.9962,3.947,2.4553,168.1333
64001,4.9193,8.5703,7.9705,6.5975,6.8931,3.812,3.1718,1.993,1.9523,2.0291,2.3829,2.274,0.0445,35.2057,0.0564,28.6418,0.0867,21.2604,0.4363,12.5892,1.3946,8.9004,0.0188,271.2,66.2667,12.5667,8.8417,19.6,4.8063,1.9032,1.273,110.0
64002,5.7887,9.9755,8.9017,7.1686,7.2818,4.7048,3.6553,2.2977,2.1467,2.4274,2.8344,2.8082,0.1222,40.43,0.141,33.0962,0.172,24.2817,0.492,14.295,1.515,9.9769,0.0327,274.8333,70.6667,9.4333,12.359,14.7667,6.7798,1.8813,1.102,97.7333
64006,3.2234,6.4587,5.7244,4.7056,4.4498,2.911,2.154,1.2148,1.0619,1.3303,1.5545,1.5355,0.0739,23.204,0.0786,19.3969,0.089,14.4755,0.229,8.873,0.7751,6.2802,0.0277,268.5333,78.3333,5.3333,22.7997,10.1667,10.8007,0.878,0.4064,78.6333
65001,8.8451,13.2145,11.811,9.8218,10.3183,5.9984,5.3332,3.9072,3.8537,4.1182,4.4445,4.1903,0.1633,63.4135,0.1845,44.9981,0.2376,33.0793,0.9516,18.7623,2.6917,13.4676,0.0328,272.2,79.1333,16.2667,6.6777,30.4,3.0935,5.4432,2.9454,154.6
65004,5.3846,9.1041,8.2082,6.8844,6.9805,3.8302,2.9869,1.8162,1.4441,1.614,1.7333,2.041,0.0447,31.8575,0.0486,27.247,0.0607,20.9332,0.2642,12.3643,1.0434,9.1054,0.0134,279.0,73.9667,6.1667,20.4903,13.4,7.6432,1.5146,0.7466,82.0333
65005,2.977,6.478,5.1777,4.2576,4.2959,2.5752,1.9087,1.0925,0.6755,0.6064,0.8761,1.1546,0.0509,26.7538,0.0562,20.0174,0.0633,14.8952,0.1318,8.2965,0.4347,5.8748,0.0222,280.7333,60.8667,4.8,29.0383,16.3667,6.1191,1.5465,0.6645,131.0667
65006,7.0476,10.3567,9.1569,7.7115,7.9769,4.4761,3.968,2.9427,2.7501,2.9068,3.1366,3.3375,0.1225,38.6659,0.1419,32.2067,0.1936,24.8463,0.7189,14.3465,1.9711,10.4454,0.0346,264.2667,71.8,12.2,9.1296,20.0333,4.6764,2.1309,1.4216,109.4333
65007,5.9417,9.458,8.0528,6.4498,6.7815,3.9646,3.2775,2.1007,2.1081,2.3708,2.7166,2.4904,0.1148,39.0189,0.1287,29.5318,0.1541,22.6934,0.4378,12.9316,1.4422,9.212,0.0325,275.1667,79.0333,13.2667,8.2908,21.2333,4.5977,2.7872,1.3999,140.6333
65008,11.9244,17.1674,15.1385,12.5526,13.722,7.9466,7.0723,5.3022,5.265,5.6458,6.0331,5.8292,0.0034,84.4277,0.0076,59.9156,0.0429,43.6929,1.172,24.5676,3.6614,17.5454,0.0042,171.2667,79.1,21.1,4.2231,34.6333,2.7333,8.188,4.8794,170.3
66001,0.3388,1.4006,2.1096,2.3215,2.4524,1.4584,1.122,0.6267,0.3641,0.1934,0.135,0.1524,0.0288,6.0548,0.0306,5.45,0.0344,4.6178,0.0578,3.2154,0.1452,2.5018,0.0303,254.6667,107.6333,3.5667,48.9133,5.8,15.243,0.2003,0.1055,88.2667
66004,0.2431,0.5985,0.8212,0.9392,1.1196,0.9693,0.8965,0.7379,0.5898,0.4135,0.2603,0.2078,0.0671,1.9785,0.0691,1.8736,0.0748,1.7317,0.1031,1.3943,0.2473,1.1627,0.1111,181.0,146.9667,4.3,47.566,2.8333,11.4092,0.0522,0.0245,80.3
66006,1.0564,3.8301,4.158,3.6595,3.4996,1.7418,1.1971,0.5824,0.2295,0.1186,0.0724,0.2082,0.0026,15.9488,0.0028,12.3286,0.0031,9.6483,0.008,6.0814,0.0799,4.453,0.0016,226.2333,70.9333,2.6,61.1728,9.5,9.4039,0.7169,0.3073,108.9
66011,6.0361,9.7859,9.2126,7.5674,8.1569,4.0862,3.62,2.418,2.1133,2.0948,2.4252,2.5917,0.051,48.3414,0.0615,34.5194,0.0878,24.8949,0.4696,14.3416,1.4875,10.2904,0.0172,248.1333,83.8333,17.2,6.1619,29.8667,2.93,4.006,2.3247,161.1333
67001,3.7507,7.4708,8.8019,7.3257,7.9275,4.4211,3.7679,2.5964,2.0825,1.8593,1.8473,2.0013,0.4766,25.5109,0.5004,22.8154,0.5537,18.586,0.9012,12.1326,1.5475,9.0392,0.1218,278.1333,81.1667,8.2333,16.1929,10.1667,9.8371,0.9454,0.5286,82.4333
67005,1.257,4.099,4.4791,3.9663,4.2146,2.267,1.8868,1.126,0.7039,0.4301,0.4416,0.4243,0.045,14.8366,0.0498,12.7913,0.0593,10.1826,0.1308,6.3697,0.3459,4.8312,0.0274,264.3,85.2333,6.0667,25.8839,8.2,10.638,0.525,0.2804,88.9667
67006,0.5961,2.8868,4.5269,4.3558,4.5964,2.444,1.9822,1.1139,0.615,0.3104,0.2095,0.258,0.0305,14.4677,0.0329,12.0921,0.0378,9.8289,0.0785,6.4996,0.2311,4.8827,0.0171,218.7333,96.9,5.0,38.4855,8.7,9.3769,0.6246,0.2937,129.4667
67008,0.5984,0.8132,0.8402,1.0861,1.2362,0.8803,0.7722,0.6843,0.6353,0.587,0.5647,0.5462,0.502,3.8085,0.5025,3.3603,0.5034,2.7298,0.5168,1.6906,0.5588,1.2288,0.6873,160.9,126.1333,13.2,22.466,9.3,4.3628,0.2661,0.0655,87.6
67010,6.0066,9.7267,9.7588,7.837,8.5909,4.1531,3.6195,2.2689,1.9598,1.9966,2.2834,2.4925,0.0291,49.4803,0.0358,35.6616,0.0545,25.6417,0.3937,14.9738,1.3705,10.6745,0.0104,247.9,83.7667,16.9333,6.2717,29.2667,3.0604,4.1867,2.3589,158.2333
67015,1.2916,3.7677,5.0857,4.6608,5.136,2.8906,2.4778,1.5549,1.0406,0.696,0.5968,0.6161,0.1457,13.3559,0.1536,11.9633,0.1719,10.1963,0.3077,7.0086,0.5759,5.3417,0.0678,264.9,94.8667,6.2667,25.9846,7.4333,13.2863,0.446,0.2533,93.3333
67018,6.1028,9.9829,9.9025,7.7832,8.5772,4.5057,3.7785,2.3664,2.1914,2.2044,2.4902,2.7525,0.0235,51.9835,0.0294,36.8703,0.0464,26.3336,0.4462,15.3835,1.5205,10.8405,0.0085,245.0667,77.4333,17.3333,5.8661,30.3333,3.0818,4.4822,2.4769,157.1
67025,0.2967,0.8992,1.1456,1.3647,1.6146,1.103,1.0322,0.6903,0.4793,0.2641,0.1972,0.1563,0.0306,4.7725,0.0333,4.1465,0.0385,3.3012,0.0835,2.0694,0.2006,1.5683,0.049,231.0333,125.7333,8.3667,19.7602,10.8333,5.6245,0.2192,0.117,95.2667
67033,0.3429,1.386,2.5116,2.877,3.4004,2.0344,1.7531,1.0839,0.687,0.3814,0.2264,0.2005,0.0357,6.3853,0.0376,6.1196,0.0421,5.5577,0.083,4.2035,0.2602,3.1746,0.0276,200.7667,113.9333,4.9667,34.2643,5.5333,13.1158,0.185,0.114,76.6
68001,0.2094,0.7098,0.9771,1.1049,1.195,0.9259,0.7539,0.462,0.2761,0.1659,0.1101,0.1008,0.0219,3.4408,0.0233,3.0692,0.0263,2.5426,0.0486,1.6257,0.1176,1.2601,0.0435,212.8333,114.6333,4.8333,37.2812,10.0667,7.6395,0.1416,0.074,91.7
68003,0.4528,1.3726,1.7653,1.7998,1.8276,1.3898,1.1095,0.6341,0.4135,0.3274,0.2631,0.2304,0.046,5.5692,0.0488,4.8,0.0552,3.8429,0.1121,2.5844,0.243,2.0017,0.0549,249.7667,97.0333,5.6,28.4462,11.5333,8.0637,0.2378,0.1325,94.6
68004,0.1938,0.6295,0.8868,1.0411,1.135,0.9242,0.7683,0.4718,0.3068,0.2051,0.1336,0.1086,0.0206,3.2496,0.0226,2.8389,0.0266,2.325,0.0536,1.5318,0.1389,1.1904,0.0445,210.8333,128.2667,6.5333,25.2093,13.4,5.5737,0.2143,0.0917,131.8
68005,0.1242,0.5145,0.8002,0.984,1.122,0.8133,0.6382,0.3389,0.1742,0.0822,0.0438,0.0443,0.004,3.1059,0.0044,2.7482,0.0054,2.3041,0.0145,1.5057,0.0528,1.1408,0.0108,231.4333,116.4,5.0,34.4322,7.1,9.7559,0.1063,0.058,90.1333
68020,0.1166,0.4654,0.6165,0.8174,0.953,0.7203,0.5893,0.3442,0.2066,0.1068,0.0634,0.0592,0.0094,3.4734,0.0101,2.9178,0.0118,2.1746,0.0226,1.3117,0.0718,0.9677,0.0262,212.8333,128.7,7.2333,25.5851,8.9667,5.896,0.1433,0.0803,96.4333
69002,2.4056,4.6076,4.7313,3.9429,4.1068,2.5185,1.9461,1.3529,1.2593,1.3887,1.3776,1.1233,0.2437,18.0185,0.2578,14.679,0.2866,11.0232,0.4997,6.8379,0.9645,5.0881,0.1088,267.9,80.2333,10.0333,12.5571,16.4667,5.2989,0.9629,0.5443,100.7667
69007,0.8124,2.0189,2.842,2.7588,3.0649,2.1485,1.759,1.1605,0.9171,0.7849,0.6621,0.5018,0.1489,9.7748,0.1558,8.139,0.1715,6.0619,0.3067,4.0441,0.5889,3.1547,0.1023,223.1,100.3333,7.7,20.4991,12.2,6.8865,0.3883,0.2162,95.7333
69012,0.9224,2.0787,2.4155,2.3127,2.3279,1.8289,1.4857,1.0719,0.9154,0.845,0.7475,0.6339,0.2991,7.6102,0.3052,6.3762,0.3177,5.0871,0.432,3.4094,0.654,2.6434,0.2161,210.4,105.8,8.8,17.2163,15.3333,6.1187,0.5124,0.202,128.7667
69015,0.5511,2.1539,3.7552,3.7424,4.1136,2.5771,2.0066,1.2594,0.8268,0.5976,0.4517,0.362,0.0687,13.2236,0.0711,10.7096,0.0757,8.0228,0.1409,5.5567,0.3994,4.2117,0.0374,169.2667,98.1667,5.1,41.6391,9.9667,7.7619,0.5847,0.2533,128.4
69017,0.5943,2.5626,3.6914,3.3583,3.3581,2.1176,1.5782,0.8015,0.4473,0.3404,0.2852,0.2537,0.0263,12.8742,0.0277,10.647,0.0315,7.842,0.0769,5.0475,0.2242,3.8268,0.0172,241.6333,83.8667,4.1,42.5791,9.2333,10.2517,0.4029,0.2334,91.6333
